timestamp,base_currency,close,high,low,open,quote_currency
1999-01-01,GBP,2.53987,2.54069,2.53987,2.53987,CAD
1999-01-01,GBP,188.32835,188.46942,187.85539,188.46942,JPY
1999-01-01,GBP,2.28015,2.28015,2.28015,2.28015,CHF
1999-01-01,EUR,0.70717,0.70717,0.70687,0.70715,GBP
1999-01-01,GBP,1.6595,1.6595,1.6595,1.6595,USD
1999-01-01,GBP,2.70894,2.70894,2.70497,2.70497,AUD
1999-01-04,GBP,2.5343,2.56234,2.52269,2.53987,CAD
1999-01-04,GBP,185.5417,190.04398,185.11571,188.05454,JPY
1999-01-04,GBP,2.26809,2.28228,2.26156,2.27922,CHF
1999-01-04,EUR,0.7129,0.71384,0.70661,0.70717,GBP
1999-01-04,GBP,1.65966,1.67103,1.65457,1.6595,USD
1999-01-04,GBP,2.67041,2.72164,2.66752,2.70894,AUD
1999-01-05,GBP,2.5026,2.53591,2.50092,2.53406,CAD
1999-01-05,GBP,184.48503,186.19234,182.76762,185.52382,JPY
1999-01-05,GBP,2.26923,2.27321,2.25817,2.26787,CHF
1999-01-05,EUR,0.71088,0.7153,0.70925,0.71317,GBP
1999-01-05,GBP,1.6545,1.65995,1.65363,1.6595,USD
1999-01-05,GBP,2.66104,2.67048,2.64852,2.67015,AUD
1999-01-06,GBP,2.50209,2.50731,2.49042,2.5026,CAD
1999-01-06,GBP,187.05836,187.35764,184.358,184.48503,JPY
1999-01-06,GBP,2.30555,2.31013,2.26557,2.26923,CHF
1999-01-06,EUR,0.70243,0.71228,0.70057,0.71097,GBP
1999-01-06,GBP,1.65575,1.66471,1.6495,1.6545,USD
1999-01-06,GBP,2.63173,2.67049,2.62412,2.66104,AUD
1999-01-07,GBP,2.49815,2.50628,1.65515,2.50209,CAD
1999-01-07,GBP,183.28563,187.11356,1.65515,187.07492,JPY
1999-01-07,GBP,2.27413,2.30538,1.65515,2.30538,CHF
1999-01-07,EUR,0.70954,0.70989,0.70228,0.70228,GBP
1999-01-07,GBP,1.65085,1.65755,1.64713,1.65575,USD
1999-01-07,GBP,2.59629,2.63732,1.65515,2.63173,AUD
1999-01-08,GBP,2.47962,2.50139,2.47072,2.49838,CAD
1999-01-08,GBP,181.84943,184.96339,181.84943,183.30228,JPY
1999-01-08,GBP,2.28603,2.29515,1.6437,2.27417,CHF
1999-01-08,EUR,0.70619,0.71132,0.70366,0.70933,GBP
1999-01-08,GBP,1.6405,1.6523,1.63655,1.651,USD
1999-01-08,GBP,2.58774,2.61385,2.58143,2.59652,AUD
1999-01-11,GBP,2.45427,2.4871,2.45328,2.48037,CAD
1999-01-11,GBP,177.32501,181.98691,176.85611,181.98691,JPY
1999-01-11,GBP,2.28187,2.29864,2.28058,2.2887,CHF
1999-01-11,EUR,0.7054,0.70752,0.70179,0.70536,GBP
1999-01-11,GBP,1.6302,1.64461,1.6295,1.641,USD
1999-01-11,GBP,2.55018,2.59324,2.5435,2.58466,AUD
1999-01-12,GBP,2.47498,2.47616,2.44614,2.45434,CAD
1999-01-12,GBP,183.4594,183.76602,177.14568,177.33044,JPY
1999-01-12,GBP,2.26445,2.29034,2.26071,2.28194,CHF
1999-01-12,EUR,0.70851,0.70945,0.70239,0.70548,GBP
1999-01-12,GBP,1.633,1.63345,1.62375,1.63025,USD
1999-01-12,GBP,2.56257,2.56397,2.53028,2.55025,AUD
1999-01-13,GBP,2.51186,2.56272,2.47183,2.4755,CAD
1999-01-13,GBP,187.09454,188.43276,182.42239,183.4987,JPY
1999-01-13,GBP,2.24819,2.26833,2.22331,2.26472,CHF
1999-01-13,EUR,0.70768,0.71187,0.70633,0.70836,GBP
1999-01-13,GBP,1.6495,1.65911,1.633,1.63335,USD
1999-01-13,GBP,2.61369,2.63817,2.56312,2.56312,AUD
1999-01-14,GBP,2.53982,2.54228,2.50263,2.51193,CAD
1999-01-14,GBP,188.35803,189.22226,186.25487,187.10434,JPY
1999-01-14,GBP,2.25117,2.26216,2.24207,2.24809,CHF
1999-01-14,EUR,0.7055,0.70889,0.7048,0.70747,GBP
1999-01-14,GBP,1.65655,1.6585,1.64415,1.64955,USD
1999-01-14,GBP,2.63342,2.63666,2.59723,2.61377,AUD
1999-01-15,GBP,2.51573,2.56047,2.51504,2.53982,CAD
1999-01-15,GBP,188.37032,188.58881,186.35841,188.35803,JPY
1999-01-15,GBP,2.2828,2.2858,2.23929,2.25117,CHF
1999-01-15,EUR,0.70016,0.70747,0.69992,0.70538,GBP
1999-01-15,GBP,1.6502,1.66434,1.6491,1.65655,USD
1999-01-15,GBP,2.60263,2.64445,2.59724,2.63342,AUD
1999-01-18,GBP,2.52388,2.52827,2.51067,2.51656,CAD
1999-01-18,GBP,188.96532,190.19626,186.92602,188.48584,JPY
1999-01-18,GBP,2.28055,2.29152,2.27508,2.28289,CHF
1999-01-18,EUR,0.70215,0.70245,0.69983,0.70016,GBP
1999-01-18,GBP,1.65392,1.65631,1.6482,1.6502,USD
1999-01-18,GBP,2.61056,2.61179,2.59183,2.59956,AUD
1999-01-19,GBP,2.53443,2.54095,2.51578,2.52158,CAD
1999-01-19,GBP,188.0896,189.5,187.60729,188.79279,JPY
1999-01-19,GBP,2.28245,2.28906,2.27418,2.28041,CHF
1999-01-19,EUR,0.70035,0.70289,0.69791,0.70219,GBP
1999-01-19,GBP,1.65725,1.66196,1.648,1.65241,USD
1999-01-19,GBP,2.59655,2.62322,2.5876,2.60818,AUD
1999-01-20,GBP,2.50411,2.53525,2.5016,2.53443,CAD
1999-01-20,GBP,185.90279,188.22057,185.53896,188.10948,JPY
1999-01-20,GBP,2.28582,2.29212,2.27874,2.28245,CHF
1999-01-20,EUR,0.70238,0.7038,0.69898,0.70017,GBP
1999-01-20,GBP,1.64625,1.65725,1.64495,1.65725,USD
1999-01-20,GBP,2.57287,2.59655,2.56803,2.59655,AUD
1999-01-21,GBP,2.50312,2.51266,2.48908,2.50411,CAD
1999-01-21,GBP,187.97479,189.19376,184.8766,185.90279,JPY
1999-01-21,GBP,2.28837,2.29452,2.2754,2.28582,CHF
1999-01-21,EUR,0.70201,0.70447,0.70013,0.70238,GBP
1999-01-21,GBP,1.65255,1.6554,1.64239,1.64625,USD
1999-01-21,GBP,2.57346,2.59056,2.55983,2.57287,AUD
1999-01-22,GBP,2.51502,2.51785,2.49507,2.50312,CAD
1999-01-22,GBP,189.8113,189.95569,187.51489,187.96928,JPY
1999-01-22,GBP,2.28887,2.29199,2.27694,2.28837,CHF
1999-01-22,EUR,0.69912,1.16065,0.69912,0.70201,GBP
1999-01-22,GBP,1.6568,1.6572,1.65033,1.65255,USD
1999-01-22,GBP,2.61841,2.61843,2.57245,2.57346,AUD
