timestamp,base_currency,close,high,low,open,quote_currency
2012-07-02,GBP,1.59535,1.60004,1.59207,1.59513,CAD
2012-07-02,GBP,124.7978,125.47246,124.33796,125.46157,JPY
2012-07-02,GBP,1.4979,1.49987,1.48721,1.48855,CHF
2012-07-02,EUR,0.80201,0.80767,0.80083,0.80729,GBP
2012-07-02,GBP,1.5693,1.5722,1.5644,1.5697,USD
2012-07-02,GBP,1.53013,1.53392,1.52594,1.52977,AUD
2012-07-03,GBP,1.58825,1.59599,1.58742,1.59535,CAD
2012-07-03,GBP,125.24719,125.43415,124.61573,124.79404,JPY
2012-07-03,GBP,1.4946,1.49929,1.49376,1.49774,CHF
2012-07-03,EUR,0.80361,0.80413,0.80129,0.80201,GBP
2012-07-03,GBP,1.5688,1.5712,1.5659,1.5693,USD
2012-07-03,GBP,1.52562,1.53412,1.52493,1.53013,AUD
2012-07-04,GBP,1.57977,1.5897,1.57742,1.58815,CAD
2012-07-04,GBP,124.57004,125.28639,124.32843,125.23387,JPY
2012-07-04,GBP,1.4954,1.4964,1.49145,1.49466,CHF
2012-07-04,EUR,0.80327,0.80534,0.8027,0.8036,GBP
2012-07-04,GBP,1.5595,1.5689,1.5581,1.5687,USD
2012-07-04,GBP,1.51761,1.52612,1.51481,1.52553,AUD
2012-07-05,GBP,1.57496,1.58245,1.57166,1.57977,CAD
2012-07-05,GBP,124.05174,124.88433,123.86957,124.57004,JPY
2012-07-05,GBP,1.50495,1.50726,1.49369,1.4954,CHF
2012-07-05,EUR,0.79824,0.8042,0.79699,0.80327,GBP
2012-07-05,GBP,1.5523,1.5623,1.5501,1.5595,USD
2012-07-05,GBP,1.5087,1.52257,1.50738,1.51761,AUD
2012-07-06,GBP,1.5801,1.58035,1.57437,1.57496,CAD
2012-07-06,GBP,123.29982,124.24696,123.08779,124.05174,JPY
2012-07-06,GBP,1.51617,1.51646,1.50464,1.50495,CHF
2012-07-06,EUR,0.7923,0.79836,0.79225,0.79824,GBP
2012-07-06,GBP,1.5479,1.5551,1.5464,1.5523,USD
2012-07-06,GBP,1.52053,1.52053,1.5087,1.5087,AUD
2012-07-09,GBP,1.58231,1.58502,1.57741,1.57906,CAD
2012-07-09,GBP,123.52513,123.67821,123.00506,123.35136,JPY
2012-07-09,GBP,1.514,1.51699,1.51121,1.51574,CHF
2012-07-09,EUR,0.79324,1.2287,0.79165,0.79252,GBP
2012-07-09,GBP,1.5525,1.5533,1.5471,1.5481,USD
2012-07-09,GBP,1.52087,1.52507,1.51631,1.51998,AUD
2012-07-10,GBP,1.58692,1.58734,1.5792,1.58231,CAD
2012-07-10,GBP,123.21647,123.59441,122.83124,123.52513,JPY
2012-07-10,GBP,1.52098,1.52152,1.51361,1.514,CHF
2012-07-10,EUR,0.78959,0.79351,0.78929,0.79324,GBP
2012-07-10,GBP,1.5517,1.555,1.5481,1.5525,USD
2012-07-10,GBP,1.52232,1.52554,1.51602,1.52087,AUD
2012-07-11,GBP,1.58047,1.58825,1.58028,1.58692,CAD
2012-07-11,GBP,123.63203,123.97001,122.975,123.2295,JPY
