timestamp,base_currency,close,high,low,open,quote_currency
2002-05-01,GBP,2.28482,2.28681,2.27343,2.28494,CAD
2002-05-01,GBP,186.67454,187.57092,186.17978,187.34726,JPY
2002-05-01,GBP,2.34738,2.35926,2.3374,2.35696,CHF
2002-05-01,EUR,0.61873,0.62025,0.61726,0.61775,GBP
2002-05-01,GBP,1.4651,1.466,1.4555,1.4577,USD
2002-05-01,GBP,2.71214,2.71869,2.70124,2.70847,AUD
2002-05-02,GBP,2.28534,2.291,2.28338,2.28499,CAD
2002-05-02,GBP,187.10492,187.69373,186.17023,186.68845,JPY
2002-05-02,GBP,2.35395,2.36137,2.34553,2.3477,CHF
2002-05-02,EUR,0.61727,0.61923,0.61598,0.61858,GBP
2002-05-02,GBP,1.4629,1.4676,1.4612,1.4653,USD
2002-05-02,GBP,2.72878,2.73589,2.70921,2.71201,AUD
2002-05-03,GBP,2.29708,2.30051,2.28158,2.28519,CAD
2002-05-03,GBP,186.50224,187.14516,186.24161,187.06287,JPY
2002-05-03,GBP,2.33043,2.35676,2.32946,2.35379,CHF
2002-05-03,EUR,0.62433,0.62482,0.61717,0.61731,GBP
2002-05-03,GBP,1.4691,1.47,1.4604,1.4628,USD
2002-05-03,GBP,2.72257,2.73779,2.71569,2.7291,AUD
2002-05-06,GBP,2.30216,2.30469,2.29382,2.29583,CAD
2002-05-06,GBP,186.7144,187.03061,186.42807,186.54752,JPY
2002-05-06,GBP,2.32771,2.3387,2.3267,2.3321,CHF
2002-05-06,EUR,0.62531,0.62543,0.62278,0.62412,GBP
2002-05-06,GBP,1.4684,1.4698,1.4664,1.4683,USD
2002-05-06,GBP,2.71926,2.72874,2.71505,2.71505,AUD
2002-05-07,GBP,2.29804,2.30579,2.29594,2.30201,CAD
2002-05-07,GBP,187.86964,188.16184,186.21915,186.7144,JPY
2002-05-07,GBP,2.33309,2.3432,2.32439,2.32771,CHF
2002-05-07,EUR,0.6234,0.62566,0.62267,0.62517,GBP
2002-05-07,GBP,1.4668,1.4695,1.4635,1.4684,USD
2002-05-07,GBP,2.72184,2.72511,2.70359,2.72128,AUD
2002-05-08,GBP,2.28641,2.29969,2.28275,2.29818,CAD
2002-05-08,GBP,187.68213,188.39139,186.99451,187.8692,JPY
2002-05-08,GBP,2.34205,2.34447,2.33309,2.33309,CHF
2002-05-08,EUR,0.62135,0.62365,0.62091,0.6234,GBP
2002-05-08,GBP,1.4565,1.4672,1.4536,1.4668,USD
2002-05-08,GBP,2.69972,2.7229,2.68705,2.72235,AUD
2002-05-09,GBP,2.28477,2.29062,2.2832,2.28641,CAD
2002-05-09,GBP,187.17459,187.90404,186.9953,187.69435,JPY
2002-05-09,GBP,2.33236,2.34441,2.33008,2.34234,CHF
2002-05-09,EUR,0.6229,0.62362,0.62093,0.62128,GBP
2002-05-09,GBP,1.4601,1.4613,1.4554,1.4565,USD
2002-05-09,GBP,2.68648,2.70278,2.67946,2.69972,AUD
2002-05-10,GBP,2.28253,2.29321,2.27295,2.28508,CAD
2002-05-10,GBP,186.84845,188.23677,186.50726,187.21527,JPY
2002-05-10,GBP,2.32865,2.3345,2.32512,2.33224,CHF
2002-05-10,EUR,0.62427,0.62503,0.62256,0.62295,GBP
2002-05-10,GBP,1.4641,1.4655,1.4586,1.4603,USD
2002-05-10,GBP,2.6879,2.69825,2.67915,2.68734,AUD
2002-05-13,GBP,2.26583,2.27922,2.26458,2.27834,CAD
