timestamp,base_currency,close,high,low,open,quote_currency
1994-11-01,GBP,2.21755,2.22031,1.633,2.21297,CAD
1994-11-01,GBP,157.94917,158.85115,1.63171,158.49554,JPY
1994-11-01,GBP,2.03598,2.05527,1.63145,2.05486,CHF
1994-11-01,EUR,0.77984,1.27326,0.77493,0.77559,GBP
1994-11-01,GBP,1.635,1.63992,1.62942,1.63545,USD
1994-11-01,GBP,2.20931,2.21292,2.19749,2.20248,AUD
1994-11-02,GBP,2.20031,2.22756,1.6367,2.21755,CAD
1994-11-02,GBP,158.25053,158.79735,1.61675,157.94917,JPY
1994-11-02,GBP,2.051,2.05391,1.6205,2.03598,CHF
1994-11-02,EUR,0.77468,1.27638,0.77303,0.77984,GBP
1994-11-02,GBP,1.6225,1.64396,1.61622,1.635,USD
1994-11-02,GBP,2.18416,2.21722,1.63525,2.20931,AUD
1994-11-03,GBP,2.1966,2.20726,2.18648,2.20031,CAD
1994-11-03,GBP,158.07018,158.72179,1.61275,158.25053,JPY
1994-11-03,GBP,2.05196,2.05894,1.61275,2.051,CHF
1994-11-03,EUR,0.77581,1.25804,0.7737,0.77468,GBP
1994-11-03,GBP,1.6175,1.62625,1.6115,1.6225,USD
1994-11-03,GBP,2.17713,2.19171,1.61822,2.18416,AUD
1994-11-04,GBP,2.19146,2.19995,2.18093,2.19644,CAD
1994-11-04,GBP,157.4792,158.25432,1.61375,158.07018,JPY
1994-11-04,GBP,2.04868,2.05415,1.60995,2.05196,CHF
1994-11-04,EUR,0.77774,1.25684,0.7753,0.77581,GBP
1994-11-04,GBP,1.616,1.61955,1.60611,1.6175,USD
1994-11-04,GBP,2.14858,2.18231,2.14135,2.17713,AUD
1994-11-07,GBP,2.19109,2.19593,2.18474,2.19146,CAD
1994-11-07,GBP,157.20706,157.4792,1.61325,157.4792,JPY
1994-11-07,GBP,2.04866,2.05268,1.61485,2.04868,CHF
1994-11-07,EUR,0.77692,1.25639,0.77629,0.77787,GBP
1994-11-07,GBP,1.61445,1.61845,1.6125,1.616,USD
1994-11-07,GBP,2.1436,2.16204,2.13741,2.14858,AUD
1994-11-08,GBP,2.19566,2.20408,2.18975,2.19101,CAD
1994-11-08,GBP,157.1337,157.47484,1.6215,157.20706,JPY
1994-11-08,GBP,2.04236,2.05104,1.61404,2.04866,CHF
