timestamp,base_currency,close,high,low,open,quote_currency
1994-07-01,GBP,2.12506,2.13727,2.11298,2.13489,CAD
1994-07-01,GBP,151.77592,153.03738,1.5395,151.87895,JPY
1994-07-01,GBP,2.05839,2.06557,1.53071,2.05653,CHF
1994-07-01,EUR,0.77886,1.2061,0.77689,0.7809,GBP
1994-07-01,GBP,1.53775,1.54455,1.53022,1.54325,USD
1994-07-01,GBP,2.10362,2.12537,2.09171,2.12361,AUD
1994-07-04,GBP,2.13366,2.13839,1.536,2.12506,CAD
1994-07-04,GBP,152.21974,152.80998,1.53568,151.77592,JPY
1994-07-04,GBP,2.06117,2.06392,1.53488,2.05839,CHF
1994-07-04,EUR,0.77893,1.19912,0.77786,0.77886,GBP
1994-07-04,GBP,1.53905,1.5421,1.5331,1.53775,USD
1994-07-04,GBP,2.10988,2.11415,1.53582,2.10362,AUD
1994-07-05,GBP,2.13947,2.14391,2.13081,2.13366,CAD
1994-07-05,GBP,152.71448,153.46161,1.54291,152.21974,JPY
1994-07-05,GBP,2.04718,2.06649,1.53852,2.06117,CHF
1994-07-05,EUR,0.7841,1.2073,0.7782,0.77893,GBP
1994-07-05,GBP,1.54335,1.5445,1.53745,1.53905,USD
1994-07-05,GBP,2.13332,2.13492,1.53915,2.10988,AUD
1994-07-06,GBP,2.13886,2.14949,2.13352,2.13947,CAD
1994-07-06,GBP,153.00749,153.11646,1.54117,152.71448,JPY
1994-07-06,GBP,2.05413,2.0542,1.54367,2.04702,CHF
1994-07-06,EUR,0.78283,1.21818,0.78282,0.78414,GBP
1994-07-06,GBP,1.54475,1.55268,1.54073,1.54335,USD
1994-07-06,GBP,2.11103,2.13903,1.5451,2.13332,AUD
1994-07-07,GBP,2.13804,2.14358,1.54302,2.13886,CAD
1994-07-07,GBP,151.77408,153.2034,1.539,153.00749,JPY
1994-07-07,GBP,2.03954,2.05659,1.53889,2.05413,CHF
1994-07-07,EUR,0.78881,1.2137,0.78252,0.78252,GBP
1994-07-07,GBP,1.54015,1.54503,1.535,1.54475,USD
1994-07-07,GBP,2.12069,2.12537,1.54422,2.11103,AUD
1994-07-08,GBP,2.1528,2.15603,2.13441,2.13804,CAD
1994-07-08,GBP,151.92848,152.58369,1.54095,151.7818,JPY
1994-07-08,GBP,2.04256,2.04718,1.53892,2.03954,CHF
1994-07-08,EUR,0.78741,1.21674,0.78548,0.78881,GBP
1994-07-08,GBP,1.5495,1.5507,1.53825,1.54015,USD
1994-07-08,GBP,2.11262,2.12899,2.10292,2.12069,AUD
1994-07-11,GBP,2.18129,2.18976,2.1528,2.1528,CAD
1994-07-11,GBP,153.44128,153.67531,1.5554,151.92848,JPY
1994-07-11,GBP,2.02698,2.04256,1.5553,2.04256,CHF
1994-07-11,EUR,0.79336,1.22718,0.78722,0.78741,GBP
1994-07-11,GBP,1.57295,1.5755,1.5495,1.5495,USD
1994-07-11,GBP,2.13412,2.14778,1.55695,2.11262,AUD
1994-07-12,GBP,2.1704,2.1833,1.5735,2.18129,CAD
1994-07-12,GBP,152.92398,153.44128,1.5722,153.44128,JPY
1994-07-12,GBP,2.02613,2.03308,1.5705,2.02698,CHF
1994-07-12,EUR,0.7953,1.25584,0.79279,0.79336,GBP
1994-07-12,GBP,1.56815,1.5755,1.567,1.57295,USD
1994-07-12,GBP,2.1276,2.14777,1.5718,2.13412,AUD
1994-07-13,GBP,2.15903,2.17151,2.15853,2.1704,CAD
1994-07-13,GBP,153.61879,154.02611,1.56628,152.92398,JPY
1994-07-13,GBP,2.03394,2.03567,1.56484,2.02613,CHF
1994-07-13,EUR,0.79262,1.24663,0.7924,0.7953,GBP
1994-07-13,GBP,1.56355,1.57323,1.56325,1.56815,USD
1994-07-13,GBP,2.11935,2.13685,1.56742,2.1276,AUD
1994-07-14,GBP,2.15617,2.16864,2.14922,2.15903,CAD
1994-07-14,GBP,153.77249,153.91672,1.55743,153.61879,JPY
1994-07-14,GBP,2.04523,2.0466,1.55775,2.03394,CHF
1994-07-14,EUR,0.7886,1.23937,0.78856,0.79262,GBP
1994-07-14,GBP,1.56035,1.56888,1.55597,1.56355,USD
1994-07-14,GBP,2.12134,2.13694,2.11797,2.11935,AUD
1994-07-15,GBP,2.15076,2.15828,2.14516,2.15617,CAD
1994-07-15,GBP,152.85097,153.84149,1.5575,153.77249,JPY
1994-07-15,GBP,2.04246,2.04912,1.55676,2.04523,CHF
1994-07-15,EUR,0.7884,1.23183,0.78692,0.7886,GBP
1994-07-15,GBP,1.5605,1.5613,1.55598,1.56035,USD
1994-07-15,GBP,2.12878,2.13287,1.56,2.12134,AUD
1994-07-18,GBP,2.15068,2.15673,1.5639,2.15076,CAD
1994-07-18,GBP,153.73016,154.15907,1.56355,152.85097,JPY
1994-07-18,GBP,2.03852,2.04246,1.5605,2.04246,CHF
1994-07-18,EUR,0.78902,1.23585,0.7884,0.7884,GBP
