timestamp,base_currency,close,high,low,open,quote_currency
2019-01-01,GBP,1.73741,1.74476,1.72094,1.73928,CAD
2019-01-01,GBP,139.7795,140.39401,139.724,139.933,JPY
2019-01-01,GBP,1.25065,1.26317,1.24868,1.25216,CHF
2019-01-01,EUR,0.8991,0.90927,0.89612,0.89673,GBP
2019-01-01,GBP,1.27418,1.27853,1.27245,1.27535,USD
2019-01-01,GBP,1.80642,1.81519,1.80222,1.809,AUD
2019-01-01,GBP,8.7594,8.748,8.7822,8.7619,CNH
2019-01-02,GBP,1.7117,1.73926,1.70839,1.73693,CAD
2019-01-02,GBP,137.2795,139.92349,137.23967,139.72528,JPY
2019-01-02,GBP,1.2481,1.25419,1.24366,1.2508,CHF
2019-01-02,EUR,0.89968,0.90316,0.89812,0.89965,GBP
2019-01-02,GBP,1.26066,1.27734,1.25812,1.27435,USD
2019-01-02,GBP,1.80503,1.81912,1.7958,1.80604,AUD
2019-01-02,GBP,8.6726,8.6644,8.7605,8.7555,CNH
2019-01-03,GBP,1.70418,1.71826,1.68925,1.71168,CAD
2019-01-03,GBP,136.05701,137.2995,131.177,137.27951,JPY
2019-01-03,GBP,1.24682,1.2544,1.22738,1.24805,CHF
2019-01-03,EUR,0.9021,0.91191,0.89964,0.89964,GBP
2019-01-03,GBP,1.2635,1.26481,1.24103,1.26066,USD
2019-01-03,GBP,1.80365,1.87451,1.79856,1.80512,AUD
2019-01-03,GBP,8.6964,8.5998,8.6912,8.6706,CNH
2019-01-04,GBP,1.70101,1.70851,1.69542,1.70332,CAD
2019-01-04,GBP,138.01012,138.30749,135.80899,135.98267,JPY
2019-01-04,GBP,1.25574,1.25787,1.24516,1.2462,CHF
2019-01-04,EUR,0.89549,0.9037,0.89441,0.9037,GBP
2019-01-04,GBP,1.27217,1.2745,1.26163,1.2629,USD
2019-01-04,GBP,1.78856,1.80715,1.7866,1.80267,AUD
2019-01-04,GBP,8.7343,8.6863,8.7468,8.6923,CNH
2019-01-07,GBP,1.69953,1.7068,1.69545,1.70257,CAD
2019-01-07,GBP,138.94251,138.98227,137.6105,138.09,JPY
2019-01-07,GBP,1.25192,1.25694,1.25053,1.25594,CHF
2019-01-07,EUR,0.89805,0.8992,0.8952,0.8956,GBP
2019-01-07,GBP,1.27796,1.27874,1.27138,1.2725,USD
2019-01-07,GBP,1.78761,1.79289,1.7825,1.78814,AUD
2019-01-07,GBP,8.7503,8.7379,8.7511,8.7381,CNH
2019-01-08,GBP,1.68791,1.7008,1.68732,1.69903,CAD
2019-01-08,GBP,138.315,139.446,137.97705,138.91267,JPY
2019-01-08,GBP,1.2479,1.25619,1.24663,1.25192,CHF
2019-01-08,EUR,0.89969,0.90065,0.89481,0.89805,GBP
2019-01-08,GBP,1.27173,1.27976,1.27068,1.27797,USD
2019-01-08,GBP,1.78112,1.79458,1.77984,1.78742,AUD
2019-01-08,GBP,8.7172,8.7285,8.751,8.7493,CNH
2019-01-09,GBP,1.68923,1.69334,1.68315,1.68897,CAD
2019-01-09,GBP,138.34849,139.1135,137.76401,138.27823,JPY
2019-01-09,GBP,1.2461,1.25253,1.24399,1.2483,CHF
2019-01-09,EUR,0.90239,0.90414,0.89753,0.8997,GBP
2019-01-09,GBP,1.27894,1.2804,1.27104,1.27173,USD
