timestamp,base_currency,close,high,low,open,quote_currency
2015-07-01,GBP,1.96551,1.9667,1.95607,1.96234,CAD
2015-07-01,GBP,192.35599,193.009,191.88449,192.32501,JPY
2015-07-01,GBP,1.48038,1.4816,1.46574,1.46847,CHF
2015-07-01,EUR,0.70792,0.71305,0.70601,0.70921,GBP
2015-07-01,GBP,1.56163,1.57365,1.55884,1.57131,USD
2015-07-01,GBP,2.04137,2.04396,2.02867,2.03932,AUD
2015-07-01,GBP,9.6911,9.6793,9.7484,9.7517,CNH
2015-07-02,GBP,1.9574,1.97246,1.95684,1.9655,CAD
2015-07-02,GBP,192.0645,192.9455,191.92551,192.35449,JPY
2015-07-02,GBP,1.47251,1.48353,1.4702,1.48041,CHF
2015-07-02,EUR,0.71036,0.71215,0.7071,0.7079,GBP
2015-07-02,GBP,1.56066,1.56396,1.55642,1.56162,USD
2015-07-02,GBP,2.04432,2.05448,2.0388,2.04158,AUD
2015-07-02,GBP,9.6815,9.6553,9.6986,9.6916,CNH
2015-07-03,GBP,1.96022,1.9676,1.95555,1.95734,CAD
2015-07-03,GBP,189.733,192.569,189.5325,192.05951,JPY
2015-07-03,GBP,1.4677,1.47432,1.46295,1.47247,CHF
2015-07-03,EUR,0.70624,0.71405,0.70542,0.71036,GBP
2015-07-03,GBP,1.55484,1.56455,1.55355,1.5606,USD
2015-07-03,GBP,2.08101,2.08181,2.0414,2.04421,AUD
2015-07-03,GBP,9.6517,9.6441,9.7016,9.6818,CNH
2015-07-06,GBP,1.97334,1.97687,1.95464,1.96004,CAD
2015-07-06,GBP,191.26001,191.668,189.459,189.7305,JPY
2015-07-06,GBP,1.47066,1.47394,1.46495,1.46787,CHF
2015-07-06,EUR,0.70852,0.71245,0.70621,0.70634,GBP
2015-07-06,GBP,1.5604,1.56305,1.55324,1.55488,USD
2015-07-06,GBP,2.08078,2.08503,2.06726,2.08098,AUD
2015-07-06,GBP,9.6934,9.659,9.6984,9.6516,CNH
2015-07-07,GBP,1.9655,1.97584,1.96229,1.97327,CAD
2015-07-07,GBP,189.29401,191.591,188.23801,191.2655,JPY
2015-07-07,GBP,1.4635,1.47322,1.46032,1.47068,CHF
2015-07-07,EUR,0.71148,0.71412,0.70598,0.70852,GBP
2015-07-07,GBP,1.5457,1.56105,1.54136,1.5604,USD
2015-07-07,GBP,2.0763,2.09345,2.07058,2.08078,AUD
2015-07-07,GBP,9.6172,9.6001,9.6944,9.6938,CNH
2015-07-08,GBP,1.95793,1.97059,1.95067,1.96547,CAD
2015-07-08,GBP,185.3055,189.49899,184.9985,189.2955,JPY
2015-07-08,GBP,1.45296,1.4646,1.44668,1.46349,CHF
2015-07-08,EUR,0.72066,0.72265,0.711,0.71152,GBP
2015-07-08,GBP,1.53656,1.54695,1.53302,1.54575,USD
2015-07-08,GBP,2.0687,2.0931,2.0606,2.07644,AUD
2015-07-08,GBP,9.5603,9.5492,9.612,9.6176,CNH
2015-07-09,GBP,1.95394,1.9613,1.94835,1.95798,CAD
2015-07-09,GBP,186.88049,187.36,185.15649,185.31,JPY
2015-07-09,GBP,1.45751,1.4646,1.45118,1.45297,CHF
2015-07-09,EUR,0.71824,0.72245,0.71614,0.7207,GBP
2015-07-09,GBP,1.5379,1.54225,1.53435,1.53653,USD
2015-07-09,GBP,2.06385,2.07803,2.05426,2.0687,AUD
2015-07-09,GBP,9.5628,9.5447,9.5783,9.5602,CNH
2015-07-10,GBP,1.97098,1.97875,1.95208,1.95392,CAD
2015-07-10,GBP,190.241,190.81149,186.75301,186.8895,JPY
2015-07-10,GBP,1.45733,1.46082,1.4494,1.45748,CHF
2015-07-10,EUR,0.71749,0.72265,0.71526,0.71824,GBP
2015-07-10,GBP,1.5524,1.55525,1.53637,1.53794,USD
2015-07-10,GBP,2.08998,2.09208,2.05388,2.06382,AUD
2015-07-10,GBP,9.6501,9.557,9.6603,9.5635,CNH
2015-07-13,GBP,1.97299,1.98666,1.96304,1.96371,CAD
2015-07-13,GBP,191.20401,192.3365,189.76849,190.60501,JPY
2015-07-13,GBP,1.47117,1.47576,1.45586,1.45778,CHF
2015-07-13,EUR,0.7106,0.72045,0.70875,0.71749,GBP
