timestamp,base_currency,close,high,low,open,quote_currency
1990-04-02,GBP,1.90655,1.91466,1.6222,1.628,CAD
1990-04-02,GBP,260.11645,261.04617,1.6216,260.75678,JPY
1990-04-02,GBP,2.45672,2.46229,1.624,2.44851,CHF
1990-04-02,EUR,0.18042,0.2948,0.17984,0.2939,GBP
1990-04-02,GBP,1.634,1.6392,1.6216,1.628,USD
1990-04-02,GBP,2.15198,2.16208,1.6242,2.15486,AUD
1990-04-03,GBP,1.90956,1.91262,1.6358,1.9077,CAD
1990-04-03,GBP,261.49972,261.51608,1.6321,259.8877,JPY
1990-04-03,GBP,2.4588,2.46232,1.6326,2.45508,CHF
1990-04-03,EUR,0.18,0.2948,0.17942,0.2948,GBP
1990-04-03,GBP,1.6356,1.6386,1.6284,1.634,USD
1990-04-03,GBP,2.14928,2.15949,1.6342,2.15454,AUD
1990-04-04,GBP,1.91461,1.9204,1.6418,1.91052,CAD
1990-04-04,GBP,260.81168,261.31827,1.6355,261.31827,JPY
1990-04-04,GBP,2.46794,2.47714,2.45407,2.45842,CHF
1990-04-04,EUR,0.17944,0.2944,0.17896,0.2944,GBP
1990-04-04,GBP,1.6395,1.6439,1.6344,1.636,USD
1990-04-04,GBP,2.1409,2.15569,1.6344,2.1532,AUD
1990-04-05,GBP,1.92198,1.92756,1.6427,1.91596,CAD
1990-04-05,GBP,258.60333,260.12854,258.10666,259.6853,JPY
1990-04-05,GBP,2.46703,2.47806,1.6419,2.46947,CHF
1990-04-05,EUR,0.17905,0.2943,0.17862,0.2942,GBP
1990-04-05,GBP,1.6437,1.6475,1.6408,1.6415,USD
1990-04-05,GBP,2.14498,2.1563,1.6438,2.14519,AUD
1990-04-06,GBP,1.90957,1.92374,1.6391,1.92113,CAD
1990-04-06,GBP,258.66019,259.21805,1.6371,257.55365,JPY
1990-04-06,GBP,2.46163,2.46675,1.6387,2.46526,CHF
1990-04-06,EUR,0.17907,0.2945,0.17863,0.2943,GBP
1990-04-06,GBP,1.6401,1.6453,1.6361,1.6434,USD
1990-04-06,GBP,2.14252,2.15164,1.6397,2.14739,AUD
1990-04-09,GBP,1.89801,1.91206,1.6395,1.6469,CAD
1990-04-09,GBP,258.59631,259.12497,1.6408,256.89996,JPY
1990-04-09,GBP,2.44527,2.45928,1.6362,2.45734,CHF
1990-04-09,EUR,0.17967,0.2937,0.17874,0.2937,GBP
1990-04-09,GBP,1.6341,1.6469,1.6337,1.6469,USD
1990-04-09,GBP,2.14084,2.14888,1.6383,2.1486,AUD
1990-04-10,GBP,1.90845,1.90973,1.6337,1.89869,CAD
1990-04-10,GBP,259.52826,259.73621,1.6323,258.25894,JPY
1990-04-10,GBP,2.43913,2.44941,1.6325,2.44411,CHF
1990-04-10,EUR,0.17903,0.2946,0.17891,0.2936,GBP
1990-04-10,GBP,1.6455,1.6466,1.6307,1.633,USD
1990-04-10,GBP,2.15126,2.1527,1.6315,2.14276,AUD
1990-04-11,GBP,1.91212,1.91693,1.642,1.90514,CAD
1990-04-11,GBP,259.57758,260.64496,1.6414,258.87442,JPY
1990-04-11,GBP,2.42868,2.44388,1.6391,2.4378,CHF
1990-04-11,EUR,0.17858,0.2946,0.17825,0.2946,GBP
1990-04-11,GBP,1.643,1.646,1.6386,1.6425,USD
1990-04-11,GBP,2.14351,2.15259,1.6416,2.15043,AUD
1990-04-12,GBP,1.90707,1.91918,1.6428,1.91154,CAD
1990-04-12,GBP,259.58859,260.49475,1.6433,259.7778,JPY
1990-04-12,GBP,2.43177,2.44352,1.6429,2.43008,CHF
1990-04-12,EUR,0.17856,0.2934,0.17838,0.2934,GBP
1990-04-12,GBP,1.6412,1.6448,1.6409,1.6425,USD
1990-04-12,GBP,2.13921,2.14773,1.6424,2.14454,AUD
1990-04-13,GBP,1.90694,1.91225,1.6387,1.6391,CAD
1990-04-13,GBP,259.7919,260.34735,1.6387,259.42035,JPY
1990-04-13,GBP,2.42898,2.43777,1.6387,2.42849,CHF
1990-04-13,GBP,1.637,1.6427,1.637,1.6391,USD
1990-04-13,GBP,2.13847,2.14525,1.6387,1.6391,AUD
1990-04-16,GBP,1.90522,1.90816,1.6367,1.90676,CAD
1990-04-16,GBP,259.82129,260.86063,1.634,260.59537,JPY
1990-04-16,GBP,2.42606,2.43909,2.42493,2.43214,CHF
1990-04-16,GBP,1.6302,1.6367,1.6301,1.6367,USD
1990-04-16,GBP,2.12737,2.14119,1.6326,1.6367,AUD
1990-04-17,GBP,1.90643,1.90955,1.89933,1.90601,CAD
1990-04-17,GBP,261.64288,261.7634,1.6259,260.6351,JPY
1990-04-17,GBP,2.43901,2.44356,1.6274,2.43041,CHF
1990-04-17,EUR,0.17963,0.2939,0.17934,0.18054,GBP
1990-04-17,GBP,1.6367,1.6393,1.6251,1.6306,USD
1990-04-17,GBP,2.13724,2.14064,1.6282,2.12983,AUD
1990-04-18,GBP,1.9044,1.9104,1.6365,1.6386,CAD
1990-04-18,GBP,259.20844,262.35623,1.6364,262.35623,JPY
1990-04-18,GBP,2.4259,2.44333,1.6346,2.44266,CHF
1990-04-18,EUR,0.17933,0.294,0.17908,0.294,GBP
1990-04-18,GBP,1.6389,1.6412,1.6337,1.6386,USD
1990-04-18,GBP,2.13093,2.14028,1.6355,2.13944,AUD
1990-04-19,GBP,1.91152,1.9164,1.9033,1.90633,CAD
1990-04-19,GBP,258.16931,260.05206,1.6405,259.88687,JPY
1990-04-19,GBP,2.44338,2.44467,1.6408,2.42988,CHF
1990-04-19,EUR,0.1784,0.2939,0.17795,0.2939,GBP
1990-04-19,GBP,1.6446,1.6488,1.6393,1.6407,USD
1990-04-19,GBP,2.12728,2.13686,1.6396,2.13106,AUD
1990-04-20,GBP,1.90555,1.91379,1.6415,1.6449,CAD
1990-04-20,GBP,258.04929,259.25409,1.6401,258.13412,JPY
1990-04-20,GBP,2.44174,2.44432,1.6387,2.44284,CHF
1990-04-20,EUR,0.1791,0.2934,0.17832,0.2934,GBP
