timestamp,base_currency,close,high,low,open,quote_currency
2003-09-01,GBP,2.16727,2.18861,2.16352,2.18656,CAD
2003-09-01,GBP,183.11908,184.55327,182.61826,184.39879,JPY
2003-09-01,GBP,2.20088,2.21274,2.19744,2.20992,CHF
2003-09-01,EUR,0.69795,0.69941,0.69552,0.69596,GBP
2003-09-01,GBP,1.5706,1.5811,1.5684,1.5784,USD
2003-09-01,GBP,2.43315,2.44329,2.42822,2.43957,AUD
2003-09-02,GBP,2.18537,2.18806,2.15837,2.16727,CAD
2003-09-02,GBP,182.5593,183.75944,182.00653,183.11908,JPY
2003-09-02,GBP,2.22441,2.22707,2.19948,2.20088,CHF
2003-09-02,EUR,0.68935,0.69846,0.68902,0.69801,GBP
2003-09-02,GBP,1.5677,1.5747,1.5624,1.5706,USD
2003-09-02,GBP,2.46107,2.46571,2.43155,2.43315,AUD
2003-09-03,GBP,2.16977,2.18751,2.16354,2.18565,CAD
2003-09-03,GBP,182.16309,182.73749,181.32538,182.58258,JPY
2003-09-03,GBP,2.22462,2.22797,2.21734,2.22469,CHF
2003-09-03,EUR,0.68991,0.69092,0.68824,0.68939,GBP
2003-09-03,GBP,1.5715,1.5762,1.5614,1.5679,USD
2003-09-03,GBP,2.45547,2.46503,2.44845,2.46138,AUD
2003-09-04,GBP,2.17114,2.17744,2.16334,2.16977,CAD
2003-09-04,GBP,184.84325,184.9917,181.62421,182.21291,JPY
2003-09-04,GBP,2.22413,2.23702,2.22011,2.22477,CHF
2003-09-04,EUR,0.69159,0.69234,0.68748,0.68998,GBP
2003-09-04,GBP,1.582,1.5828,1.5672,1.5715,USD
2003-09-04,GBP,2.46494,2.47324,2.44878,2.45547,AUD
2003-09-05,GBP,2.17466,2.18102,2.1642,2.17112,CAD
2003-09-05,GBP,185.48755,186.17168,184.40068,184.84892,JPY
2003-09-05,GBP,2.19563,2.23006,2.1944,2.22427,CHF
2003-09-05,EUR,0.69953,0.69965,0.69008,0.69149,GBP
2003-09-05,GBP,1.5885,1.5909,1.5782,1.5821,USD
2003-09-05,GBP,2.45139,2.46763,2.44955,2.4651,AUD
2003-09-08,GBP,2.17411,2.1833,2.16714,2.17252,CAD
2003-09-08,GBP,184.91438,186.97476,184.54633,186.59888,JPY
2003-09-08,GBP,2.20197,2.21058,2.19423,2.19601,CHF
2003-09-08,EUR,0.69948,0.70145,0.6962,0.69951,GBP
2003-09-08,GBP,1.5829,1.5902,1.5823,1.5874,USD
2003-09-08,GBP,2.44237,2.45871,2.43595,2.45083,AUD
2003-09-09,GBP,2.17667,2.17723,2.16489,2.17411,CAD
2003-09-09,GBP,185.96252,186.06172,183.65154,184.91438,JPY
2003-09-09,GBP,2.19402,2.20813,2.19052,2.20197,CHF
2003-09-09,EUR,0.70545,0.70681,0.69819,0.69941,GBP
2003-09-09,GBP,1.5916,1.5928,1.5786,1.5829,USD
2003-09-09,GBP,2.41701,2.44815,2.40842,2.44237,AUD
2003-09-10,GBP,2.17911,2.18212,2.16985,2.17681,CAD
2003-09-10,GBP,186.52486,186.53281,185.44156,185.96802,JPY
2003-09-10,GBP,2.20459,2.20773,2.19246,2.194,CHF
2003-09-10,EUR,0.70354,0.70587,0.70283,0.70547,GBP
2003-09-10,GBP,1.5928,1.5946,1.5881,1.5917,USD
2003-09-10,GBP,2.42472,2.42598,2.41422,2.41679,AUD
2003-09-11,GBP,2.18732,2.19094,2.17419,2.17911,CAD
2003-09-11,GBP,186.88428,187.09074,185.65163,186.52486,JPY
2003-09-11,GBP,2.20869,2.21401,2.1977,2.20443,CHF
2003-09-11,EUR,0.70219,0.70684,0.70085,0.70354,GBP
2003-09-11,GBP,1.5953,1.5976,1.5901,1.5928,USD
2003-09-11,GBP,2.42042,2.42973,2.41007,2.42472,AUD
2003-09-12,GBP,2.18665,2.19444,2.18263,2.18763,CAD
2003-09-12,GBP,187.5999,188.54106,186.19801,186.88667,JPY
2003-09-12,GBP,2.20717,2.22522,2.20655,2.20869,CHF
2003-09-12,EUR,0.70443,0.70503,0.69882,0.70212,GBP
2003-09-12,GBP,1.603,1.6067,1.5912,1.5953,USD
2003-09-12,GBP,2.41488,2.42384,2.41175,2.42116,AUD
2003-09-15,GBP,2.18729,2.19806,2.18605,2.18856,CAD
2003-09-15,GBP,188.01247,188.91121,187.97484,188.2603,JPY
2003-09-15,GBP,2.20922,2.22074,2.20497,2.2152,CHF
2003-09-15,EUR,0.70493,0.7059,0.70076,0.7017,GBP
2003-09-15,GBP,1.601,1.6075,1.6003,1.6044,USD
2003-09-15,GBP,2.40571,2.4273,2.40279,2.42174,AUD
2003-09-16,GBP,2.17324,2.19474,2.17131,2.18742,CAD
2003-09-16,GBP,184.60506,188.32562,184.16946,188.03447,JPY
2003-09-16,GBP,2.20801,2.21986,2.2029,2.20936,CHF
2003-09-16,EUR,0.7036,0.70612,0.70269,0.70489,GBP
2003-09-16,GBP,1.5877,1.6056,1.5855,1.6011,USD
2003-09-16,GBP,2.39725,2.41222,2.38901,2.4055,AUD
2003-09-17,GBP,2.19846,2.20061,2.17221,2.17329,CAD
2003-09-17,GBP,186.75525,187.39043,184.15607,184.5853,JPY
2003-09-17,GBP,2.22019,2.22139,2.20633,2.20774,CHF
2003-09-17,EUR,0.70111,0.70402,0.69889,0.70368,GBP
2003-09-17,GBP,1.6093,1.6104,1.5862,1.5875,USD
2003-09-17,GBP,2.42182,2.42285,2.39644,2.39695,AUD
2003-09-18,GBP,2.203,2.21041,2.19422,2.1986,CAD
2003-09-18,GBP,186.45627,187.08652,185.84734,186.78004,JPY
2003-09-18,GBP,2.24132,2.24202,2.21778,2.22049,CHF
2003-09-18,EUR,0.69555,0.70193,0.69525,0.70101,GBP
2003-09-18,GBP,1.617,1.6214,1.6068,1.6094,USD
2003-09-18,GBP,2.42429,2.43001,2.41614,2.4227,AUD
2003-09-19,GBP,2.20858,2.21097,2.19445,2.20262,CAD
2003-09-19,GBP,186.56148,187.65959,185.62349,186.41144,JPY
2003-09-19,GBP,2.23785,2.24653,2.23298,2.24142,CHF
2003-09-19,EUR,0.69612,0.69742,0.69392,0.69547,GBP
2003-09-19,GBP,1.6355,1.6375,1.6143,1.6166,USD
2003-09-19,GBP,2.43269,2.4374,2.41354,2.42442,AUD
2003-09-22,GBP,2.23322,2.23492,2.20211,2.21292,CAD
2003-09-22,GBP,185.09638,185.30826,183.80914,185.21194,JPY
2003-09-22,GBP,2.23306,2.24263,2.22721,2.2406,CHF
2003-09-22,EUR,0.69536,0.69745,0.69396,0.6953,GBP
2003-09-22,GBP,1.6485,1.6549,1.6416,1.6475,USD
2003-09-22,GBP,2.43177,2.43477,2.41317,2.43317,AUD
2003-09-23,GBP,2.23707,2.2487,2.22322,2.23322,CAD
2003-09-23,GBP,185.40637,185.56653,183.49828,185.08945,JPY
2003-09-23,GBP,2.24268,2.24529,2.2291,2.23306,CHF
2003-09-23,EUR,0.69309,0.69697,0.69255,0.69542,GBP
2003-09-23,GBP,1.65,1.6588,1.6461,1.6485,USD
2003-09-23,GBP,2.44263,2.44583,2.42811,2.43142,AUD
2003-09-24,GBP,2.23911,2.24857,2.23526,2.23693,CAD
2003-09-24,GBP,185.5912,185.74908,184.06708,185.37766,JPY
2003-09-24,GBP,2.24077,2.24781,2.23821,2.24254,CHF
2003-09-24,EUR,0.69263,0.69454,0.69139,0.69313,GBP
2003-09-24,GBP,1.6586,1.6601,1.6475,1.6499,USD
2003-09-24,GBP,2.4474,2.45027,2.43875,2.44249,AUD
2003-09-25,GBP,2.23697,2.2425,2.23063,2.23938,CAD
2003-09-25,GBP,185.93874,186.35504,184.76175,185.57909,JPY
2003-09-25,GBP,2.23018,2.24087,2.22829,2.24087,CHF
