timestamp,base_currency,close,high,low,open,quote_currency
1990-09-13,GBP,2.18741,2.18812,2.15835,2.1629,CAD
1990-09-13,GBP,256.76071,257.91635,1.8571,255.0105,JPY
1990-09-13,GBP,2.45142,2.47513,1.8566,2.46742,CHF
1990-09-13,GBP,1.8831,1.8842,1.8525,1.858,USD
1990-09-13,GBP,2.2784,2.28591,1.8577,1.858,AUD
1990-09-14,GBP,2.20552,2.21579,1.8847,2.18897,CAD
1990-09-14,GBP,258.99609,260.31177,1.8837,256.86713,JPY
1990-09-14,GBP,2.45702,2.46441,1.8843,2.45591,CHF
1990-09-14,GBP,1.8938,1.9041,1.8817,1.8825,USD
1990-09-14,GBP,2.29524,2.30166,1.8853,2.27465,AUD
1990-09-17,GBP,2.21484,2.22188,1.9036,2.21473,CAD
1990-09-17,GBP,261.67386,262.34241,259.74368,259.74368,JPY
1990-09-17,GBP,2.44335,2.45993,2.4395,2.45235,CHF
1990-09-17,GBP,1.9138,1.9148,1.8997,1.904,USD
1990-09-17,GBP,2.2939,2.3031,2.28547,2.28984,AUD
1990-09-18,GBP,2.2162,2.22676,2.20558,2.21932,CAD
1990-09-18,GBP,263.79111,264.22101,1.9143,263.1496,JPY
1990-09-18,GBP,2.47114,2.47423,2.44494,2.44871,CHF
1990-09-18,GBP,1.9125,1.9243,1.9053,1.918,USD
1990-09-18,GBP,2.30061,2.30682,1.9075,2.29976,AUD
1990-09-19,GBP,2.18241,2.22038,1.9139,2.21835,CAD
1990-09-19,GBP,259.14114,265.96381,1.883,265.60773,JPY
1990-09-19,GBP,2.47116,2.478,1.9136,2.4742,CHF
1990-09-19,GBP,1.8848,1.9171,1.8812,1.9165,USD
1990-09-19,GBP,2.27468,2.31233,1.8842,2.30183,AUD
1990-09-20,GBP,2.16246,2.18328,1.8709,2.18328,CAD
1990-09-20,GBP,258.40027,259.35455,1.8737,259.05249,JPY
1990-09-20,GBP,2.47745,2.47968,1.8732,2.47045,CHF
1990-09-20,GBP,1.876,1.8888,1.8649,1.888,USD
1990-09-20,GBP,2.26981,2.27679,1.8843,2.27278,AUD
1990-09-21,GBP,2.12692,2.16457,2.12486,2.16092,CAD
1990-09-21,GBP,251.99149,258.66318,251.63548,258.06241,JPY
1990-09-21,GBP,2.43416,2.48102,1.8521,2.47903,CHF
1990-09-21,GBP,1.8442,1.8775,1.8384,1.8745,USD
1990-09-21,GBP,2.22273,2.2708,1.8745,1.8745,AUD
1990-09-24,GBP,2.16204,2.16967,1.8448,1.8448,CAD
1990-09-24,GBP,258.60562,259.02805,1.846,251.02194,JPY
1990-09-24,GBP,2.44321,2.45314,1.8495,2.43108,CHF
1990-09-24,GBP,1.882,1.8848,1.8448,1.8448,USD
1990-09-24,GBP,2.26556,2.27166,1.8448,1.8448,AUD
1990-09-25,GBP,2.14971,2.1777,1.8698,1.8849,CAD
1990-09-25,GBP,254.72342,259.43076,1.8683,257.59042,JPY
1990-09-25,GBP,2.4423,2.45535,1.8839,2.44,CHF
1990-09-25,GBP,1.8672,1.8953,1.8664,1.8849,USD
1990-09-25,GBP,2.24261,2.27698,1.8812,2.26306,AUD
1990-09-26,GBP,2.16409,2.16529,1.8727,2.14988,CAD
1990-09-26,GBP,256.39136,257.83981,1.8626,254.94464,JPY
1990-09-26,GBP,2.43826,2.44854,1.868,2.44334,CHF
1990-09-26,GBP,1.8727,1.8772,1.8586,1.868,USD
1990-09-26,GBP,2.25301,2.25415,1.8669,2.24115,AUD
1990-09-27,GBP,2.16957,2.17189,1.8706,2.16326,CAD
1990-09-27,GBP,259.39847,260.07919,1.8702,257.0964,JPY
1990-09-27,GBP,2.42643,2.45324,1.8677,2.4393,CHF
1990-09-27,GBP,1.8763,1.8801,1.8641,1.8702,USD
1990-09-27,GBP,2.26771,2.27465,1.8696,2.25244,AUD
1990-09-28,GBP,2.16746,2.17507,1.8765,1.8765,CAD
1990-09-28,GBP,259.95239,260.18796,1.8737,259.70758,JPY
1990-09-28,GBP,2.43311,2.43825,1.8729,2.42725,CHF
1990-09-28,GBP,1.8761,1.8789,1.8671,1.8765,USD
1990-09-28,GBP,2.27296,2.27635,1.8744,2.2663,AUD
