timestamp,base_currency,close,high,low,open,quote_currency
2019-04-01,GBP,1.73725,1.75494,1.734,1.74038,CAD
2019-04-01,GBP,145.438,146.36301,144.39211,144.617,JPY
2019-04-01,GBP,1.30428,1.313,1.29528,1.29726,CHF
2019-04-01,EUR,0.85808,0.86273,0.85251,0.86155,GBP
2019-04-01,GBP,1.30543,1.315,1.30093,1.30362,USD
2019-04-01,GBP,1.83718,1.84799,1.82689,1.83314,AUD
2019-04-01,GBP,8.7718,8.7475,8.8153,8.7521,CNH
2019-04-02,GBP,1.75131,1.75388,1.73278,1.7373,CAD
2019-04-02,GBP,146.17651,146.452,144.933,145.4435,JPY
2019-04-02,GBP,1.31026,1.3126,1.30052,1.3044,CHF
2019-04-02,EUR,0.85322,0.86081,0.8519,0.85814,GBP
2019-04-02,GBP,1.31299,1.31503,1.30134,1.30547,USD
2019-04-02,GBP,1.858,1.86024,1.83342,1.83725,AUD
2019-04-02,GBP,8.831,8.7644,8.8306,8.7721,CNH
2019-04-03,GBP,1.75506,1.75713,1.74855,1.7513,CAD
2019-04-03,GBP,146.65617,147.20001,146.0295,146.17999,JPY
2019-04-03,GBP,1.31166,1.3175,1.30756,1.31026,CHF
2019-04-03,EUR,0.85406,0.85586,0.85027,0.85323,GBP
2019-04-03,GBP,1.31564,1.31965,1.3121,1.31302,USD
2019-04-03,GBP,1.84936,1.8612,1.84406,1.85776,AUD
2019-04-03,GBP,8.8342,8.8297,8.8485,8.8313,CNH
2019-04-04,GBP,1.74657,1.76161,1.74382,1.75513,CAD
2019-04-04,GBP,145.89928,146.9675,145.6815,146.66901,JPY
2019-04-04,GBP,1.30654,1.31675,1.3016,1.31215,CHF
2019-04-04,EUR,0.85846,0.85936,0.85182,0.85406,GBP
2019-04-04,GBP,1.307,1.31913,1.30601,1.3158,USD
2019-04-04,GBP,1.83767,1.85354,1.83426,1.8493,AUD
2019-04-04,GBP,8.7776,8.784,8.8504,8.8349,CNH
2019-04-05,GBP,1.74518,1.7529,1.73884,1.74668,CAD
