timestamp,base_currency,close,high,low,open,quote_currency
1989-07-28,GBP,230.10892,231.38298,1.6473,230.90041,JPY
1989-07-28,GBP,2.67438,2.67888,1.6555,2.67447,CHF
1989-07-28,EUR,0.17792,0.2948,0.17754,0.17771,GBP
1989-07-28,GBP,1.6532,1.6588,1.6412,1.6552,USD
1989-07-28,GBP,2.20574,2.2158,1.6552,1.6552,AUD
1989-07-31,GBP,1.96627,1.96992,1.6554,1.6554,CAD
1989-07-31,GBP,228.41548,230.27211,1.6554,230.11716,JPY
1989-07-31,GBP,2.67847,2.67947,1.658,2.67347,CHF
1989-07-31,EUR,0.17656,0.294,0.17632,0.17732,GBP
1989-07-31,GBP,1.6652,1.6674,1.655,1.6554,USD
1989-07-31,GBP,2.18817,2.20658,1.6555,2.20338,AUD
