timestamp,base_currency,close,high,low,open,quote_currency
1998-09-01,GBP,2.59338,2.63476,2.56526,2.62937,CAD
1998-09-01,GBP,228.76141,234.51451,227.04842,233.71625,JPY
1998-09-01,GBP,2.41553,2.42216,2.39945,2.41255,CHF
1998-09-01,EUR,0.67181,0.67497,0.66938,0.6726,GBP
1998-09-01,GBP,1.67315,1.6835,1.6717,1.68005,USD
1998-09-01,GBP,2.88947,2.97517,2.86407,2.96855,AUD
1998-09-02,GBP,2.56701,2.59819,2.56335,2.59338,CAD
1998-09-02,GBP,230.55074,230.98917,228.6694,228.76141,JPY
1998-09-02,GBP,2.40819,2.41759,2.4024,2.41553,CHF
1998-09-02,EUR,0.67537,0.67581,0.67135,0.67181,GBP
1998-09-02,GBP,1.6683,1.6782,1.66532,1.67315,USD
1998-09-02,GBP,2.85497,2.89446,2.83694,2.88947,AUD
1998-09-03,GBP,2.57762,2.59015,2.56686,2.56701,CAD
1998-09-03,GBP,224.72646,231.0283,224.55046,230.55074,JPY
1998-09-03,GBP,2.37728,2.40867,2.37331,2.40819,CHF
1998-09-03,EUR,0.68026,0.68142,0.67495,0.67537,GBP
1998-09-03,GBP,1.6765,1.689,1.6682,1.6683,USD
1998-09-03,GBP,2.86214,2.94127,2.84591,2.85497,AUD
1998-09-04,GBP,2.54243,2.57762,2.54108,2.57762,CAD
1998-09-04,GBP,223.35074,226.82285,222.91315,224.52524,JPY
1998-09-04,GBP,2.38191,2.39365,2.37407,2.37728,CHF
1998-09-04,EUR,0.67952,0.68174,0.67666,0.68026,GBP
1998-09-04,GBP,1.6721,1.6775,1.66566,1.6765,USD
1998-09-04,GBP,2.84129,2.86346,2.82156,2.86214,AUD
1998-09-07,GBP,2.53641,2.54887,1.672,2.54243,CAD
1998-09-07,GBP,219.51971,225.31548,218.01418,224.98105,JPY
1998-09-07,GBP,2.34976,2.38191,2.34538,2.38191,CHF
1998-09-07,EUR,0.68404,0.68652,0.67952,0.67952,GBP
1998-09-07,GBP,1.6665,1.67465,1.6652,1.6721,USD
1998-09-07,GBP,2.83009,2.84855,2.80653,2.84129,AUD
1998-09-08,GBP,2.51525,2.54174,2.51415,2.53641,CAD
1998-09-08,GBP,218.72929,220.45573,218.42436,219.51971,JPY
1998-09-08,GBP,2.34705,2.35392,2.33644,2.34976,CHF
1998-09-08,EUR,0.6857,0.68851,0.68338,0.68404,GBP
1998-09-08,GBP,1.65635,1.67,1.65373,1.6665,USD
1998-09-08,GBP,2.80571,2.84032,2.79136,2.83009,AUD
1998-09-09,GBP,2.5373,2.54245,2.51298,2.51525,CAD
1998-09-09,GBP,226.99791,228.70132,216.25542,218.72929,JPY
1998-09-09,GBP,2.35042,2.36987,2.34134,2.34705,CHF
1998-09-09,EUR,0.68672,1.13726,0.68236,0.6857,GBP
1998-09-09,GBP,1.669,1.66962,1.6521,1.65635,USD
1998-09-09,GBP,2.84206,2.85187,2.79366,2.80571,AUD
1998-09-10,GBP,2.56635,2.56638,2.52441,2.5373,CAD
1998-09-10,GBP,227.17827,227.39641,224.76053,226.99791,JPY
1998-09-10,GBP,2.3415,2.35112,2.33185,2.35042,CHF
1998-09-10,EUR,0.69004,0.69288,0.68651,0.68672,GBP
1998-09-10,GBP,1.69,1.6927,1.669,1.669,USD
1998-09-10,GBP,2.83177,2.85953,2.81461,2.84642,AUD
1998-09-11,GBP,2.53326,2.56904,2.52728,2.56635,CAD
1998-09-11,GBP,219.14481,227.17827,218.22585,227.17827,JPY
1998-09-11,GBP,2.32692,2.34557,2.3238,2.3415,CHF
1998-09-11,EUR,0.69317,0.69422,0.68854,0.69004,GBP
1998-09-11,GBP,1.6735,1.6945,1.6717,1.69,USD
1998-09-11,GBP,2.79126,2.84256,2.78733,2.83058,AUD
1998-09-14,GBP,2.52601,2.54823,1.671,2.53326,CAD
1998-09-14,GBP,222.74083,223.7928,219.03236,219.14481,JPY
1998-09-14,GBP,2.34959,2.35829,1.671,2.32692,CHF
1998-09-14,EUR,0.68979,0.69412,0.68753,0.69317,GBP
1998-09-14,GBP,1.67847,1.68071,1.6689,1.6735,USD
1998-09-14,GBP,2.82166,2.83129,2.79126,2.79126,AUD
