timestamp,base_currency,close,high,low,open,quote_currency
2006-09-01,GBP,2.10535,2.10844,2.09679,2.10191,CAD
2006-09-01,GBP,222.96516,223.61046,222.31334,223.45294,JPY
2006-09-01,GBP,2.34366,2.34951,2.34223,2.34446,CHF
2006-09-01,EUR,0.67375,0.67403,0.67232,0.67272,GBP
2006-09-01,GBP,1.9065,1.9067,1.8961,1.9039,USD
2006-09-01,GBP,2.48598,2.4945,2.48251,2.49267,AUD
2006-09-04,GBP,2.10972,2.11203,2.10516,2.10535,CAD
2006-09-04,GBP,221.30054,223.09992,220.77057,223.00331,JPY
2006-09-04,GBP,2.34128,2.34439,2.33921,2.34347,CHF
2006-09-04,EUR,0.67499,0.67581,0.67354,0.6737,GBP
2006-09-04,GBP,1.9058,1.908,1.9033,1.9065,USD
2006-09-04,GBP,2.47282,2.48546,2.46787,2.48533,AUD
2006-09-05,GBP,2.10447,2.1121,2.10228,2.10964,CAD
2006-09-05,GBP,219.9275,221.45511,219.40526,221.2971,JPY
2006-09-05,GBP,2.33645,2.34568,2.33595,2.3414,CHF
2006-09-05,EUR,0.67693,0.67707,0.67409,0.67496,GBP
2006-09-05,GBP,1.8937,1.906,1.8917,1.9059,USD
2006-09-05,GBP,2.45712,2.47342,2.45328,2.47263,AUD
2006-09-06,GBP,2.0845,2.10738,2.07805,2.10466,CAD
2006-09-06,GBP,219.92494,220.66765,219.28511,219.93887,JPY
2006-09-06,GBP,2.32922,2.33849,2.32623,2.33626,CHF
2006-09-06,EUR,0.67917,0.68,0.67626,0.67693,GBP
2006-09-06,GBP,1.8854,1.8955,1.8799,1.8937,USD
2006-09-06,GBP,2.46072,2.46833,2.45283,2.45712,AUD
2006-09-07,GBP,2.08274,2.0871,2.07016,2.0845,CAD
2006-09-07,GBP,218.451,220.36119,217.65338,219.93437,JPY
2006-09-07,GBP,2.33074,2.33332,2.32402,2.32922,CHF
2006-09-07,EUR,0.67889,0.68074,0.67839,0.67917,GBP
2006-09-07,GBP,1.876,1.8871,1.871,1.8854,USD
2006-09-07,GBP,2.47005,2.47389,2.45637,2.46072,AUD
2006-09-08,GBP,2.09089,2.09104,2.07693,2.08274,CAD
2006-09-08,GBP,218.09784,218.48235,217.49408,218.4484,JPY
2006-09-08,GBP,2.32777,2.33219,2.32553,2.33093,CHF
2006-09-08,EUR,0.67918,0.67988,0.6783,0.67889,GBP
2006-09-08,GBP,1.8652,1.8761,1.8629,1.876,USD
2006-09-08,GBP,2.47637,2.47759,2.46648,2.47037,AUD
2006-09-11,GBP,2.09115,2.09522,2.08551,2.091,CAD
2006-09-11,GBP,219.37801,219.55109,217.66104,218.10954,JPY
2006-09-11,GBP,2.3218,2.33051,2.31639,2.32789,CHF
2006-09-11,EUR,0.68111,0.68183,0.6785,0.67914,GBP
2006-09-11,GBP,1.8646,1.8705,1.8605,1.8653,USD
2006-09-11,GBP,2.48348,2.48495,2.47375,2.4765,AUD
2006-09-12,GBP,2.0997,2.10086,2.08809,2.09115,CAD
2006-09-12,GBP,220.90115,221.24197,219.28505,219.37541,JPY
2006-09-12,GBP,2.34519,2.34594,2.31763,2.32199,CHF
2006-09-12,EUR,0.67682,0.68133,0.67655,0.68106,GBP
2006-09-12,GBP,1.8739,1.8769,1.8643,1.8646,USD
2006-09-12,GBP,2.49687,2.4992,2.47982,2.48382,AUD
2006-09-13,GBP,2.10141,2.10581,2.0954,2.09952,CAD
2006-09-13,GBP,220.58495,221.15295,220.22604,220.91595,JPY
2006-09-13,GBP,2.34644,2.34938,2.34194,2.34519,CHF
2006-09-13,EUR,0.67634,0.6777,0.67602,0.67688,GBP
2006-09-13,GBP,1.8776,1.8778,1.8713,1.8739,USD
2006-09-13,GBP,2.49085,2.50047,2.48919,2.49687,AUD
2006-09-14,GBP,2.10937,2.1138,2.09746,2.10171,CAD
2006-09-14,GBP,221.75537,222.09293,220.36745,220.60008,JPY
2006-09-14,GBP,2.36253,2.3639,2.34475,2.34656,CHF
2006-09-14,EUR,0.67451,0.6766,0.67353,0.67625,GBP
2006-09-14,GBP,1.8864,1.8915,1.8759,1.8777,USD
2006-09-14,GBP,2.50086,2.50683,2.4888,2.49032,AUD
2006-09-15,GBP,2.1022,2.11309,2.09669,2.10948,CAD
2006-09-15,GBP,220.60394,222.10664,220.20868,221.76714,JPY
2006-09-15,GBP,2.36208,2.37088,2.35707,2.36265,CHF
2006-09-15,EUR,0.67281,0.67474,0.67277,0.67442,GBP
2006-09-15,GBP,1.8778,1.8881,1.8756,1.8865,USD
2006-09-15,GBP,2.49774,2.50712,2.49382,2.50066,AUD
2006-09-18,GBP,2.10217,2.10732,2.09466,2.1022,CAD
2006-09-18,GBP,221.80406,222.24219,220.618,220.62271,JPY
2006-09-18,GBP,2.35194,2.36302,2.35075,2.36208,CHF
2006-09-18,EUR,0.67551,0.67592,0.67262,0.67281,GBP
2006-09-18,GBP,1.8808,1.8839,1.8737,1.8778,USD
2006-09-18,GBP,2.48948,2.50286,2.48783,2.49741,AUD
2006-09-19,GBP,2.12117,2.12433,2.10092,2.10217,CAD
2006-09-19,GBP,221.39421,222.2307,220.86002,221.79898,JPY
2006-09-19,GBP,2.35595,2.36366,2.34924,2.35213,CHF
2006-09-19,EUR,0.67358,0.67641,0.6727,0.67546,GBP
2006-09-19,GBP,1.8813,1.8885,1.8775,1.8808,USD
2006-09-19,GBP,2.50406,2.50666,2.48803,2.48948,AUD
2006-09-20,GBP,2.12854,2.13224,2.11985,2.12117,CAD
2006-09-20,GBP,221.41869,221.95998,220.28316,221.39627,JPY
2006-09-20,GBP,2.3612,2.3644,2.35395,2.35595,CHF
2006-09-20,EUR,0.67244,0.674,0.67171,0.67352,GBP
2006-09-20,GBP,1.887,1.8926,1.8806,1.8813,USD
2006-09-20,GBP,2.50664,2.5111,2.49741,2.50406,AUD
2006-09-21,GBP,2.12631,2.13417,2.12272,2.12801,CAD
2006-09-21,GBP,221.42033,222.01761,138.91049,221.37387,JPY
2006-09-21,GBP,2.36373,2.37752,2.35921,2.36064,CHF
2006-09-21,EUR,0.67184,0.67284,0.67042,0.6726,GBP
2006-09-21,GBP,1.9024,1.9032,1.8867,1.8867,USD
2006-09-21,GBP,2.51241,2.51564,2.49795,2.50591,AUD
2006-09-22,GBP,2.12426,2.13269,1.9029,2.12639,CAD
2006-09-22,GBP,221.37882,221.95132,220.96893,221.42772,JPY
2006-09-22,GBP,2.34837,2.36455,1.9029,2.36361,CHF
2006-09-22,EUR,0.67289,0.67393,0.67173,0.67187,GBP
2006-09-22,GBP,1.9009,1.9062,1.8997,1.9023,USD
2006-09-22,GBP,2.53116,2.53515,1.9029,2.51228,AUD
2006-09-25,GBP,2.1229,2.12943,2.11945,2.12426,CAD
2006-09-25,GBP,221.49168,222.09265,221.11244,221.37882,JPY
2006-09-25,GBP,2.35397,2.35509,2.34195,2.34875,CHF
2006-09-25,EUR,0.67082,0.673,0.67049,0.67284,GBP
2006-09-25,GBP,1.9002,1.9071,1.8985,1.9009,USD
2006-09-25,GBP,2.52083,2.53737,2.51969,2.53116,AUD
2006-09-26,GBP,2.10979,2.12493,2.10857,2.1229,CAD
2006-09-26,GBP,221.88596,222.22037,220.50561,221.49168,JPY
2006-09-26,GBP,2.35644,2.36087,2.35152,2.35397,CHF
2006-09-26,EUR,0.66955,0.67148,0.66858,0.67082,GBP
2006-09-26,GBP,1.8944,1.9027,1.8935,1.9002,USD
2006-09-26,GBP,2.52116,2.52444,2.51655,2.52083,AUD
2006-09-27,GBP,2.10003,2.11434,2.09539,2.10979,CAD
2006-09-27,GBP,221.89504,222.04304,221.095,221.89316,JPY
2006-09-27,GBP,2.35016,2.35759,2.34844,2.35663,CHF
2006-09-27,EUR,0.67245,0.67336,0.66925,0.66955,GBP
2006-09-27,GBP,1.8892,1.8961,1.8857,1.8944,USD
2006-09-27,GBP,2.51457,2.52608,2.51344,2.52082,AUD
2006-09-28,GBP,2.08383,2.10283,2.07997,2.09966,CAD
2006-09-28,GBP,220.93979,222.18214,220.728,221.88863,JPY
2006-09-28,GBP,2.34044,2.35133,2.33787,2.35016,CHF
2006-09-28,EUR,0.67688,0.67743,0.67238,0.67245,GBP
2006-09-28,GBP,1.8758,1.8916,1.8727,1.8892,USD
2006-09-28,GBP,2.50574,2.51817,2.5018,2.51491,AUD
2006-09-29,GBP,2.09546,2.09647,2.07862,2.0836,CAD
2006-09-29,GBP,221.45137,221.67304,220.0053,220.91473,JPY
2006-09-29,GBP,2.34388,2.34635,2.33742,2.34019,CHF
2006-09-29,EUR,0.6765,0.67916,0.67615,0.67696,GBP
2006-09-29,GBP,1.8748,1.878,1.8638,1.8756,USD
2006-09-29,GBP,2.51584,2.51704,2.49813,2.50514,AUD
