timestamp,base_currency,close,high,low,open,quote_currency
1987-05-01,GBP,2.2445,2.24741,1.656,1.6593,CAD
1987-05-01,GBP,234.42696,235.03641,232.9948,234.1604,JPY
1987-05-01,GBP,2.43483,2.45017,1.6603,2.44863,CHF
1987-05-01,GBP,1.674,1.6743,1.656,1.6593,USD
1987-05-01,GBP,2.38598,2.38598,1.6593,1.6593,AUD
1987-05-04,GBP,2.26414,2.27003,1.6749,1.675,CAD
1987-05-04,GBP,233.02818,234.62027,1.6765,233.07623,JPY
1987-05-04,GBP,2.43362,2.4458,1.6765,2.43294,CHF
1987-05-04,GBP,1.683,1.6854,1.6749,1.675,USD
1987-05-04,GBP,2.38723,2.39335,1.675,1.675,AUD
1987-05-05,GBP,2.24649,2.27323,1.6811,1.6855,CAD
1987-05-05,GBP,234.19449,234.38672,1.683,233.05409,JPY
1987-05-05,GBP,2.45336,2.45739,1.6836,2.43555,CHF
1987-05-05,GBP,1.6805,1.6892,1.6803,1.6855,USD
1987-05-05,GBP,2.36058,2.3868,1.6823,1.6855,AUD
1987-05-06,GBP,2.25891,2.25923,1.68,1.6815,CAD
1987-05-06,GBP,234.3835,234.56885,1.6833,233.45944,JPY
1987-05-06,GBP,2.44746,2.4572,1.6829,2.4491,CHF
1987-05-06,GBP,1.685,1.6879,1.68,1.6815,USD
1987-05-06,GBP,2.37391,2.37673,1.6815,1.6815,AUD
1987-05-07,GBP,2.24901,2.25085,1.6781,1.684,CAD
1987-05-07,GBP,233.89665,234.44371,1.6824,233.46976,JPY
1987-05-07,GBP,2.45129,2.45869,1.6785,2.44601,CHF
1987-05-07,GBP,1.6815,1.685,1.6746,1.684,USD
1987-05-07,GBP,2.36265,2.37761,1.684,1.684,AUD
1987-05-08,GBP,1.6748,2.25042,1.6726,1.6833,CAD
1987-05-08,GBP,234.0533,234.60318,1.6715,234.14705,JPY
1987-05-08,GBP,2.46363,2.46932,1.6748,2.45509,CHF
1987-05-08,GBP,1.6748,1.6885,1.6694,1.6833,USD
1987-05-08,GBP,1.6748,2.37149,1.6748,1.6833,AUD
1987-05-11,GBP,2.22494,2.23145,1.6705,1.674,CAD
1987-05-11,GBP,232.08122,234.55502,1.659,234.51065,JPY
1987-05-11,GBP,2.45148,2.46952,1.6588,2.46748,CHF
1987-05-11,GBP,1.6645,1.6751,1.6566,1.674,USD
1987-05-11,GBP,2.32862,2.35465,1.66,1.674,AUD
1987-05-12,GBP,2.23005,2.23179,1.6625,1.6633,CAD
1987-05-12,GBP,233.60132,233.60132,231.70262,231.78087,JPY
1987-05-12,GBP,2.45716,2.45731,1.663,2.44971,CHF
1987-05-12,GBP,1.6687,1.671,1.662,1.6633,USD
1987-05-12,GBP,2.33777,2.3395,1.6633,1.6633,AUD
1987-05-13,GBP,2.23702,2.24266,1.6627,1.6673,CAD
1987-05-13,GBP,233.9624,234.40384,1.666,233.22192,JPY
1987-05-13,GBP,2.46324,2.46598,1.6657,2.4526,CHF
1987-05-13,GBP,1.6683,1.674,1.6627,1.6673,USD
1987-05-13,GBP,2.33721,2.34836,1.6672,1.6673,AUD
1987-05-14,GBP,2.24978,2.25019,1.6681,1.67,CAD
1987-05-14,GBP,233.97024,234.24609,233.41409,234.0672,JPY
1987-05-14,GBP,2.4592,2.4674,1.6685,2.46408,CHF
1987-05-14,GBP,1.6807,1.681,1.6681,1.67,USD
1987-05-14,GBP,1.6807,2.35672,1.6686,1.67,AUD
1987-05-15,GBP,1.6807,2.25427,1.6765,1.681,CAD
1987-05-15,GBP,234.50806,234.97591,1.6788,234.06245,JPY
1987-05-15,GBP,2.45248,2.46074,1.6789,2.45998,CHF
1987-05-15,GBP,1.6807,1.6833,1.6763,1.681,USD
1987-05-15,GBP,2.33983,2.35378,1.6798,1.681,AUD
1987-05-18,GBP,2.25607,2.2608,1.6803,1.6815,CAD
1987-05-18,GBP,235.74913,235.92012,1.6811,234.16568,JPY
1987-05-18,GBP,1.682,2.46205,1.682,2.44994,CHF
1987-05-18,GBP,1.682,1.6855,1.6803,1.6815,USD
1987-05-18,GBP,2.33061,2.34172,1.6811,1.6815,AUD
1987-05-19,GBP,2.26705,2.26833,1.6785,1.6787,CAD
1987-05-19,GBP,235.54938,235.8837,1.6793,235.47125,JPY
1987-05-19,GBP,2.45153,2.45912,1.6791,2.45846,CHF
1987-05-19,GBP,1.6878,1.6886,1.6776,1.6787,USD
1987-05-19,GBP,2.33767,2.34472,1.6787,1.6787,AUD
1987-05-20,GBP,1.6803,2.2762,1.6803,1.6876,CAD
1987-05-20,GBP,234.83871,235.88112,1.6837,235.36958,JPY
1987-05-20,GBP,2.44635,2.45483,1.6885,2.44955,CHF
1987-05-20,GBP,1.6803,1.6896,1.6801,1.6876,USD
1987-05-20,GBP,1.6803,2.34487,1.6803,1.6876,AUD
1987-05-21,GBP,1.6814,2.26791,1.6796,1.6805,CAD
1987-05-21,GBP,236.43845,236.57437,1.6806,235.06836,JPY
1987-05-21,GBP,2.4493,2.45395,1.6802,2.44765,CHF
1987-05-21,GBP,1.6814,1.684,1.6777,1.6805,USD
1987-05-21,GBP,1.6814,2.33593,1.6805,1.6805,AUD
1987-05-22,GBP,1.6685,2.26555,1.6685,1.681,CAD
1987-05-22,GBP,235.04158,236.33728,1.67,236.1805,JPY
1987-05-22,GBP,2.44235,2.45079,1.67,2.44838,CHF
1987-05-22,GBP,1.6685,1.6821,1.668,1.681,USD
1987-05-22,GBP,1.6685,2.33811,1.6685,1.681,AUD
1987-05-25,GBP,1.6666,2.2483,1.6666,1.6689,CAD
1987-05-25,GBP,235.24058,235.70114,234.81323,234.86429,JPY
