timestamp,base_currency,close,high,low,open,quote_currency
1996-10-01,GBP,2.12613,2.13578,2.12579,2.13154,CAD
1996-10-01,GBP,174.45688,174.46805,1.56435,174.30173,JPY
1996-10-01,GBP,1.96578,1.96632,1.56425,1.96393,CHF
1996-10-01,EUR,0.79767,1.25182,0.79754,0.79892,GBP
1996-10-01,GBP,1.56425,1.56692,1.56284,1.56535,USD
1996-10-01,GBP,1.97619,1.98257,1.56412,1.97832,AUD
1996-10-02,GBP,2.12814,2.13777,2.12621,2.12625,CAD
1996-10-02,GBP,175.15988,175.50438,1.5652,174.45688,JPY
1996-10-02,GBP,1.9683,1.97089,1.56676,1.96578,CHF
1996-10-02,EUR,0.79508,0.79935,0.79467,0.79765,GBP
1996-10-02,GBP,1.5655,1.56965,1.56412,1.56425,USD
1996-10-02,GBP,1.96881,1.97713,1.96387,1.97619,AUD
1996-10-03,GBP,2.13054,2.13208,1.5665,2.12814,CAD
1996-10-03,GBP,174.43478,175.22642,174.18649,175.15988,JPY
1996-10-03,GBP,1.96517,1.97138,1.5655,1.9683,CHF
1996-10-03,EUR,0.79689,1.24933,0.7947,0.79508,GBP
1996-10-03,GBP,1.566,1.5669,1.56382,1.5655,USD
1996-10-03,GBP,1.9804,1.98529,1.96522,1.96881,AUD
1996-10-04,GBP,2.12144,2.13175,2.1171,2.13054,CAD
1996-10-04,GBP,175.07434,175.09161,1.56268,174.43478,JPY
1996-10-04,GBP,1.96897,1.97074,1.5624,1.96517,CHF
1996-10-04,EUR,0.79599,0.79899,0.79568,0.79689,GBP
1996-10-04,GBP,1.56575,1.56682,1.56151,1.566,USD
1996-10-04,GBP,1.9851,1.98605,1.56511,1.9804,AUD
1996-10-07,GBP,2.11549,2.12166,2.11387,2.12166,CAD
1996-10-07,GBP,173.84573,175.20834,173.69722,175.13472,JPY
1996-10-07,GBP,1.96136,1.97056,1.5635,1.96946,CHF
1996-10-07,EUR,0.79919,1.24913,0.796,0.79604,GBP
1996-10-07,GBP,1.56315,1.5658,1.56236,1.5658,USD
1996-10-07,GBP,1.98457,1.98906,1.98056,1.98529,AUD
1996-10-08,GBP,2.11622,2.11905,2.11136,2.11549,CAD
1996-10-08,GBP,174.46986,174.64742,173.43837,173.84573,JPY
1996-10-08,GBP,1.96143,1.96269,1.5626,1.96136,CHF
1996-10-08,EUR,0.79958,1.25386,0.79894,0.79919,GBP
1996-10-08,GBP,1.563,1.56375,1.56119,1.56315,USD
1996-10-08,GBP,1.9771,1.98729,1.56219,1.98457,AUD
1996-10-09,GBP,2.1176,2.12142,2.11474,2.11607,CAD
1996-10-09,GBP,174.4661,174.71078,1.56535,174.46986,JPY
1996-10-09,GBP,1.96142,1.9674,1.5645,1.96143,CHF
1996-10-09,EUR,0.80015,1.25191,0.79909,0.79958,GBP
1996-10-09,GBP,1.56535,1.56648,1.5622,1.563,USD
1996-10-09,GBP,1.98196,1.98494,1.56235,1.9771,AUD
1996-10-10,GBP,2.11658,2.11936,1.56521,2.1176,CAD
1996-10-10,GBP,174.17914,174.51909,173.964,174.4661,JPY
1996-10-10,GBP,1.95613,1.96236,1.56525,1.96142,CHF
1996-10-10,EUR,0.79953,0.80058,0.79798,0.80015,GBP
1996-10-10,GBP,1.5665,1.56775,1.56304,1.56535,USD
1996-10-10,GBP,1.98354,1.98921,1.98032,1.98196,AUD
1996-10-11,GBP,2.1312,2.13696,2.1159,2.11658,CAD
1996-10-11,GBP,175.81036,176.23534,173.84904,174.13213,JPY
1996-10-11,GBP,1.97583,1.97951,1.56635,1.95609,CHF
1996-10-11,EUR,0.79476,1.2528,0.79382,0.79944,GBP
1996-10-11,GBP,1.57575,1.57717,1.56585,1.5665,USD
1996-10-11,GBP,1.99374,1.99478,1.98247,1.98354,AUD
1996-10-14,GBP,2.13839,2.13971,2.1323,2.13659,CAD
1996-10-14,GBP,176.57587,176.59821,1.58075,176.22481,JPY
1996-10-14,GBP,1.98121,1.98261,1.57819,1.98085,CHF
1996-10-14,EUR,0.79294,1.2542,0.79215,0.79288,GBP
1996-10-14,GBP,1.5813,1.58175,1.5777,1.5795,USD
1996-10-14,GBP,1.99899,2.00263,1.9933,1.99861,AUD
1996-10-15,GBP,2.15085,2.15324,1.58052,2.13839,CAD
1996-10-15,GBP,178.217,178.39793,1.58105,176.57587,JPY
1996-10-15,GBP,2.01315,2.01747,1.58065,1.98121,CHF
1996-10-15,EUR,0.78509,0.79371,0.78387,0.79294,GBP
1996-10-15,GBP,1.58775,1.58958,1.57988,1.5813,USD
1996-10-15,GBP,2.01019,2.01134,1.58795,1.99874,AUD
1996-10-16,GBP,2.14457,2.15177,2.14433,2.15085,CAD
1996-10-16,GBP,177.75903,178.42036,177.39493,178.217,JPY
1996-10-16,GBP,2.00776,2.01723,1.58325,2.01315,CHF
1996-10-16,EUR,0.78747,0.78917,0.78436,0.78509,GBP
1996-10-16,GBP,1.583,1.5883,1.582,1.58775,USD
1996-10-16,GBP,2.00013,2.01274,1.99912,2.01019,AUD
1996-10-17,GBP,2.14452,2.15163,2.14235,2.14457,CAD
1996-10-17,GBP,178.04593,178.19127,1.58634,177.75903,JPY
1996-10-17,GBP,2.01286,2.0172,1.58429,2.00776,CHF
1996-10-17,EUR,0.78452,1.24656,0.78334,0.78747,GBP
1996-10-17,GBP,1.58665,1.5885,1.58122,1.583,USD
1996-10-17,GBP,1.99943,2.0068,1.58459,2.00013,AUD
1996-10-18,GBP,2.14304,2.14984,2.1404,2.14452,CAD
1996-10-18,GBP,178.7202,179.3887,177.62892,178.03799,JPY
1996-10-18,GBP,2.01824,2.0266,1.58409,2.01286,CHF
1996-10-18,EUR,0.7847,0.78666,0.78216,0.78454,GBP
1996-10-18,GBP,1.58873,1.59315,1.58368,1.58665,USD
1996-10-18,GBP,1.99727,2.00443,1.99258,1.99918,AUD
1996-10-21,GBP,2.14391,2.15248,2.14204,2.14316,CAD
1996-10-21,GBP,179.40346,180.08153,178.71683,178.71683,JPY
1996-10-21,GBP,2.01144,2.02466,1.59063,2.01797,CHF
1996-10-21,EUR,0.78602,1.25207,0.78253,0.78472,GBP
1996-10-21,GBP,1.59215,1.59538,1.5887,1.5887,USD
1996-10-21,GBP,1.99843,2.00073,1.59187,1.99736,AUD
1996-10-22,GBP,2.15244,2.15539,2.14232,2.14391,CAD
1996-10-22,GBP,179.60716,180.49654,179.01405,179.40346,JPY
1996-10-22,GBP,2.00645,2.02145,1.59577,2.01144,CHF
1996-10-22,EUR,0.78655,0.78834,0.78255,0.78603,GBP
1996-10-22,GBP,1.59985,1.601,1.59088,1.59215,USD
1996-10-22,GBP,2.0148,2.01538,1.9953,1.99843,AUD
1996-10-23,GBP,2.14563,2.15636,2.14314,2.15244,CAD
1996-10-23,GBP,180.27309,180.63158,179.27348,179.59915,JPY
