timestamp,base_currency,close,high,low,open,quote_currency
1990-06-01,GBP,1.97776,1.98711,1.6804,1.96849,CAD
1990-06-01,GBP,255.42471,256.40158,254.06914,256.08862,JPY
1990-06-01,GBP,2.41723,2.42328,2.39354,2.39679,CHF
1990-06-01,EUR,0.17374,0.2919,0.17258,0.2919,GBP
1990-06-01,GBP,1.6812,1.6926,1.677,1.6796,USD
1990-06-01,GBP,2.18935,2.19618,1.6789,2.18869,AUD
1990-06-04,GBP,1.97625,1.97648,1.6712,1.96821,CAD
1990-06-04,GBP,256.1654,256.5097,1.6731,255.76314,JPY
1990-06-04,GBP,2.40723,2.41798,1.6731,2.41714,CHF
1990-06-04,EUR,0.17388,0.2925,0.17386,0.2921,GBP
1990-06-04,GBP,1.6822,1.6824,1.6682,1.6745,USD
1990-06-04,GBP,2.19122,2.19148,1.6725,2.18005,AUD
1990-06-05,GBP,1.98216,1.98632,1.6777,1.97271,CAD
1990-06-05,GBP,257.3205,257.38794,255.5695,255.74684,JPY
1990-06-05,GBP,2.4085,2.42123,1.6851,2.40586,CHF
1990-06-05,EUR,0.17351,0.2925,0.17319,0.2925,GBP
1990-06-05,GBP,1.6858,1.6889,1.6756,1.6789,USD
1990-06-05,GBP,2.18566,2.19393,1.6787,2.1855,AUD
1990-06-06,GBP,1.97491,1.98632,1.6887,1.98231,CAD
1990-06-06,GBP,257.57031,257.80621,1.6853,257.19125,JPY
1990-06-06,GBP,2.42276,2.42877,2.40461,2.40866,CHF
1990-06-06,EUR,0.17304,0.2925,0.17277,0.2925,GBP
1990-06-06,GBP,1.6881,1.6907,1.6832,1.6865,USD
1990-06-06,GBP,2.18694,2.19307,2.18134,2.18827,AUD
1990-06-07,GBP,1.97776,1.97776,1.6863,1.97492,CAD
1990-06-07,GBP,257.87546,257.87546,257.01782,257.39658,JPY
1990-06-07,GBP,2.44084,2.44178,1.6865,2.42961,CHF
1990-06-07,EUR,0.17283,0.2921,0.17283,0.2921,GBP
1990-06-07,GBP,1.6901,1.6901,1.6847,1.6884,USD
1990-06-07,GBP,2.17516,2.18792,1.6858,2.18478,AUD
1990-06-08,GBP,1.97796,1.98764,1.6821,1.6877,CAD
1990-06-08,GBP,258.49698,258.94968,1.6809,257.57678,JPY
1990-06-08,GBP,2.441,2.44399,1.6856,2.43788,CHF
1990-06-08,EUR,0.17348,0.2921,0.17288,0.2921,GBP
1990-06-08,GBP,1.6838,1.6896,1.68,1.6877,USD
1990-06-08,GBP,2.18137,2.18803,1.6876,1.6877,AUD
1990-06-11,GBP,1.97502,1.97708,1.6826,1.96801,CAD
1990-06-11,GBP,260.49109,261.1589,1.6841,258.16473,JPY
1990-06-11,GBP,2.42863,2.44271,1.6826,2.44023,CHF
1990-06-11,EUR,0.17381,0.2932,0.17369,0.2921,GBP
1990-06-11,GBP,1.6869,1.6881,1.6792,1.6835,USD
1990-06-11,GBP,2.17384,2.18894,1.6853,2.18127,AUD
1990-06-12,GBP,1.9973,1.99987,1.97455,1.97479,CAD
1990-06-12,GBP,263.41065,263.76373,1.6954,260.47708,JPY
1990-06-12,GBP,2.45012,2.45291,1.6888,2.4275,CHF
1990-06-12,EUR,0.17187,0.2932,0.17165,0.2932,GBP
1990-06-12,GBP,1.7036,1.7058,1.6865,1.6867,USD
1990-06-12,GBP,2.20075,2.20274,1.7036,2.18145,AUD
1990-06-13,GBP,2.00394,2.00769,1.99475,1.99592,CAD
1990-06-13,GBP,264.06317,265.18307,1.703,263.79468,JPY
1990-06-13,GBP,2.43752,2.45275,1.7036,2.45232,CHF
1990-06-13,EUR,0.17126,0.2928,0.17094,0.2928,GBP
1990-06-13,GBP,1.7097,1.7129,1.7019,1.703,USD
1990-06-13,GBP,2.20663,2.21263,1.7024,2.20083,AUD
1990-06-14,GBP,2.00124,2.0101,1.7088,2.00465,CAD
1990-06-14,GBP,263.25433,263.51904,1.7075,263.41531,JPY
1990-06-14,GBP,2.45105,2.45455,1.7085,2.43401,CHF
1990-06-14,EUR,0.17115,0.2928,0.17054,0.2928,GBP
1990-06-14,GBP,1.709,1.7151,1.7045,1.7106,USD
1990-06-14,GBP,2.2063,2.21151,1.7089,2.21151,AUD
1990-06-15,GBP,2.00264,2.00764,1.99351,1.99831,CAD
1990-06-15,GBP,263.26819,264.44,1.7068,263.62012,JPY
1990-06-15,GBP,2.45448,2.46118,1.7024,2.44542,CHF
1990-06-15,EUR,0.17115,0.2927,0.17087,0.2925,GBP
1990-06-15,GBP,1.7102,1.713,1.7006,1.7065,USD
1990-06-15,GBP,2.20529,2.20747,1.7041,1.7065,AUD
1990-06-18,GBP,2.01578,2.01612,1.7106,2.00519,CAD
1990-06-18,GBP,263.46289,263.78058,1.7069,263.39984,JPY
1990-06-18,GBP,2.4272,2.45401,1.7075,2.45258,CHF
1990-06-18,EUR,0.17048,0.2927,0.17048,0.2927,GBP
1990-06-18,GBP,1.7157,1.7157,1.7059,1.7115,USD
1990-06-18,GBP,2.20159,2.20595,1.7065,2.20469,AUD
1990-06-19,GBP,2.0207,2.02422,1.7098,2.01209,CAD
1990-06-19,GBP,264.45682,264.72586,1.7097,262.89414,JPY
1990-06-19,GBP,2.42904,2.43122,1.7108,2.42372,CHF
1990-06-19,EUR,0.16991,0.2925,0.16961,0.2925,GBP
1990-06-19,GBP,1.7215,1.7245,1.7085,1.713,USD
1990-06-19,GBP,2.19719,2.20079,1.7096,2.19728,AUD
1990-06-20,GBP,2.01766,2.02327,1.72,2.01842,CAD
1990-06-20,GBP,265.33118,265.84079,1.72,264.70801,JPY
1990-06-20,GBP,2.4338,2.44386,1.7194,2.43294,CHF
1990-06-20,EUR,0.16989,0.2925,0.1696,0.2925,GBP
1990-06-20,GBP,1.7217,1.7246,1.7187,1.72,USD
1990-06-20,GBP,2.19969,2.20059,1.7234,2.19136,AUD
1990-06-21,GBP,2.02547,2.02945,1.7214,2.02195,CAD
1990-06-21,GBP,266.68787,267.28479,1.7212,265.92242,JPY
1990-06-21,GBP,2.43339,2.44378,1.7223,2.43588,CHF
1990-06-21,EUR,0.16987,0.2925,0.16941,0.2925,GBP
1990-06-21,GBP,1.7219,1.7266,1.7197,1.7233,USD
1990-06-21,GBP,2.18072,2.20225,1.7213,2.20174,AUD
1990-06-22,GBP,2.04263,2.05027,1.7169,2.02368,CAD
1990-06-22,GBP,268.24924,268.56006,1.7179,266.52249,JPY
1990-06-22,GBP,2.44627,2.45497,1.7174,2.43155,CHF
1990-06-22,EUR,0.16872,0.2925,0.16856,0.2925,GBP
1990-06-22,GBP,1.7331,1.7347,1.7152,1.7195,USD
1990-06-22,GBP,2.20384,2.21668,1.7165,2.18322,AUD
1990-06-25,GBP,2.03672,2.05229,1.7215,2.04342,CAD
1990-06-25,GBP,268.89917,269.85419,1.7215,267.67606,JPY
1990-06-25,GBP,2.44095,2.44784,1.7253,2.42972,CHF
1990-06-25,EUR,0.16934,0.2929,0.16896,0.2924,GBP
1990-06-25,GBP,1.7297,1.7335,1.7205,1.7215,USD
1990-06-25,GBP,2.19952,2.20589,1.7215,2.19495,AUD
1990-06-26,GBP,2.0389,2.04396,1.7385,2.02387,CAD
1990-06-26,GBP,269.00714,269.82748,1.7287,268.28946,JPY
1990-06-26,GBP,2.43985,2.4547,1.73,2.44111,CHF
1990-06-26,EUR,0.16809,0.2929,0.16793,0.2929,GBP
1990-06-26,GBP,1.7425,1.7442,1.727,1.727,USD
1990-06-26,GBP,2.21636,2.22106,1.7293,2.19888,AUD
1990-06-27,GBP,2.03891,2.04751,1.7448,2.03719,CAD
1990-06-27,GBP,269.28558,269.54343,1.7419,268.5401,JPY
1990-06-27,GBP,2.45767,2.46039,1.7428,2.43732,CHF
1990-06-27,EUR,0.16783,0.2929,0.16754,0.2929,GBP
1990-06-27,GBP,1.7434,1.7464,1.7394,1.7397,USD
1990-06-27,GBP,2.21216,2.21802,1.7394,2.20914,AUD
1990-06-28,GBP,2.03282,2.04134,1.7402,2.03966,CAD
1990-06-28,GBP,265.8403,269.47174,1.736,269.4678,JPY
1990-06-28,GBP,2.46946,2.47177,1.7354,2.45502,CHF
1990-06-28,EUR,0.16828,0.2926,0.16797,0.2926,GBP
1990-06-28,GBP,1.7382,1.7433,1.7339,1.743,USD
1990-06-28,GBP,2.20976,2.21845,1.7365,2.2139,AUD
1990-06-29,GBP,2.03607,2.03846,1.7397,2.03088,CAD
1990-06-29,GBP,266.1058,266.41568,1.7389,265.98273,JPY
1990-06-29,GBP,2.47547,2.48033,1.7363,2.46441,CHF
1990-06-29,EUR,0.16739,0.2928,0.16738,0.2925,GBP
1990-06-29,GBP,1.7492,1.7493,1.7355,1.7355,USD
1990-06-29,GBP,2.20497,2.21379,1.7415,2.20886,AUD
