timestamp,base_currency,close,high,low,open,quote_currency
1992-05-01,GBP,2.12367,2.1251,1.7768,2.11801,CAD
1992-05-01,GBP,236.87665,237.17064,1.7761,236.85623,JPY
1992-05-01,GBP,2.68317,2.69383,1.7761,2.6865,CHF
1992-05-01,EUR,0.70024,1.2515,0.69935,0.70063,GBP
1992-05-01,GBP,1.7864,1.787,1.7759,1.7782,USD
1992-05-01,GBP,2.36265,2.36344,1.7787,2.35087,AUD
1992-05-04,GBP,2.11855,2.12469,1.7807,2.12367,CAD
1992-05-04,GBP,237.18076,237.21634,1.7776,236.87665,JPY
1992-05-04,GBP,2.69052,2.6931,1.7781,2.68317,CHF
1992-05-04,EUR,0.70087,1.2509,0.6992,0.70024,GBP
1992-05-04,GBP,1.7785,1.7864,1.7765,1.7864,USD
1992-05-04,GBP,2.3491,2.36832,1.7785,2.36265,AUD
1992-05-05,GBP,2.13052,2.13225,1.781,2.11819,CAD
1992-05-05,GBP,237.30167,237.92117,1.7763,237.14076,JPY
1992-05-05,GBP,2.68855,2.69342,1.7763,2.69006,CHF
1992-05-05,EUR,0.70197,1.2535,0.69977,0.69994,GBP
1992-05-05,GBP,1.7857,1.787,1.7757,1.7782,USD
1992-05-05,GBP,2.35518,2.35909,1.7758,2.3487,AUD
1992-05-06,GBP,2.14975,2.15257,1.7836,2.13052,CAD
1992-05-06,GBP,237.34715,237.87642,1.7813,237.30167,JPY
1992-05-06,GBP,2.69074,2.69685,1.7815,2.68855,CHF
1992-05-06,EUR,0.70203,1.2625,0.70056,0.7023,GBP
1992-05-06,GBP,1.7955,1.799,1.7808,1.7857,USD
1992-05-06,GBP,2.3728,2.38215,1.7848,2.35518,AUD
1992-05-07,GBP,2.15646,2.15837,1.7935,2.14975,CAD
1992-05-07,GBP,238.38927,238.53537,1.793,237.32918,JPY
1992-05-07,GBP,2.7155,2.71876,1.7943,2.69074,CHF
1992-05-07,EUR,0.69883,1.2596,0.69836,0.70203,GBP
1992-05-07,GBP,1.7993,1.8039,1.7927,1.7955,USD
1992-05-07,GBP,2.38318,2.40296,1.7941,2.3728,AUD
1992-05-08,GBP,2.15475,2.1678,1.7876,2.1567,CAD
1992-05-08,GBP,238.91939,239.57916,1.7844,238.41576,JPY
1992-05-08,GBP,2.73217,2.73743,1.7852,2.7158,CHF
1992-05-08,EUR,0.6976,1.2603,0.69692,0.69853,GBP
1992-05-08,GBP,1.791,1.8061,1.7841,1.7995,USD
1992-05-08,GBP,2.3788,2.40141,1.7895,2.38344,AUD
1992-05-11,GBP,2.16351,2.16602,1.7899,2.15475,CAD
