timestamp,base_currency,close,high,low,open,quote_currency
2022-04-01,GBP,1.64106,1.64488,1.63607,1.64296,CAD
2022-04-01,GBP,160.63901,161.192,159.8535,159.884,JPY
2022-04-01,GBP,1.21324,1.21548,1.20979,1.21266,CHF
2022-04-01,EUR,0.8422,0.8441,0.84082,0.84242,GBP
2022-04-01,GBP,1.31084,1.31521,1.30867,1.31383,USD
2022-04-01,GBP,1.74968,1.7577,1.74332,1.75534,AUD
2022-04-01,GBP,8.3472,8.341,8.3525,8.3483,CNH
2022-04-04,GBP,1.63785,1.6422,1.635,1.64106,CAD
2022-04-04,GBP,161.058,161.30899,160.28149,160.64801,JPY
2022-04-04,GBP,1.21505,1.21692,1.21199,1.21328,CHF
2022-04-04,EUR,0.83673,0.84328,0.83617,0.8422,GBP
2022-04-04,GBP,1.31165,1.31372,1.30932,1.31082,USD
2022-04-04,GBP,1.73894,1.751,1.7363,1.74967,AUD
2022-04-04,GBP,8.3588,8.3507,8.3611,8.3473,CNH
2022-04-05,GBP,1.63274,1.63884,1.62956,1.63788,CAD
2022-04-05,GBP,161.61099,161.9765,160.50851,161.06351,JPY
2022-04-05,GBP,1.2153,1.21927,1.21318,1.21506,CHF
2022-04-05,EUR,0.83421,0.83743,0.83282,0.83665,GBP
2022-04-05,GBP,1.30746,1.31672,1.3067,1.31168,USD
2022-04-05,GBP,1.72547,1.74047,1.71748,1.739,AUD
2022-04-05,GBP,8.3408,8.3383,8.3757,8.359,CNH
2022-04-06,GBP,1.63903,1.63975,1.63178,1.63286,CAD
2022-04-06,GBP,161.7665,162.28049,161.5535,161.6105,JPY
2022-04-06,GBP,1.21886,1.2229,1.21506,1.21526,CHF
2022-04-06,EUR,0.83402,0.83542,0.83259,0.83422,GBP
2022-04-06,GBP,1.30673,1.31084,1.30458,1.30748,USD
2022-04-06,GBP,1.74018,1.74376,1.72056,1.72544,AUD
2022-04-06,GBP,8.3109,8.3344,8.3324,8.3408,CNH
2022-04-07,GBP,1.64592,1.64776,1.63854,1.63896,CAD
2022-04-07,GBP,162.08701,162.2695,161.40149,161.7515,JPY
2022-04-07,GBP,1.22115,1.2218,1.21764,1.21888,CHF
2022-04-07,EUR,0.83206,0.83648,0.83129,0.83406,GBP
2022-04-07,GBP,1.3076,1.3107,1.30521,1.30665,USD
2022-04-07,GBP,1.74792,1.75115,1.73818,1.73999,AUD
2022-04-07,GBP,8.3208,8.3136,8.3332,8.3106,CNH
2022-04-08,GBP,1.63783,1.64628,1.63722,1.6459,CAD
2022-04-08,GBP,161.912,162.364,161.649,162.08749,JPY
2022-04-08,GBP,1.21555,1.22213,1.21516,1.22108,CHF
2022-04-08,EUR,0.83728,0.8381,0.83074,0.83205,GBP
2022-04-08,GBP,1.3031,1.30778,1.29821,1.30759,USD
2022-04-08,GBP,1.7465,1.74978,1.7434,1.7479,AUD
2022-04-08,GBP,8.3014,8.2798,8.3148,8.3201,CNH
2022-04-11,GBP,1.64625,1.64655,1.63724,1.6378,CAD
2022-04-11,GBP,163.41049,163.851,161.797,161.88751,JPY
2022-04-11,GBP,1.21313,1.21899,1.21222,1.21556,CHF
2022-04-11,EUR,0.83528,0.83802,0.83428,0.83728,GBP
2022-04-11,GBP,1.303,1.30572,1.29893,1.30304,USD
2022-04-11,GBP,1.7563,1.75692,1.74597,1.74634,AUD
2022-04-11,GBP,8.3228,8.3013,8.3146,8.3005,CNH
2022-04-12,GBP,1.64413,1.64778,1.64102,1.64629,CAD
2022-04-12,GBP,163.0435,163.6335,162.79251,163.41,JPY
2022-04-12,GBP,1.21239,1.21585,1.21155,1.21314,CHF
2022-04-12,EUR,0.83275,0.83623,0.83196,0.83529,GBP
2022-04-12,GBP,1.30038,1.30542,1.2994,1.303,USD
2022-04-12,GBP,1.74468,1.75821,1.73996,1.75629,AUD
2022-04-12,GBP,8.2928,8.3072,8.3174,8.3228,CNH
2022-04-13,GBP,1.6482,1.64947,1.64026,1.6442,CAD
2022-04-13,GBP,164.8595,164.8765,162.97,163.0475,JPY
2022-04-13,GBP,1.2258,1.22645,1.21016,1.21238,CHF
2022-04-13,EUR,0.83026,0.83442,0.82984,0.83276,GBP
2022-04-13,GBP,1.31168,1.31184,1.29725,1.30039,USD
2022-04-13,GBP,1.75984,1.76106,1.74053,1.7446,AUD
2022-04-13,GBP,8.3667,8.2817,8.3571,8.293,CNH
2022-04-14,GBP,1.64858,1.65048,1.63983,1.64828,CAD
2022-04-14,GBP,164.64349,164.86999,164.035,164.86,JPY
2022-04-14,GBP,1.23163,1.23396,1.22501,1.22572,CHF
2022-04-14,EUR,0.82816,0.8315,0.82498,0.83026,GBP
2022-04-14,GBP,1.30752,1.31476,1.30337,1.3117,USD
2022-04-14,GBP,1.76316,1.76652,1.75668,1.75992,AUD
2022-04-14,GBP,8.3546,8.3393,8.3771,8.3668,CNH
2022-04-15,GBP,1.64683,1.64982,1.6443,1.64872,CAD
2022-04-15,GBP,165.1035,165.444,164.59601,164.6395,JPY
2022-04-15,GBP,1.23088,1.23425,1.22971,1.23166,CHF
2022-04-15,EUR,0.8278,0.82865,0.82622,0.82816,GBP
2022-04-15,GBP,1.30564,1.30774,1.30472,1.30752,USD
2022-04-15,GBP,1.76598,1.7674,1.76162,1.76328,AUD
2022-04-15,GBP,8.3299,8.3439,8.3395,8.3546,CNH
2022-04-18,GBP,1.64078,1.6484,1.64053,1.64683,CAD
2022-04-18,GBP,165.3645,165.4295,164.64301,165.11301,JPY
2022-04-18,GBP,1.22932,1.23252,1.22712,1.23076,CHF
2022-04-18,EUR,0.82841,0.82971,0.82758,0.82781,GBP
2022-04-18,GBP,1.30118,1.30649,1.30049,1.30562,USD
2022-04-18,GBP,1.76972,1.77209,1.76377,1.76599,AUD
2022-04-18,GBP,8.3018,8.3107,8.3275,8.33,CNH
2022-04-19,GBP,1.64035,1.64405,1.63418,1.64073,CAD
2022-04-19,GBP,167.62451,167.64249,165.2775,165.36499,JPY
2022-04-19,GBP,1.23748,1.23817,1.22726,1.22936,CHF
2022-04-19,EUR,0.83,0.83148,0.82796,0.8284,GBP
2022-04-19,GBP,1.29998,1.3041,1.29808,1.30123,USD
2022-04-19,GBP,1.76236,1.77033,1.75958,1.76975,AUD
2022-04-19,GBP,8.3442,8.3393,8.3161,8.3019,CNH
2022-04-20,GBP,1.63251,1.64306,1.62734,1.6403,CAD
2022-04-20,GBP,167.174,168.4325,166.4295,167.6225,JPY
2022-04-20,GBP,1.23932,1.24127,1.23405,1.23746,CHF
2022-04-20,EUR,0.8306,0.83355,0.82834,0.83001,GBP
2022-04-20,GBP,1.30646,1.30724,1.29966,1.29996,USD
2022-04-20,GBP,1.7532,1.76518,1.74919,1.76216,AUD
2022-04-20,GBP,8.4193,8.3932,8.3828,8.3442,CNH
2022-04-21,GBP,1.63998,1.64018,1.62686,1.63241,CAD
2022-04-21,GBP,167.3775,167.914,166.979,167.1465,JPY
2022-04-21,GBP,1.24258,1.24491,1.23631,1.23921,CHF
2022-04-21,EUR,0.8314,0.83678,0.82956,0.83061,GBP
2022-04-21,GBP,1.30339,1.30904,1.30225,1.30645,USD
2022-04-21,GBP,1.76758,1.76992,1.75228,1.75301,AUD
2022-04-21,GBP,8.4437,8.4434,8.4192,8.4192,CNH
