timestamp,base_currency,close,high,low,open,quote_currency
2020-12-01,GBP,1.7359,1.74104,1.71549,1.73322,CAD
2020-12-01,GBP,139.9985,140.31549,138.9635,138.974,JPY
2020-12-01,GBP,1.20768,1.21541,1.20338,1.2096,CHF
2020-12-01,EUR,0.89952,0.91153,0.89288,0.8951,GBP
2020-12-01,GBP,1.3419,1.3443,1.33158,1.33262,USD
2020-12-01,GBP,1.82044,1.82489,1.81108,1.81462,AUD
2020-12-01,GBP,8.7916,8.7712,8.7975,8.7735,CNH
2020-12-02,GBP,1.72656,1.7378,1.71657,1.73596,CAD
2020-12-02,GBP,139.55749,140.45001,138.89151,139.996,JPY
2020-12-02,GBP,1.19569,1.2086,1.19113,1.20771,CHF
2020-12-02,EUR,0.90644,0.90845,0.89858,0.89948,GBP
2020-12-02,GBP,1.33659,1.34415,1.32876,1.34194,USD
2020-12-02,GBP,1.80236,1.82276,1.7685,1.82049,AUD
2020-12-02,GBP,8.7457,8.7244,8.7896,8.7934,CNH
2020-12-03,GBP,1.73035,1.74029,1.71706,1.7275,CAD
2020-12-03,GBP,139.69699,140.2935,138.7345,139.62549,JPY
2020-12-03,GBP,1.19837,1.20302,1.18761,1.19646,CHF
2020-12-03,EUR,0.90268,0.9116,0.89987,0.90623,GBP
2020-12-03,GBP,1.3453,1.35004,1.33534,1.33722,USD
2020-12-03,GBP,1.80825,1.81463,1.76593,1.80309,AUD
2020-12-03,GBP,8.7925,8.7521,8.8081,8.7514,CNH
2020-12-04,GBP,1.71834,1.73549,1.71452,1.7296,CAD
2020-12-04,GBP,140.00949,140.7095,139.44251,139.7285,JPY
2020-12-04,GBP,1.19905,1.20386,1.18804,1.19961,CHF
2020-12-04,EUR,0.90186,0.90674,0.8983,0.90297,GBP
2020-12-04,GBP,1.34406,1.354,1.341,1.34498,USD
2020-12-04,GBP,1.80978,1.8218,1.80585,1.80873,AUD
2020-12-04,GBP,8.7594,8.7785,8.8058,8.7879,CNH
2020-12-07,GBP,1.7128,1.71746,1.69658,1.71435,CAD
2020-12-07,GBP,139.2655,139.8855,137.909,139.61151,JPY
2020-12-07,GBP,1.19216,1.19835,1.18095,1.19513,CHF
2020-12-07,EUR,0.90505,0.91428,0.9028,0.9045,GBP
2020-12-07,GBP,1.33838,1.34382,1.32242,1.34118,USD
2020-12-07,GBP,1.80347,1.8086,1.7864,1.80453,AUD
2020-12-07,GBP,8.7253,8.6459,8.7469,8.7368,CNH
2020-12-08,GBP,1.71216,1.71558,1.701,1.71218,CAD
2020-12-08,GBP,139.11951,139.377,138.40851,139.21201,JPY
2020-12-08,GBP,1.18765,1.19198,1.18232,1.19158,CHF
2020-12-08,EUR,0.90617,0.91164,0.90499,0.90499,GBP
2020-12-08,GBP,1.33557,1.33936,1.32894,1.33744,USD
2020-12-08,GBP,1.80245,1.80485,1.79158,1.80293,AUD
2020-12-08,GBP,8.7083,8.6759,8.7042,8.7183,CNH
2020-12-09,GBP,1.71813,1.72238,1.70957,1.7113,CAD
2020-12-09,GBP,139.7175,140.34,139.0665,139.091,JPY
