timestamp,base_currency,close,high,low,open,quote_currency
1987-06-01,GBP,1.629,2.18221,1.6185,1.628,CAD
1987-06-01,GBP,236.20499,236.71817,1.618,234.90411,JPY
1987-06-01,GBP,2.46826,2.47639,1.618,2.45861,CHF
1987-06-01,GBP,1.629,1.6302,1.6165,1.628,USD
1987-06-01,GBP,1.629,2.28479,1.628,1.628,AUD
1987-06-02,GBP,1.6525,2.2248,1.6249,1.626,CAD
1987-06-02,GBP,232.83725,236.80815,232.47295,235.6887,JPY
1987-06-02,GBP,2.43331,2.47304,2.43119,2.46583,CHF
1987-06-02,GBP,1.6525,1.654,1.6249,1.626,USD
1987-06-02,GBP,1.6525,2.30909,1.626,1.626,AUD
1987-06-03,GBP,1.6285,2.21456,1.6285,1.6475,CAD
1987-06-03,GBP,233.52689,235.4317,1.642,235.11475,JPY
1987-06-03,GBP,2.43835,2.45583,1.636,2.44324,CHF
1987-06-03,GBP,1.6285,1.6503,1.627,1.6475,USD
1987-06-03,GBP,1.6285,2.30232,1.6285,1.6475,AUD
1987-06-04,GBP,1.6275,2.18909,1.6199,1.6305,CAD
1987-06-04,GBP,235.05981,235.13686,1.626,234.4659,JPY
1987-06-04,GBP,2.45346,2.45598,2.43886,2.44412,CHF
1987-06-04,GBP,1.6275,1.6324,1.6199,1.6305,USD
1987-06-04,GBP,1.6275,2.28106,1.624,1.6305,AUD
1987-06-05,GBP,2.18571,2.19861,1.6267,1.6282,CAD
1987-06-05,GBP,234.53774,234.98738,234.08902,234.85158,JPY
1987-06-05,GBP,2.45796,2.45878,1.6345,2.45125,CHF
1987-06-05,GBP,1.6293,1.637,1.6267,1.6282,USD
1987-06-05,GBP,2.28097,2.29175,2.27588,2.27816,AUD
1987-06-08,GBP,1.6385,2.20949,1.627,1.6297,CAD
1987-06-08,GBP,234.91173,235.40349,1.6372,234.46492,JPY
1987-06-08,GBP,2.45988,2.46249,1.6345,2.45824,CHF
1987-06-08,GBP,1.6385,1.6437,1.627,1.6297,USD
1987-06-08,GBP,1.6385,2.29938,1.6294,1.6297,AUD
1987-06-09,GBP,1.666,2.2345,1.6363,1.6421,CAD
1987-06-09,GBP,236.78859,236.97661,1.6451,234.49188,JPY
1987-06-09,GBP,2.46435,2.47171,1.6419,2.45872,CHF
1987-06-09,GBP,1.666,1.666,1.6363,1.6421,USD
1987-06-09,GBP,1.666,2.32946,1.6421,1.6421,AUD
1987-06-10,GBP,2.22774,2.23846,1.6574,1.6649,CAD
1987-06-10,GBP,235.96623,236.8311,1.6612,235.94962,JPY
1987-06-10,GBP,2.46018,2.47062,1.6594,2.46389,CHF
1987-06-10,GBP,1.6615,1.669,1.6533,1.6649,USD
1987-06-10,GBP,2.31762,2.33133,1.6562,1.6649,AUD
1987-06-11,GBP,2.2271,2.23561,1.6563,1.6595,CAD
