timestamp,base_currency,close,high,low,open,quote_currency
2013-04-01,GBP,1.54833,1.55127,1.54382,1.54578,CAD
2013-04-01,GBP,141.97243,143.40407,141.82936,143.28497,JPY
2013-04-01,GBP,1.44175,1.44645,1.44044,1.44386,CHF
2013-04-01,EUR,0.8436,1.28054,0.84117,0.84292,GBP
2013-04-01,GBP,1.52279,1.52402,1.51787,1.51992,USD
2013-04-01,GBP,1.46065,1.46404,1.45817,1.45963,AUD
2013-04-02,GBP,1.53254,1.54891,1.53209,1.54828,CAD
2013-04-02,GBP,141.04871,142.04184,140.9774,142.00047,JPY
2013-04-02,GBP,1.43313,1.44223,1.43281,1.44168,CHF
2013-04-02,EUR,0.84887,1.28486,0.84269,0.84364,GBP
2013-04-02,GBP,1.51054,1.52578,1.51,1.52282,USD
2013-04-02,GBP,1.44499,1.46058,1.44475,1.46058,AUD
2013-04-02,GBP,9.3564,9.3615,9.4326,9.4427,CNH
2013-04-03,GBP,1.53525,1.53743,1.52984,1.5326,CAD
2013-04-03,GBP,140.8383,141.51601,140.4915,141.05458,JPY
2013-04-03,GBP,1.43064,1.43765,1.42985,1.43317,CHF
2013-04-03,EUR,0.84877,1.28191,0.84704,0.84879,GBP
2013-04-03,GBP,1.51322,1.51575,1.50777,1.51056,USD
2013-04-03,GBP,1.44715,1.4491,1.44118,1.44518,AUD
2013-04-03,GBP,9.3717,9.3447,9.3867,9.3556,CNH
2013-04-04,GBP,1.54275,1.54327,1.52725,1.53519,CAD
2013-04-04,GBP,146.82562,146.85965,140.42558,140.82452,JPY
2013-04-04,GBP,1.43198,1.43945,1.42742,1.43058,CHF
2013-04-04,EUR,0.84888,1.28498,0.84371,0.84878,GBP
2013-04-04,GBP,1.52367,1.5245,1.50376,1.51316,USD
2013-04-04,GBP,1.46086,1.46243,1.44396,1.44731,AUD
2013-04-04,GBP,9.4456,9.3297,9.444,9.3742,CNH
2013-04-05,GBP,1.55892,1.56768,1.54135,1.54292,CAD
2013-04-05,GBP,150.58128,151.10902,146.04746,146.85825,JPY
2013-04-05,GBP,1.43156,1.43513,1.4266,1.43219,CHF
2013-04-05,EUR,0.84765,1.2927,0.84668,0.84876,GBP
2013-04-05,GBP,1.533,1.53601,1.52011,1.52391,USD
2013-04-05,GBP,1.47831,1.47989,1.45839,1.46096,AUD
2013-04-05,GBP,9.502,9.4271,9.5189,9.4427,CNH
2013-04-08,GBP,1.5517,1.56288,1.55089,1.5589,CAD
2013-04-08,GBP,151.82333,151.86874,150.35516,150.45097,JPY
2013-04-08,GBP,1.42699,1.43406,1.42564,1.4312,CHF
2013-04-08,EUR,0.85284,1.29923,0.84644,0.84765,GBP
2013-04-08,GBP,1.52633,1.53504,1.52416,1.53304,USD
2013-04-08,GBP,1.46554,1.4826,1.46408,1.47844,AUD
2013-04-08,GBP,9.4618,9.4681,9.5111,9.5007,CNH
2013-04-09,GBP,1.55713,1.5581,1.55112,1.5516,CAD
2013-04-09,GBP,151.91701,152.36942,150.62567,151.81903,JPY
2013-04-09,GBP,1.42876,1.43345,1.42285,1.4269,CHF
2013-04-09,EUR,0.85387,1.30284,0.85078,0.85286,GBP
2013-04-09,GBP,1.53196,1.5341,1.52515,1.52624,USD
2013-04-09,GBP,1.4606,1.46601,1.45824,1.46542,AUD
2013-04-09,GBP,9.4829,9.4594,9.496,9.4604,CNH
2013-04-10,GBP,1.55476,1.5583,1.55268,1.55719,CAD
2013-04-10,GBP,153.0056,153.04739,151.50768,151.92781,JPY
2013-04-10,GBP,1.4296,1.43042,1.42401,1.42854,CHF
2013-04-10,EUR,0.85262,1.30801,0.85194,0.85389,GBP
2013-04-10,GBP,1.53279,1.53424,1.52955,1.53194,USD
2013-04-10,GBP,1.45393,1.4625,1.45153,1.46073,AUD
2013-04-10,GBP,9.4839,9.471,9.4904,9.4828,CNH
2013-04-11,GBP,1.55477,1.55809,1.55174,1.55474,CAD
2013-04-11,GBP,153.49956,153.83824,152.35074,153.02434,JPY
2013-04-11,GBP,1.43224,1.43333,1.42803,1.42956,CHF
2013-04-11,EUR,0.85194,1.30545,0.85056,0.85266,GBP
2013-04-11,GBP,1.53848,1.54107,1.53195,1.5328,USD
2013-04-11,GBP,1.45952,1.46068,1.45198,1.45394,AUD
2013-04-11,GBP,9.5156,9.4825,9.5288,9.4852,CNH
2013-04-12,GBP,1.5558,1.55794,1.55356,1.55472,CAD
2013-04-12,GBP,150.89957,153.51602,150.63907,153.49081,JPY
2013-04-12,GBP,1.42302,1.43369,1.42202,1.43215,CHF
2013-04-12,EUR,0.85428,1.31139,0.84905,0.85194,GBP
2013-04-12,GBP,1.53396,1.54097,1.53375,1.53845,USD
2013-04-12,GBP,1.46087,1.46516,1.45683,1.45947,AUD
2013-04-12,GBP,9.4899,9.4944,9.5292,9.5144,CNH
2013-04-15,GBP,1.56664,1.56764,1.55576,1.55576,CAD
2013-04-15,GBP,147.77844,151.66254,146.7627,151.00925,JPY
2013-04-15,GBP,1.4234,1.42786,1.42163,1.423,CHF
2013-04-15,EUR,0.85326,1.30969,0.8519,0.85436,GBP
2013-04-15,GBP,1.52926,1.53813,1.52727,1.53382,USD
2013-04-15,GBP,1.48234,1.48428,1.45975,1.46064,AUD
2013-04-15,GBP,9.4742,9.4649,9.5109,9.4981,CNH
2013-04-16,GBP,1.56903,1.57122,1.5628,1.56665,CAD
2013-04-16,GBP,150.21381,150.27045,147.68974,147.81088,JPY
2013-04-16,GBP,1.41727,1.42539,1.41488,1.42316,CHF
2013-04-16,EUR,0.85764,1.30539,0.8524,0.85341,GBP
2013-04-16,GBP,1.53656,1.53788,1.52739,1.52926,USD
2013-04-16,GBP,1.47967,1.48276,1.47452,1.4823,AUD
2013-04-16,GBP,9.5023,9.4606,9.5097,9.4741,CNH
2013-04-17,GBP,1.56429,1.57135,1.5622,1.56928,CAD
2013-04-17,GBP,149.78944,151.15556,148.15695,150.19026,JPY
2013-04-17,GBP,1.42178,1.4227,1.40774,1.41733,CHF
2013-04-17,EUR,0.85511,1.31786,0.85358,0.85777,GBP
2013-04-17,GBP,1.52427,1.53686,1.52197,1.5366,USD
2013-04-17,GBP,1.47897,1.48458,1.47236,1.47973,AUD
2013-04-17,GBP,9.4185,9.4127,9.492,9.5025,CNH
2013-04-18,GBP,1.5675,1.56999,1.56007,1.56441,CAD
2013-04-18,GBP,150.06931,150.45702,148.79398,149.77588,JPY
2013-04-18,GBP,1.4252,1.42553,1.41788,1.42185,CHF
2013-04-18,EUR,0.85425,1.30342,0.85322,0.85498,GBP
2013-04-18,GBP,1.52814,1.53108,1.52199,1.52436,USD
2013-04-18,GBP,1.48324,1.48679,1.47402,1.47915,AUD
2013-04-18,GBP,9.4381,9.4084,9.4488,9.4188,CNH
2013-04-19,GBP,1.56247,1.57472,1.56207,1.56743,CAD
2013-04-19,GBP,151.98236,152.49817,149.91219,150.07982,JPY
2013-04-19,GBP,1.42047,1.43138,1.41977,1.42526,CHF
2013-04-19,EUR,0.85803,1.30526,0.85052,0.85418,GBP
2013-04-19,GBP,1.52313,1.53661,1.52251,1.52813,USD
2013-04-19,GBP,1.48225,1.48636,1.47831,1.48322,AUD
2013-04-19,GBP,9.4148,9.4092,9.4848,9.4377,CNH
2013-04-22,GBP,1.56849,1.56876,1.56012,1.56259,CAD
2013-04-22,GBP,151.85277,152.20859,150.99559,152.01901,JPY
2013-04-22,GBP,1.42855,1.42888,1.41898,1.42055,CHF
2013-04-22,EUR,0.85438,1.30577,0.85425,0.85801,GBP
2013-04-22,GBP,1.52895,1.52952,1.52069,1.5231,USD
2013-04-22,GBP,1.48856,1.48927,1.47821,1.48213,AUD
2013-04-22,GBP,9.45,9.4004,9.4477,9.4072,CNH
2013-04-23,GBP,1.56368,1.56908,1.56313,1.56844,CAD
2013-04-23,GBP,151.44132,151.99924,150.02316,151.86639,JPY
2013-04-23,GBP,1.44045,1.44173,1.42425,1.42871,CHF
2013-04-23,EUR,0.8533,1.30597,0.85113,0.85433,GBP
2013-04-23,GBP,1.52367,1.52972,1.52011,1.529,USD
2013-04-23,GBP,1.48361,1.49396,1.48351,1.48871,AUD
2013-04-23,GBP,9.4115,9.3932,9.4454,9.4499,CNH
2013-04-24,GBP,1.56605,1.56933,1.56284,1.56378,CAD
2013-04-24,GBP,151.94786,152.28589,151.1743,151.4467,JPY
2013-04-24,GBP,1.44619,1.4504,1.4395,1.44056,CHF
2013-04-24,EUR,0.85241,1.29942,0.84985,0.85327,GBP
2013-04-24,GBP,1.52665,1.5287,1.52276,1.52372,USD
2013-04-24,GBP,1.48495,1.48918,1.48289,1.48381,AUD
2013-04-24,GBP,9.4215,9.4093,9.4315,9.4143,CNH
2013-04-25,GBP,1.57443,1.58169,1.56513,1.56605,CAD
2013-04-25,GBP,153.30936,153.75629,151.48125,151.95361,JPY
2013-04-25,GBP,1.45839,1.46442,1.44567,1.44631,CHF
2013-04-25,EUR,0.84283,1.30173,0.84122,0.85241,GBP
2013-04-25,GBP,1.54345,1.54792,1.52658,1.52666,USD
2013-04-25,GBP,1.49925,1.50074,1.48374,1.48484,AUD
2013-04-25,GBP,9.5181,9.4223,9.5431,9.4216,CNH
2013-04-26,GBP,1.57426,1.58124,1.57269,1.5744,CAD
2013-04-26,GBP,151.66997,153.41943,151.18556,153.2979,JPY
2013-04-26,GBP,1.45747,1.46118,1.4558,1.45842,CHF
2013-04-26,EUR,0.84335,1.30047,0.83989,0.84288,GBP
2013-04-26,GBP,1.54828,1.54956,1.54209,1.54345,USD
2013-04-26,GBP,1.5049,1.50805,1.49598,1.49927,AUD
2013-04-26,GBP,9.5436,9.5105,9.5469,9.518,CNH
2013-04-29,GBP,1.56767,1.5772,1.56607,1.57408,CAD
2013-04-29,GBP,151.58226,152.18475,151.08246,151.65431,JPY
2013-04-29,GBP,1.45218,1.46202,1.45054,1.4575,CHF
2013-04-29,EUR,0.84505,1.30415,0.84049,0.84334,GBP
2013-04-29,GBP,1.5494,1.55454,1.54778,1.5481,USD
2013-04-29,GBP,1.49757,1.50711,1.49525,1.50477,AUD
2013-04-29,GBP,9.5463,9.5449,9.5732,9.552,CNH
2013-04-30,GBP,1.56484,1.56886,1.5643,1.56781,CAD
2013-04-30,GBP,151.32666,151.96838,150.81799,151.60048,JPY
2013-04-30,GBP,1.44414,1.45386,1.44152,1.45215,CHF
2013-04-30,EUR,0.8476,1.3096,0.84258,0.8451,GBP
2013-04-30,GBP,1.55347,1.55634,1.54729,1.54944,USD
2013-04-30,GBP,1.49846,1.5014,1.493,1.49757,AUD
2013-04-30,GBP,9.5759,9.5397,9.5867,9.5461,CNH
