timestamp,base_currency,close,high,low,open,quote_currency
2003-11-03,GBP,2.24205,2.25141,2.2331,2.23693,CAD
2003-11-03,GBP,185.96219,187.34706,185.9095,186.33731,JPY
2003-11-03,GBP,2.28043,2.28903,2.26817,2.27066,CHF
2003-11-03,EUR,0.68373,0.68491,0.68111,0.68317,GBP
2003-11-03,GBP,1.6758,1.6977,1.6758,1.6949,USD
2003-11-03,GBP,2.40499,2.40871,2.38688,2.3963,AUD
2003-11-04,GBP,2.23396,2.25214,2.23168,2.24222,CAD
2003-11-04,GBP,184.10039,186.07358,183.59732,185.97676,JPY
2003-11-04,GBP,2.28773,2.28941,2.27652,2.28026,CHF
2003-11-04,EUR,0.68398,0.68606,0.68228,0.68379,GBP
2003-11-04,GBP,1.6803,1.6844,1.6679,1.6758,USD
2003-11-04,GBP,2.3895,2.40528,2.38917,2.40499,AUD
2003-11-05,GBP,2.23402,2.24287,2.22434,2.23343,CAD
2003-11-05,GBP,183.96555,185.03467,183.4776,184.06244,JPY
2003-11-05,GBP,2.29245,2.30309,2.28587,2.28702,CHF
2003-11-05,EUR,0.68327,0.68526,0.68064,0.68421,GBP
2003-11-05,GBP,1.6743,1.6871,1.6703,1.6799,USD
2003-11-05,GBP,2.3615,2.39041,2.3523,2.38894,AUD
2003-11-06,GBP,2.23429,2.2402,2.22664,2.23405,CAD
2003-11-06,GBP,183.84695,184.62746,183.5421,183.94017,JPY
2003-11-06,GBP,2.29717,2.29919,2.28552,2.29215,CHF
2003-11-06,EUR,0.68453,0.68541,0.68195,0.68331,GBP
2003-11-06,GBP,1.668,1.6782,1.665,1.6742,USD
2003-11-06,GBP,2.35893,2.36466,2.35157,2.36069,AUD
2003-11-07,GBP,2.21495,2.23809,2.20156,2.23422,CAD
2003-11-07,GBP,183.19988,183.94984,182.33807,183.869,JPY
2003-11-07,GBP,2.28514,2.299,2.2757,2.29728,CHF
2003-11-07,EUR,0.68798,0.6898,0.68389,0.68439,GBP
2003-11-07,GBP,1.6752,1.6758,1.6573,1.6682,USD
2003-11-07,GBP,2.3611,2.36494,2.34621,2.35921,AUD
2003-11-10,GBP,2.19456,2.2175,2.18999,2.21347,CAD
2003-11-10,GBP,181.84137,183.58162,180.46626,183.0693,JPY
2003-11-10,GBP,2.29047,2.29472,2.28212,2.28494,CHF
2003-11-10,EUR,0.68718,0.68883,0.68592,0.68776,GBP
2003-11-10,GBP,1.6709,1.6755,1.6702,1.6737,USD
2003-11-10,GBP,2.33594,2.36132,2.33222,2.36065,AUD
2003-11-11,GBP,2.18504,2.19526,2.18354,2.19473,CAD
2003-11-11,GBP,181.01761,182.12135,180.80176,181.84723,JPY
2003-11-11,GBP,2.26697,2.29185,2.26275,2.2903,CHF
2003-11-11,EUR,0.69195,0.69252,0.68676,0.68718,GBP
2003-11-11,GBP,1.6653,1.6712,1.6638,1.6709,USD
2003-11-11,GBP,2.32746,2.33847,2.32505,2.33529,AUD
2003-11-12,GBP,2.18343,2.19604,2.17468,2.18517,CAD
2003-11-12,GBP,182.2375,182.72183,180.9976,181.01466,JPY
2003-11-12,GBP,2.26261,2.27056,2.25505,2.26711,CHF
2003-11-12,EUR,0.6949,0.69592,0.69074,0.69191,GBP
2003-11-12,GBP,1.6739,1.6784,1.6648,1.6654,USD
2003-11-12,GBP,2.33687,2.34587,2.32593,2.32728,AUD
2003-11-13,GBP,2.19197,2.19587,2.18044,2.18357,CAD
2003-11-13,GBP,182.43509,182.89506,181.50021,182.26094,JPY
2003-11-13,GBP,2.25609,2.26675,2.25419,2.26291,CHF
2003-11-13,EUR,0.69543,0.69645,0.69358,0.69486,GBP
2003-11-13,GBP,1.6873,1.6886,1.6736,1.674,USD
2003-11-13,GBP,2.33892,2.34748,2.32535,2.33636,AUD
2003-11-14,GBP,2.19905,2.19938,2.18806,2.19201,CAD
2003-11-14,GBP,182.90971,182.96726,182.21573,182.43524,JPY
2003-11-14,GBP,2.24041,2.25586,2.23724,2.25579,CHF
2003-11-14,EUR,0.69772,0.69845,0.69531,0.69547,GBP
2003-11-14,GBP,1.6882,1.6908,1.6825,1.6872,USD
2003-11-14,GBP,2.34212,2.34846,2.33823,2.33911,AUD
2003-11-17,GBP,2.21923,2.22449,2.19758,2.19879,CAD
2003-11-17,GBP,184.30957,185.12852,182.86104,182.86104,JPY
2003-11-17,GBP,2.24156,2.24192,2.22813,2.23812,CHF
2003-11-17,EUR,0.69438,0.69995,0.69399,0.69864,GBP
2003-11-17,GBP,1.692,1.6938,1.6867,1.688,USD
2003-11-17,GBP,2.37674,2.38006,2.3411,2.34217,AUD
2003-11-18,GBP,2.21299,2.22692,2.20885,2.21906,CAD
2003-11-18,GBP,184.01076,184.69394,183.48714,184.27962,JPY
2003-11-18,GBP,2.20157,2.24333,2.20014,2.24139,CHF
2003-11-18,EUR,0.70248,0.70289,0.69411,0.69444,GBP
2003-11-18,GBP,1.7044,1.705,1.6866,1.692,USD
2003-11-18,GBP,2.35252,2.38374,2.3476,2.3764,AUD
2003-11-19,GBP,2.2143,2.21752,2.20587,2.21337,CAD
2003-11-19,GBP,185.5159,185.73801,182.75174,184.00287,JPY
2003-11-19,GBP,2.22109,2.22142,2.19989,2.20144,CHF
2003-11-19,EUR,0.69976,0.70344,0.69945,0.70246,GBP
2003-11-19,GBP,1.6973,1.7054,1.6954,1.7043,USD
2003-11-19,GBP,2.35279,2.35944,2.34694,2.35238,AUD
2003-11-20,GBP,2.21994,2.22449,2.21029,2.2137,CAD
2003-11-20,GBP,185.85304,185.91834,184.86365,185.49405,JPY
2003-11-20,GBP,2.21466,2.2221,2.20598,2.22015,CHF
2003-11-20,EUR,0.69886,0.70313,0.69828,0.69984,GBP
2003-11-20,GBP,1.7045,1.7088,1.6965,1.6971,USD
2003-11-20,GBP,2.36178,2.36315,2.34828,2.35283,AUD
2003-11-21,GBP,2.22011,2.23199,2.21201,2.21994,CAD
2003-11-21,GBP,185.40936,186.13492,184.96385,185.85016,JPY
2003-11-21,GBP,2.21312,2.21897,2.20896,2.2138,CHF
2003-11-21,EUR,0.69897,0.69997,0.69713,0.69897,GBP
2003-11-21,GBP,1.7045,1.7067,1.6997,1.7045,USD
2003-11-21,GBP,2.35493,2.36277,2.35156,2.36113,AUD
2003-11-24,GBP,2.23567,2.24164,2.21378,2.22011,CAD
2003-11-24,GBP,185.53056,185.84441,184.67899,185.4496,JPY
2003-11-24,GBP,2.24025,2.24059,2.21312,2.21312,CHF
2003-11-24,EUR,0.69368,0.69899,0.69361,0.69892,GBP
2003-11-24,GBP,1.6969,1.7061,1.6934,1.7045,USD
