timestamp,base_currency,close,high,low,open,quote_currency
1988-03-01,GBP,2.23451,2.2357,1.7683,1.7713,CAD
1988-03-01,GBP,228.01573,228.12038,1.7713,1.7713,JPY
1988-03-01,GBP,2.47375,2.4752,2.46583,2.46583,CHF
1988-03-01,GBP,1.7761,1.7778,1.7683,1.7713,USD
1988-03-01,GBP,2.461,2.47044,1.7699,1.7713,AUD
1988-03-02,GBP,2.22243,2.23143,1.774,1.7756,CAD
1988-03-02,GBP,228.85464,229.02321,1.7742,228.02254,JPY
1988-03-02,GBP,2.47895,2.4793,1.774,2.47412,CHF
1988-03-02,GBP,1.7679,1.7765,1.7657,1.7756,USD
1988-03-02,GBP,2.44489,2.46278,1.7658,2.46132,AUD
1988-03-03,GBP,2.21834,2.22363,1.7662,1.769,CAD
1988-03-03,GBP,228.6132,228.6834,1.7667,228.201,JPY
1988-03-03,GBP,2.48773,2.48844,1.7685,2.4766,CHF
1988-03-03,GBP,1.77,1.7711,1.7662,1.769,USD
1988-03-03,GBP,2.44104,2.44607,1.7666,2.44607,AUD
1988-03-04,GBP,2.22555,2.23087,1.7685,1.7705,CAD
1988-03-04,GBP,228.37637,228.83711,1.7688,228.69548,JPY
1988-03-04,GBP,2.48433,2.48606,1.7694,2.48525,CHF
1988-03-04,GBP,1.7749,1.7749,1.7662,1.7705,USD
1988-03-04,GBP,2.44308,2.44606,1.7662,2.44443,AUD
1988-03-07,GBP,2.28217,2.2861,1.7745,1.7748,CAD
1988-03-07,GBP,232.49179,233.20555,1.8149,228.50549,JPY
1988-03-07,GBP,2.51718,2.52132,1.7745,2.48241,CHF
1988-03-07,GBP,1.8189,1.8213,1.7745,1.7748,USD
1988-03-07,GBP,2.49575,2.49684,1.7753,2.43925,AUD
1988-03-08,GBP,2.31086,2.3149,1.8188,1.8232,CAD
1988-03-08,GBP,235.72945,236.27101,1.821,1.8232,JPY
1988-03-08,GBP,2.53804,2.53996,1.8204,1.8232,CHF
