timestamp,base_currency,close,high,low,open,quote_currency
1999-10-01,GBP,2.44298,2.44568,2.41346,2.41629,CAD
1999-10-01,GBP,173.99449,175.13907,173.3105,175.08794,JPY
1999-10-01,GBP,2.45655,2.4696,2.44937,2.4662,CHF
1999-10-01,EUR,0.6475,0.65215,0.6461,0.64842,GBP
1999-10-01,GBP,1.65575,1.65656,1.64645,1.64715,USD
1999-10-01,GBP,2.52497,2.53105,2.50608,2.52495,AUD
1999-10-04,GBP,2.42979,2.44879,2.42927,2.44298,CAD
1999-10-04,GBP,175.72148,176.26611,172.81252,173.99449,JPY
1999-10-04,GBP,2.45461,2.46543,2.45186,2.45655,CHF
1999-10-04,EUR,0.6488,1.0713,0.64601,0.6475,GBP
1999-10-04,GBP,1.65455,1.66011,1.65325,1.65575,USD
1999-10-04,GBP,2.49989,2.52497,2.49597,2.52497,AUD
1999-10-05,GBP,2.43497,2.44118,2.41929,2.42979,CAD
1999-10-05,GBP,176.10324,177.0892,175.26314,175.74629,JPY
1999-10-05,GBP,2.45313,2.46809,1.65038,2.45461,CHF
1999-10-05,EUR,0.64846,0.64926,0.64555,0.6488,GBP
1999-10-05,GBP,1.65495,1.65832,1.65008,1.65455,USD
1999-10-05,GBP,2.50049,2.50514,2.48343,2.50026,AUD
1999-10-06,GBP,2.43227,2.43753,2.42501,2.43497,CAD
1999-10-06,GBP,178.04521,178.47638,175.55881,176.13634,JPY
1999-10-06,GBP,2.46664,2.46794,2.44271,2.4533,CHF
1999-10-06,EUR,0.64536,0.65024,0.64508,0.64845,GBP
1999-10-06,GBP,1.65635,1.65854,1.65336,1.65495,USD
1999-10-06,GBP,2.50658,2.51478,2.49792,2.50049,AUD
1999-10-07,GBP,2.43002,2.43281,1.65002,2.43227,CAD
1999-10-07,GBP,176.97032,178.73773,176.74733,178.06592,JPY
1999-10-07,GBP,2.45653,2.46837,2.452,2.46664,CHF
1999-10-07,EUR,0.64849,0.64974,0.64498,0.64547,GBP
1999-10-07,GBP,1.65161,1.6565,1.64964,1.65635,USD
1999-10-07,GBP,2.50681,2.51083,1.65002,2.50658,AUD
1999-10-08,GBP,2.43083,2.44105,2.42407,2.43002,CAD
1999-10-08,GBP,177.42479,178.25137,176.82132,176.9662,JPY
1999-10-08,GBP,2.4804,2.48391,2.45395,2.45653,CHF
1999-10-08,EUR,0.64331,0.64918,0.64253,0.64849,GBP
1999-10-08,GBP,1.6525,1.65618,1.64766,1.65161,USD
1999-10-08,GBP,2.52464,2.52654,2.50315,2.50681,AUD
1999-10-11,GBP,2.43456,2.44156,2.42781,2.43182,CAD
1999-10-11,GBP,176.64835,177.44868,176.07045,177.42479,JPY
1999-10-11,GBP,2.48093,2.48643,2.47564,2.4804,CHF
1999-10-11,EUR,0.64325,0.64445,0.64145,0.64331,GBP
1999-10-11,GBP,1.65285,1.65793,1.65,1.6525,USD
1999-10-11,GBP,2.52132,2.53798,2.51986,2.52464,AUD
1999-10-12,GBP,2.44476,2.44738,2.43036,2.43456,CAD
1999-10-12,GBP,175.90698,176.67213,175.42671,176.64835,JPY
1999-10-12,GBP,2.44985,2.4811,2.44949,2.48093,CHF
1999-10-12,EUR,0.64986,0.65008,0.64298,0.64325,GBP
1999-10-12,GBP,1.65735,1.65845,1.65116,1.65285,USD
1999-10-12,GBP,2.52299,2.54215,2.51943,2.52132,AUD
1999-10-13,GBP,2.45388,2.45576,2.43921,2.44417,CAD
1999-10-13,GBP,176.53368,178.47762,175.61891,175.89638,JPY
1999-10-13,GBP,2.4348,2.45281,2.4343,2.44971,CHF
1999-10-13,EUR,0.65292,0.65317,0.64919,0.64991,GBP
1999-10-13,GBP,1.65565,1.65898,1.65234,1.65725,USD
1999-10-13,GBP,2.55324,2.56091,2.51197,2.52303,AUD
1999-10-14,GBP,2.46125,2.46876,2.44996,2.45376,CAD
1999-10-14,GBP,178.69106,178.69106,176.31361,176.53368,JPY
1999-10-14,GBP,2.45393,2.45536,2.43299,2.43476,CHF
1999-10-14,EUR,0.64803,0.65348,0.64758,0.65292,GBP
1999-10-14,GBP,1.6625,1.66616,1.65286,1.65565,USD
1999-10-14,GBP,2.56341,2.56586,2.54082,2.55285,AUD
1999-10-15,GBP,2.48339,2.48946,2.46034,2.46125,CAD
1999-10-15,GBP,175.65666,178.92276,175.50438,178.66888,JPY
1999-10-15,GBP,2.43014,2.45477,2.4295,2.45393,CHF
1999-10-15,EUR,0.65299,0.65315,0.64779,0.64809,GBP
1999-10-15,GBP,1.66895,1.67252,1.6614,1.6625,USD
1999-10-15,GBP,2.57772,2.58638,2.54932,2.56341,AUD
1999-10-18,GBP,2.4935,2.50312,2.48111,2.48339,CAD
1999-10-18,GBP,176.09676,176.56302,175.00061,175.65666,JPY
1999-10-18,GBP,2.45239,2.45378,2.42908,2.43015,CHF
1999-10-18,EUR,0.64818,0.65324,0.64776,0.65299,GBP
