timestamp,base_currency,close,high,low,open,quote_currency
1987-04-01,GBP,2.08676,2.10332,1.601,1.6035,CAD
1987-04-01,GBP,234.59294,236.52884,1.5913,234.59206,JPY
1987-04-01,GBP,2.439,2.44284,1.602,2.43042,CHF
1987-04-01,GBP,1.591,1.6055,1.59,1.6035,USD
1987-04-01,GBP,2.2561,2.27829,1.6015,2.2735,AUD
1987-04-02,GBP,2.10003,2.10584,1.5914,1.595,CAD
1987-04-02,GBP,235.29694,235.9294,1.5905,235.51771,JPY
1987-04-02,GBP,2.43477,2.44314,1.5915,2.44274,CHF
1987-04-02,GBP,1.607,1.61,1.589,1.595,USD
1987-04-02,GBP,2.27588,2.286,1.5939,2.26305,AUD
1987-04-03,GBP,2.10868,2.11389,1.6042,1.6072,CAD
1987-04-03,GBP,235.57866,235.66685,1.6049,234.28155,JPY
1987-04-03,GBP,2.44531,2.44992,1.6063,2.4296,CHF
1987-04-03,GBP,1.613,1.6163,1.6036,1.6072,USD
1987-04-03,GBP,2.27439,2.27732,1.6142,2.26942,AUD
1987-04-06,GBP,2.11628,2.12283,1.6165,1.6185,CAD
1987-04-06,GBP,236.0386,237.19653,235.99322,236.9484,JPY
1987-04-06,GBP,2.45551,2.4667,1.618,2.45785,CHF
1987-04-06,GBP,1.6177,1.6243,1.6143,1.6185,USD
1987-04-06,GBP,2.29526,2.30278,1.6175,1.6185,AUD
1987-04-07,GBP,2.11344,2.12044,1.6174,1.619,CAD
1987-04-07,GBP,235.57268,236.34984,1.618,236.21208,JPY
1987-04-07,GBP,2.4517,2.45808,1.618,2.45683,CHF
1987-04-07,GBP,1.6185,1.6221,1.6166,1.619,USD
1987-04-07,GBP,2.2799,2.29705,2.27791,2.29223,AUD
1987-04-08,GBP,2.11083,2.11486,1.6146,1.618,CAD
1987-04-08,GBP,235.89584,237.46727,234.94518,235.12778,JPY
1987-04-08,GBP,2.45546,2.46934,1.6181,2.45014,CHF
1987-04-08,GBP,1.6165,1.619,1.6107,1.618,USD
1987-04-08,GBP,2.26591,2.28628,1.6126,1.618,AUD
1987-04-09,GBP,2.11264,2.11523,1.616,1.619,CAD
1987-04-09,GBP,233.00461,236.1091,231.66948,235.27309,JPY
1987-04-09,GBP,2.44539,2.45925,1.6172,2.45003,CHF
1987-04-09,GBP,1.62,1.6205,1.6145,1.619,USD
1987-04-09,GBP,2.26036,2.27343,1.6172,1.619,AUD
1987-04-10,GBP,2.11493,2.12089,1.6195,1.6195,CAD
1987-04-10,GBP,231.77412,232.77879,1.6239,232.72215,JPY
1987-04-10,GBP,2.43586,2.44261,1.6239,2.43767,CHF
1987-04-10,GBP,1.6225,1.6287,1.6195,1.6195,USD
1987-04-10,GBP,2.25723,2.2783,1.6195,1.6195,AUD
1987-04-13,GBP,2.12086,2.12086,1.6243,1.627,CAD
1987-04-13,GBP,231.18016,231.96339,230.78996,230.83876,JPY
1987-04-13,GBP,2.43063,2.43666,2.42716,2.42716,CHF
1987-04-13,GBP,1.6278,1.629,1.623,1.627,USD
1987-04-13,GBP,2.2499,2.2625,1.627,1.627,AUD
1987-04-14,GBP,2.16705,2.16705,1.6273,1.6295,CAD
1987-04-14,GBP,229.9398,231.59831,229.36626,231.51936,JPY
1987-04-14,GBP,2.41883,2.43389,1.6319,2.42942,CHF
1987-04-14,GBP,1.636,1.6362,1.6269,1.6295,USD
1987-04-14,GBP,2.26781,2.2758,1.6275,1.6295,AUD
1987-04-15,GBP,1.6328,2.16427,1.6273,1.6362,CAD
1987-04-15,GBP,231.4494,232.09526,1.6289,230.13152,JPY
1987-04-15,GBP,2.43287,2.43487,2.41236,2.41503,CHF
1987-04-15,GBP,1.6328,1.6364,1.6215,1.6362,USD
1987-04-15,GBP,1.6328,2.28165,1.6255,1.6362,AUD
1987-04-16,GBP,2.15293,2.15464,1.622,1.6285,CAD
1987-04-16,GBP,233.3045,233.61374,1.6264,232.50095,JPY
1987-04-16,GBP,2.43828,2.44748,2.4332,2.43624,CHF
1987-04-16,GBP,1.6315,1.6325,1.622,1.6285,USD
1987-04-16,GBP,2.28662,2.29795,1.6279,1.6285,AUD
1987-04-17,GBP,2.15193,2.15243,1.63,1.6315,CAD
1987-04-17,GBP,233.32455,233.56555,1.63,233.46767,JPY
1987-04-17,GBP,2.43972,2.44046,1.6308,2.43828,CHF
1987-04-17,GBP,1.6305,1.6328,1.6288,1.6315,USD
1987-04-17,GBP,2.28682,2.28977,1.63,1.6315,AUD
1987-04-20,GBP,2.15196,2.15558,1.6305,1.6305,CAD
1987-04-20,GBP,232.05988,233.45981,232.05988,233.07997,JPY
1987-04-20,GBP,2.42916,2.44431,1.6325,2.43972,CHF
1987-04-20,GBP,1.6325,1.6346,1.6275,1.6305,USD
1987-04-20,GBP,2.29574,2.29887,1.6285,1.6305,AUD
1987-04-21,GBP,2.16141,2.1688,1.633,1.633,CAD
1987-04-21,GBP,232.65192,232.84918,231.8504,232.01665,JPY
1987-04-21,GBP,2.44513,2.44709,1.6334,2.42909,CHF
1987-04-21,GBP,1.6315,1.6385,1.631,1.633,USD
1987-04-21,GBP,2.32772,2.32772,1.633,1.633,AUD
1987-04-22,GBP,2.17723,2.18395,1.6284,1.6332,CAD
1987-04-22,GBP,231.50723,233.45572,231.31422,233.05765,JPY
1987-04-22,GBP,2.43466,2.44786,1.6332,2.44441,CHF
1987-04-22,GBP,1.6293,1.6344,1.6255,1.6332,USD
1987-04-22,GBP,2.30257,2.33429,1.6332,1.6332,AUD
1987-04-23,GBP,2.19343,2.19472,1.6287,1.6292,CAD
1987-04-23,GBP,231.2167,231.72037,230.0213,231.5419,JPY
1987-04-23,GBP,2.41906,2.43478,2.41448,2.4337,CHF
1987-04-23,GBP,1.6445,1.6446,1.6287,1.6292,USD
1987-04-23,GBP,2.30775,2.31468,1.6292,1.6292,AUD
1987-04-24,GBP,1.6615,2.22874,1.6405,1.6436,CAD
1987-04-24,GBP,231.36388,231.99358,228.94856,230.18619,JPY
1987-04-24,GBP,2.41998,2.42829,1.6595,2.41527,CHF
1987-04-24,GBP,1.6615,1.662,1.6405,1.6436,USD
1987-04-24,GBP,1.6615,2.33907,1.6436,1.6436,AUD
1987-04-27,GBP,2.21161,2.24282,1.6608,1.6675,CAD
1987-04-27,GBP,231.01576,231.48698,229.15372,229.68146,JPY
1987-04-27,GBP,2.43541,2.4407,1.6654,2.41204,CHF
1987-04-27,GBP,1.659,1.6715,1.657,1.6675,USD
1987-04-27,GBP,2.36325,2.3703,1.6638,1.6675,AUD
1987-04-28,GBP,2.21208,2.2226,1.6516,1.6581,CAD
1987-04-28,GBP,231.84,232.12535,229.8087,230.62512,JPY
1987-04-28,GBP,2.42935,2.4361,2.41425,2.43044,CHF
1987-04-28,GBP,1.656,1.663,1.6503,1.6581,USD
1987-04-28,GBP,2.337,2.35585,1.6531,1.6581,AUD
1987-04-29,GBP,1.6641,2.2294,1.653,1.655,CAD
1987-04-29,GBP,230.5777,233.37453,1.6535,231.81586,JPY
1987-04-29,GBP,2.43741,2.44936,1.6531,2.42921,CHF
1987-04-29,GBP,1.6641,1.6641,1.6514,1.655,USD
1987-04-29,GBP,2.35675,2.35808,1.6539,1.655,AUD
1987-04-30,GBP,2.22259,2.23448,1.6622,1.6665,CAD
1987-04-30,GBP,234.10533,234.342,1.6593,231.22687,JPY
1987-04-30,GBP,2.43991,2.4597,1.6625,2.43626,CHF
1987-04-30,GBP,1.6615,1.6672,1.6556,1.6665,USD
1987-04-30,GBP,2.36681,2.37393,1.6665,1.6665,AUD
