timestamp,base_currency,close,high,low,open,quote_currency
2015-05-01,GBP,1.8413,1.86083,1.83969,1.85222,CAD
2015-05-01,GBP,182.0235,184.48999,181.78,183.2845,JPY
2015-05-01,GBP,1.41356,1.43617,1.411,1.4322,CHF
2015-05-01,EUR,0.7395,0.74215,0.73004,0.73072,GBP
2015-05-01,GBP,1.51398,1.53995,1.51145,1.53466,USD
2015-05-01,GBP,1.93259,1.95285,1.92627,1.94244,AUD
2015-05-01,GBP,9.4046,9.3939,9.5574,9.5276,CNH
2015-05-04,GBP,1.82848,1.8461,1.82766,1.8413,CAD
2015-05-04,GBP,181.6955,182.312,181.41251,182.02499,JPY
2015-05-04,GBP,1.41202,1.42109,1.40918,1.41348,CHF
2015-05-04,EUR,0.73724,0.73995,0.73519,0.73948,GBP
2015-05-04,GBP,1.51237,1.51765,1.50902,1.51393,USD
2015-05-04,GBP,1.93012,1.94254,1.9262,1.93247,AUD
2015-05-04,GBP,9.3926,9.3809,9.421,9.4045,CNH
2015-05-05,GBP,1.8321,1.83566,1.82282,1.82847,CAD
2015-05-05,GBP,181.955,182.7975,181.4545,181.705,JPY
2015-05-05,GBP,1.40626,1.42383,1.4046,1.41221,CHF
2015-05-05,EUR,0.73686,0.73855,0.73153,0.73715,GBP
2015-05-05,GBP,1.51805,1.52195,1.50892,1.51239,USD
2015-05-05,GBP,1.91126,1.94086,1.9094,1.93022,AUD
2015-05-05,GBP,9.4216,9.3778,9.4432,9.3928,CNH
2015-05-06,GBP,1.83603,1.83823,1.8237,1.83216,CAD
2015-05-06,GBP,182.09601,182.658,181.45151,181.94501,JPY
2015-05-06,GBP,1.39644,1.40855,1.39258,1.40635,CHF
2015-05-06,EUR,0.74406,0.74525,0.73667,0.7369,GBP
2015-05-06,GBP,1.5245,1.52925,1.51502,1.51796,USD
2015-05-06,GBP,1.91276,1.91555,1.89807,1.9113,AUD
2015-05-06,GBP,9.4557,9.4078,9.4752,9.4218,CNH
2015-05-07,GBP,1.86717,1.87118,1.83141,1.83604,CAD
2015-05-07,GBP,184.54599,184.922,180.9555,182.10251,JPY
2015-05-07,GBP,1.42177,1.42538,1.3817,1.39652,CHF
2015-05-07,EUR,0.72989,0.74855,0.72804,0.74404,GBP
2015-05-07,GBP,1.54168,1.54505,1.51637,1.52446,USD
2015-05-07,GBP,1.94854,1.95296,1.90484,1.9127,AUD
2015-05-07,GBP,9.5742,9.4265,9.579,9.4548,CNH
2015-05-08,GBP,1.86792,1.8793,1.86002,1.86716,CAD
2015-05-08,GBP,185.0605,186.0625,184.03299,184.5455,JPY
2015-05-08,GBP,1.43928,1.4404,1.418,1.42186,CHF
2015-05-08,EUR,0.72481,0.73155,0.72252,0.72984,GBP
2015-05-08,GBP,1.5453,1.55245,1.5355,1.54168,USD
2015-05-08,GBP,1.94918,1.96698,1.93648,1.94854,AUD
2015-05-08,GBP,9.5977,9.5468,9.6345,9.5756,CNH
2015-05-11,GBP,1.8855,1.88926,1.86544,1.8679,CAD
2015-05-11,GBP,187.2235,187.405,184.5755,185.05551,JPY
2015-05-11,GBP,1.45612,1.459,1.43263,1.43918,CHF
2015-05-11,EUR,0.71554,0.72595,0.71407,0.7248,GBP
2015-05-11,GBP,1.55854,1.56145,1.53932,1.54527,USD
2015-05-11,GBP,1.97424,1.977,1.94614,1.94904,AUD
2015-05-11,GBP,9.6835,9.5705,9.6909,9.5986,CNH
2015-05-12,GBP,1.88084,1.8926,1.8783,1.88554,CAD
2015-05-12,GBP,187.784,188.39801,186.72949,187.224,JPY
2015-05-12,GBP,1.45504,1.45753,1.44235,1.45615,CHF
2015-05-12,EUR,0.71611,0.72295,0.71485,0.71554,GBP
2015-05-12,GBP,1.567,1.57135,1.55572,1.55855,USD
2015-05-12,GBP,1.96205,1.97548,1.95946,1.97428,AUD
2015-05-12,GBP,9.7292,9.6692,9.7479,9.6833,CNH
2015-05-13,GBP,1.88249,1.88722,1.87202,1.88084,CAD
2015-05-13,GBP,187.578,188.62801,187.03,187.785,JPY
2015-05-13,GBP,1.44372,1.46106,1.44114,1.45505,CHF
2015-05-13,EUR,0.72135,0.72305,0.71228,0.71609,GBP
2015-05-13,GBP,1.57393,1.57715,1.56334,1.56735,USD
2015-05-13,GBP,1.94209,1.96915,1.93533,1.96209,AUD
2015-05-13,GBP,9.7598,9.7114,9.7721,9.7298,CNH
2015-05-14,GBP,1.89162,1.89372,1.87846,1.88228,CAD
2015-05-14,GBP,188.03149,188.535,187.36301,187.577,JPY
2015-05-14,GBP,1.43948,1.4444,1.43445,1.44375,CHF
2015-05-14,EUR,0.72312,0.72465,0.72045,0.72107,GBP
2015-05-14,GBP,1.57752,1.58155,1.57285,1.5739,USD
2015-05-14,GBP,1.9525,1.95465,1.92926,1.942,AUD
2015-05-14,GBP,9.7888,9.7597,9.8013,9.7582,CNH
2015-05-15,GBP,1.89068,1.89968,1.88791,1.89178,CAD
2015-05-15,GBP,187.758,188.62701,187.45099,188.0235,JPY
2015-05-15,GBP,1.44051,1.45636,1.438,1.43939,CHF
2015-05-15,EUR,0.72764,0.72855,0.72059,0.72313,GBP
2015-05-15,GBP,1.57301,1.58105,1.57014,1.57751,USD
2015-05-15,GBP,1.95666,1.96688,1.94981,1.95254,AUD
2015-05-15,GBP,9.7551,9.7483,9.802,9.7879,CNH
2015-05-18,GBP,1.9029,1.90662,1.88509,1.89032,CAD
2015-05-18,GBP,187.83499,188.285,187.30499,187.77499,JPY
2015-05-18,GBP,1.44973,1.45045,1.43715,1.44033,CHF
2015-05-18,EUR,0.72284,0.72855,0.7217,0.7277,GBP
2015-05-18,GBP,1.56546,1.57485,1.56375,1.573,USD
2015-05-18,GBP,1.95854,1.96542,1.95337,1.95634,AUD
2015-05-18,GBP,9.7153,9.7069,9.7662,9.7553,CNH
2015-05-19,GBP,1.89704,1.9047,1.88386,1.90298,CAD
2015-05-19,GBP,187.14749,187.98151,185.965,187.83499,JPY
2015-05-19,GBP,1.45367,1.46095,1.44072,1.44972,CHF
2015-05-19,EUR,0.71848,0.72345,0.715,0.72282,GBP
2015-05-19,GBP,1.55129,1.56725,1.54468,1.56545,USD
2015-05-19,GBP,1.95852,1.96617,1.94204,1.95845,AUD
2015-05-19,GBP,9.6314,9.596,9.7224,9.715,CNH
2015-05-20,GBP,1.89596,1.90502,1.89153,1.89716,CAD
2015-05-20,GBP,188.36099,188.625,187.09601,187.155,JPY
2015-05-20,GBP,1.45511,1.46145,1.45124,1.45359,CHF
2015-05-20,EUR,0.71424,0.71895,0.71268,0.71842,GBP
2015-05-20,GBP,1.55296,1.55895,1.54724,1.55135,USD
2015-05-20,GBP,1.97242,1.97803,1.95564,1.95854,AUD
2015-05-20,GBP,9.6382,9.6102,9.6691,9.6325,CNH
2015-05-21,GBP,1.91108,1.91872,1.8919,1.89574,CAD
2015-05-21,GBP,189.619,190.03,187.955,188.366,JPY
2015-05-21,GBP,1.46763,1.468,1.45186,1.45512,CHF
2015-05-21,EUR,0.70928,0.71695,0.70895,0.71424,GBP
2015-05-21,GBP,1.5662,1.57015,1.55252,1.55298,USD
2015-05-21,GBP,1.98412,1.9914,1.9649,1.97248,AUD
2015-05-21,GBP,9.7048,9.6354,9.7235,9.6385,CNH
2015-05-22,GBP,1.90242,1.91256,1.90112,1.91099,CAD
2015-05-22,GBP,187.965,189.675,187.93149,189.6205,JPY
2015-05-22,GBP,1.45922,1.46856,1.45328,1.46764,CHF
2015-05-22,EUR,0.71002,0.71655,0.70899,0.70925,GBP
2015-05-22,GBP,1.5461,1.56915,1.54592,1.56612,USD
2015-05-22,GBP,1.97972,1.98928,1.97556,1.98408,AUD
2015-05-22,GBP,9.5884,9.5889,9.7173,9.7054,CNH
2015-05-25,GBP,1.90464,1.90729,1.90023,1.9026,CAD
2015-05-25,GBP,188.05499,188.617,187.80701,187.94501,JPY
2015-05-25,GBP,1.46222,1.46325,1.45614,1.45928,CHF
2015-05-25,EUR,0.70972,0.71115,0.7073,0.70995,GBP
2015-05-25,GBP,1.54706,1.55105,1.54564,1.5462,USD
2015-05-25,GBP,1.97736,1.98222,1.97423,1.97978,AUD
2015-05-25,GBP,9.5956,9.5944,9.6129,9.5871,CNH
2015-05-26,GBP,1.9125,1.91542,1.89992,1.90466,CAD
2015-05-26,GBP,189.2905,189.677,187.89099,188.0145,JPY
2015-05-26,GBP,1.46661,1.4681,1.45742,1.46257,CHF
2015-05-26,EUR,0.70684,0.71015,0.70604,0.70975,GBP
2015-05-26,GBP,1.53822,1.54775,1.5354,1.54725,USD
2015-05-26,GBP,1.98844,1.99122,1.97117,1.97728,AUD
2015-05-26,GBP,9.5516,9.5357,9.5987,9.5961,CNH
2015-05-27,GBP,1.91223,1.91871,1.90502,1.91232,CAD
2015-05-27,GBP,189.92801,190.362,189.2385,189.289,JPY
2015-05-27,GBP,1.45888,1.467,1.45396,1.46688,CHF
2015-05-27,EUR,0.71003,0.71155,0.70555,0.70682,GBP
2015-05-27,GBP,1.53526,1.54395,1.53014,1.53822,USD
2015-05-27,GBP,1.98529,1.99619,1.98455,1.9882,AUD
