timestamp,base_currency,close,high,low,open,quote_currency
2003-05-01,GBP,2.28637,2.29085,2.27545,2.28787,CAD
2003-05-01,GBP,191.02476,191.13664,189.39496,190.24022,JPY
2003-05-01,GBP,2.16637,2.17589,2.15772,2.16757,CHF
2003-05-01,EUR,0.6976,0.69996,0.69569,0.69896,GBP
2003-05-01,GBP,1.6108,1.6132,1.5976,1.5998,USD
2003-05-01,GBP,2.55075,2.56411,2.54588,2.55396,AUD
2003-05-02,GBP,2.27542,2.28781,2.27459,2.28637,CAD
2003-05-02,GBP,191.01624,191.33897,190.45009,191.02476,JPY
2003-05-02,GBP,2.15559,2.17001,2.15346,2.16637,CHF
2003-05-02,EUR,0.70014,0.70111,0.69649,0.6976,GBP
2003-05-02,GBP,1.6041,1.6118,1.6012,1.6108,USD
2003-05-02,GBP,2.54175,2.55274,2.53855,2.55075,AUD
2003-05-05,GBP,2.26664,2.27906,2.26318,2.27527,CAD
2003-05-05,GBP,190.31596,191.03156,190.29042,190.94016,JPY
2003-05-05,GBP,2.1557,2.16577,2.15406,2.15722,CHF
2003-05-05,EUR,0.70321,0.70353,0.69864,0.69988,GBP
2003-05-05,GBP,1.6055,1.6076,1.6022,1.604,USD
2003-05-05,GBP,2.53233,2.54684,2.52707,2.54684,AUD
2003-05-06,GBP,2.25349,2.27689,2.24523,2.26632,CAD
2003-05-06,GBP,190.02507,190.97043,189.54274,190.31596,JPY
2003-05-06,GBP,2.1402,2.15957,2.13617,2.1549,CHF
2003-05-06,EUR,0.70782,0.70911,0.70125,0.70327,GBP
2003-05-06,GBP,1.6161,1.6185,1.6055,1.6055,USD
2003-05-06,GBP,2.5169,2.53531,2.5098,2.53233,AUD
2003-05-07,GBP,2.22833,2.25349,2.22833,2.25349,CAD
2003-05-07,GBP,185.67714,190.09958,185.14223,190.00133,JPY
2003-05-07,GBP,2.11194,2.14509,2.10941,2.14036,CHF
2003-05-07,EUR,0.71199,0.71395,0.70651,0.70782,GBP
2003-05-07,GBP,1.5944,1.6161,1.5909,1.6161,USD
2003-05-07,GBP,2.49867,2.51946,2.49446,2.51572,AUD
