timestamp,base_currency,close,high,low,open,quote_currency
2012-08-01,GBP,1.56198,1.57278,1.56046,1.57278,CAD
2012-08-01,GBP,121.87331,122.66492,121.8389,122.44139,JPY
2012-08-01,GBP,1.52671,1.53165,1.52205,1.53078,CHF
2012-08-01,EUR,0.78699,0.78936,0.78424,0.78472,GBP
2012-08-01,GBP,1.5539,1.5691,1.5535,1.5673,USD
2012-08-01,GBP,1.48542,1.49665,1.48203,1.49366,AUD
2012-08-02,GBP,1.56293,1.56869,1.55785,1.56198,CAD
2012-08-02,GBP,121.4082,122.68098,121.174,121.87533,JPY
2012-08-02,GBP,1.52988,1.53493,1.51967,1.52671,CHF
2012-08-02,EUR,0.78525,0.79117,0.78251,0.78699,GBP
2012-08-02,GBP,1.5516,1.5678,1.5492,1.5539,USD
2012-08-02,GBP,1.48308,1.48754,1.47836,1.48542,AUD
2012-08-03,GBP,1.566,1.56751,1.55457,1.56283,CAD
2012-08-03,GBP,122.9119,123.04707,121.10765,121.40177,JPY
2012-08-03,GBP,1.51519,1.53163,1.5129,1.52978,CHF
2012-08-03,EUR,0.79296,0.79403,0.7844,0.78524,GBP
2012-08-03,GBP,1.5635,1.5654,1.5506,1.5515,USD
2012-08-03,GBP,1.47835,1.48435,1.47581,1.48341,AUD
2012-08-06,GBP,1.56062,1.56669,1.55659,1.56609,CAD
2012-08-06,GBP,122.08997,123.17387,121.7484,122.94068,JPY
2012-08-06,GBP,1.51164,1.51754,1.50875,1.51573,CHF
2012-08-06,EUR,0.79474,0.79621,0.79175,0.79263,GBP
2012-08-06,GBP,1.56,1.5665,1.5547,1.5639,USD
2012-08-06,GBP,1.47657,1.48252,1.47267,1.47872,AUD
2012-08-07,GBP,1.55736,1.56458,1.5569,1.56062,CAD
2012-08-07,GBP,122.79157,123.2615,121.80175,122.08591,JPY
2012-08-07,GBP,1.51362,1.51642,1.50964,1.51164,CHF
2012-08-07,EUR,0.79362,0.79582,0.79251,0.79474,GBP
2012-08-07,GBP,1.5622,1.5684,1.5566,1.56,USD
2012-08-07,GBP,1.47964,1.48243,1.47095,1.47657,AUD
2012-08-08,GBP,1.5575,1.56177,1.55278,1.55736,CAD
2012-08-08,GBP,122.81931,122.96527,121.93816,122.7897,JPY
2012-08-08,GBP,1.52133,1.52484,1.51157,1.51377,CHF
2012-08-08,EUR,0.78976,0.7947,0.78778,0.79362,GBP
2012-08-08,GBP,1.5658,1.5674,1.5573,1.5622,USD
2012-08-08,GBP,1.48108,1.4839,1.47552,1.47964,AUD
2012-08-09,GBP,1.55015,1.55962,1.54865,1.5575,CAD
2012-08-09,GBP,122.88144,123.19778,122.44856,122.8212,JPY
2012-08-09,GBP,1.52623,1.5615,1.52048,1.52133,CHF
2012-08-09,EUR,0.7869,0.7901,0.78568,0.78969,GBP
2012-08-09,GBP,1.5636,1.5686,1.5608,1.5658,USD
2012-08-09,GBP,1.47858,1.48465,1.47618,1.48108,AUD
2012-08-10,GBP,1.5539,1.55738,1.54813,1.55015,CAD
2012-08-10,GBP,122.73602,122.94634,121.81781,122.88129,JPY
2012-08-10,GBP,1.53211,1.53354,1.52433,1.52623,CHF
2012-08-10,EUR,0.78382,0.78791,0.78303,0.7869,GBP
2012-08-10,GBP,1.5677,1.5701,1.5578,1.5636,USD
2012-08-10,GBP,1.48583,1.48754,1.47788,1.47858,AUD
2012-08-13,GBP,1.5566,1.5605,1.55216,1.5539,CAD
2012-08-13,GBP,122.83601,123.084,122.41418,122.73821,JPY
2012-08-13,GBP,1.52727,1.53423,1.52532,1.53211,CHF
2012-08-13,EUR,0.78644,1.2277,0.78271,0.78382,GBP
2012-08-13,GBP,1.5682,1.5716,1.5658,1.5677,USD
2012-08-13,GBP,1.49111,1.49424,1.48335,1.48527,AUD
2012-08-14,GBP,1.55532,1.55975,1.55435,1.5566,CAD
2012-08-14,GBP,123.46594,123.86888,122.8006,122.83569,JPY
2012-08-14,GBP,1.52882,1.52903,1.52329,1.52727,CHF
2012-08-14,EUR,0.78574,0.7884,0.78551,0.78644,GBP
2012-08-14,GBP,1.5677,1.5728,1.5672,1.5682,USD
2012-08-14,GBP,1.49476,1.49599,1.48965,1.49097,AUD
2012-08-15,GBP,1.55132,1.55804,1.55099,1.55532,CAD
2012-08-15,GBP,123.86061,124.02926,123.26054,123.43897,JPY
2012-08-15,GBP,1.53297,1.53497,1.52464,1.52866,CHF
2012-08-15,EUR,0.78356,0.78784,0.78248,0.7858,GBP
2012-08-15,GBP,1.5681,1.57,1.5662,1.5677,USD
2012-08-15,GBP,1.49314,1.49876,1.49206,1.49476,AUD
2012-08-16,GBP,1.55251,1.55724,1.54666,1.55132,CAD
2012-08-16,GBP,124.8381,124.92501,123.80346,123.84776,JPY
2012-08-16,GBP,1.5297,1.53709,1.5281,1.53297,CHF
2012-08-16,EUR,0.78527,0.78595,0.78135,0.78356,GBP
2012-08-16,GBP,1.5736,1.5744,1.5637,1.5681,USD
2012-08-16,GBP,1.49681,1.50057,1.49144,1.49314,AUD
2012-08-17,GBP,1.55253,1.55572,1.54872,1.55251,CAD
2012-08-17,GBP,124.88246,124.98122,124.53636,124.83842,JPY
2012-08-17,GBP,1.52836,1.53258,1.52456,1.5297,CHF
2012-08-17,EUR,0.78602,0.7878,0.78373,0.78527,GBP
2012-08-17,GBP,1.5698,1.574,1.5678,1.5736,USD
2012-08-17,GBP,1.50494,1.50816,1.49478,1.49681,AUD
2012-08-20,GBP,1.55325,1.55545,1.54966,1.55228,CAD
2012-08-20,GBP,124.8703,125.00208,124.60671,124.88471,JPY
2012-08-20,GBP,1.52827,1.53287,1.52599,1.52826,CHF
2012-08-20,EUR,0.78593,0.78707,0.7835,0.78607,GBP
2012-08-20,GBP,1.571,1.5716,1.5679,1.5697,USD
2012-08-20,GBP,1.50436,1.50581,1.50053,1.50484,AUD
2012-08-21,GBP,1.56094,1.56175,1.55231,1.55325,CAD
2012-08-21,GBP,125.14214,125.49954,124.64715,124.87518,JPY
2012-08-21,GBP,1.52006,1.5291,1.51834,1.52827,CHF
2012-08-21,EUR,0.79015,0.79106,0.78551,0.78593,GBP
2012-08-21,GBP,1.5783,1.58,1.5707,1.571,USD
2012-08-21,GBP,1.50515,1.50678,1.49738,1.50436,AUD
2012-08-22,GBP,1.574,1.57496,1.561,1.5611,CAD
2012-08-22,GBP,124.81465,125.50929,124.24468,125.14088,JPY
2012-08-22,GBP,1.52239,1.52432,1.51879,1.5199,CHF
2012-08-22,EUR,0.78896,0.79078,0.7878,0.79015,GBP
2012-08-22,GBP,1.5883,1.5883,1.577,1.5783,USD
2012-08-22,GBP,1.51123,1.51454,1.50515,1.50515,AUD
2012-08-23,GBP,1.57654,1.57795,1.57079,1.57391,CAD
2012-08-23,GBP,124.57371,124.98357,124.35964,124.77979,JPY
2012-08-23,GBP,1.5158,1.5235,1.51552,1.52245,CHF
2012-08-23,EUR,0.79223,0.79242,0.7884,0.78894,GBP
2012-08-23,GBP,1.5859,1.5913,1.5857,1.5882,USD
2012-08-23,GBP,1.51862,1.51978,1.50778,1.51113,AUD
2012-08-24,GBP,1.56863,1.57732,1.56643,1.57623,CAD
2012-08-24,GBP,124.42052,124.83418,124.13122,124.5569,JPY
2012-08-24,GBP,1.51865,1.52278,1.5142,1.5158,CHF
2012-08-24,EUR,0.79091,0.793,0.78864,0.79223,GBP
2012-08-24,GBP,1.5816,1.587,1.5803,1.5859,USD
2012-08-24,GBP,1.51756,1.52687,1.51712,1.51892,AUD
2012-08-27,GBP,1.56432,1.56873,1.56258,1.56873,CAD
2012-08-27,GBP,124.35556,124.63683,124.23926,124.42949,JPY
2012-08-27,GBP,1.51742,1.51978,1.5149,1.51875,CHF
2012-08-27,EUR,0.79151,0.79285,0.79023,0.79086,GBP
2012-08-27,GBP,1.579,1.5827,1.5788,1.5817,USD
2012-08-27,GBP,1.52398,1.52408,1.51712,1.51766,AUD
2012-08-28,GBP,1.56302,1.56471,1.55582,1.56432,CAD
2012-08-28,GBP,124.24522,124.40478,123.72635,124.36093,JPY
2012-08-28,GBP,1.51192,1.51906,1.50944,1.51742,CHF
2012-08-28,EUR,0.79431,0.79562,0.79068,0.79151,GBP
2012-08-28,GBP,1.582,1.5837,1.5756,1.579,USD
2012-08-28,GBP,1.52629,1.52644,1.51946,1.52398,AUD
2012-08-29,GBP,1.56638,1.56695,1.56126,1.56317,CAD
2012-08-29,GBP,124.57671,124.76284,124.09042,124.24759,JPY
2012-08-29,GBP,1.51715,1.51889,1.51163,1.51208,CHF
2012-08-29,EUR,0.7916,0.79453,0.79072,0.79425,GBP
2012-08-29,GBP,1.583,1.5856,1.5804,1.582,USD
2012-08-29,GBP,1.53006,1.53089,1.5237,1.52644,AUD
2012-08-30,GBP,1.56666,1.57321,1.56573,1.56596,CAD
2012-08-30,GBP,124.11161,124.8183,123.94004,124.57313,JPY
2012-08-30,GBP,1.51583,1.51969,1.51334,1.51705,CHF
2012-08-30,EUR,0.79227,0.79355,0.7903,0.79165,GBP
2012-08-30,GBP,1.5785,1.5875,1.5773,1.5829,USD
2012-08-30,GBP,1.53372,1.53619,1.52996,1.52996,AUD
2012-08-31,GBP,1.5671,1.57075,1.56387,1.5665,CAD
2012-08-31,GBP,124.40292,124.59046,123.77301,124.10326,JPY
2012-08-31,GBP,1.51581,1.51725,1.50949,1.51583,CHF
2012-08-31,EUR,0.79218,0.79556,0.79151,0.79227,GBP
2012-08-31,GBP,1.5879,1.5889,1.5779,1.5785,USD
2012-08-31,GBP,1.54255,1.54385,1.53059,1.53342,AUD
