timestamp,base_currency,close,high,low,open,quote_currency
1988-07-01,GBP,2.07229,2.08051,1.6974,1.7075,CAD
1988-07-01,GBP,228.39377,228.87044,1.6976,1.7075,JPY
1988-07-01,GBP,2.57185,2.58054,1.7031,1.7075,CHF
1988-07-01,GBP,1.6986,1.7081,1.6951,1.7075,USD
1988-07-01,GBP,2.15176,2.16374,1.6993,1.7075,AUD
1988-07-04,GBP,2.04902,2.07203,1.6897,2.06664,CAD
1988-07-04,GBP,227.08191,228.64337,1.6876,228.38657,JPY
1988-07-04,GBP,2.55331,2.56896,1.6891,2.56787,CHF
1988-07-04,GBP,1.6765,1.6934,1.6765,1.6905,USD
1988-07-04,GBP,2.1691,2.1923,1.6878,2.19175,AUD
1988-07-05,GBP,2.07666,2.07958,1.6919,2.05603,CAD
1988-07-05,GBP,229.52785,229.93393,1.6979,227.56863,JPY
1988-07-05,GBP,2.58974,2.59475,1.686,2.56183,CHF
1988-07-05,GBP,1.712,1.7137,1.6826,1.6832,USD
1988-07-05,GBP,2.1649,2.18293,2.15089,2.15933,AUD
1988-07-06,GBP,2.0744,2.08277,1.7138,1.7138,CAD
1988-07-06,GBP,228.52153,229.48465,1.7138,1.7138,JPY
1988-07-06,GBP,2.59352,2.59817,1.7109,1.7138,CHF
1988-07-06,GBP,1.7195,1.7195,1.7095,1.7138,USD
1988-07-06,GBP,2.14188,2.16717,1.7138,1.7138,AUD
1988-07-07,GBP,2.068,2.0789,1.7162,1.7205,CAD
1988-07-07,GBP,227.36304,228.74046,1.7177,228.67166,JPY
1988-07-07,GBP,2.59672,2.6003,1.7145,2.59365,CHF
1988-07-07,GBP,1.7122,1.7238,1.7104,1.7205,USD
1988-07-07,GBP,2.14186,2.14518,1.7135,2.14179,AUD
1988-07-08,GBP,2.05594,2.07139,1.7083,1.7122,CAD
1988-07-08,GBP,226.38574,226.98413,1.7114,226.07889,JPY
1988-07-08,GBP,2.60173,2.6054,1.6997,2.58936,CHF
