timestamp,base_currency,close,high,low,open,quote_currency
2022-07-01,GBP,1.55856,1.5681,1.54971,1.56765,CAD
2022-07-01,GBP,163.65201,165.32199,161.58051,165.28999,JPY
2022-07-01,GBP,1.16183,1.1632,1.1529,1.16311,CHF
2022-07-01,EUR,0.86141,0.86796,0.86058,0.86073,GBP
2022-07-01,GBP,1.21002,1.21779,1.1976,1.21762,USD
2022-07-01,GBP,1.7759,1.78194,1.76136,1.76408,AUD
2022-07-01,GBP,8.106,8.0611,8.1494,8.1518,CNH
2022-07-04,GBP,1.55637,1.56446,1.5557,1.55842,CAD
2022-07-04,GBP,164.2785,164.752,163.01349,163.65601,JPY
2022-07-04,GBP,1.16333,1.16852,1.15785,1.16208,CHF
2022-07-04,EUR,0.8611,0.86279,0.85951,0.86136,GBP
2022-07-04,GBP,1.21029,1.21654,1.20852,1.21007,USD
2022-07-04,GBP,1.76267,1.77997,1.76072,1.77604,AUD
2022-07-04,GBP,8.1027,8.1052,8.1257,8.1063,CNH
2022-07-05,GBP,1.5579,1.56005,1.55156,1.5564,CAD
2022-07-05,GBP,162.41251,165.28149,161.593,164.26901,JPY
2022-07-05,GBP,1.15778,1.16488,1.15358,1.16339,CHF
2022-07-05,EUR,0.85865,0.86245,0.85432,0.86111,GBP
2022-07-05,GBP,1.19544,1.21256,1.18987,1.21025,USD
2022-07-05,GBP,1.7585,1.7748,1.75686,1.76274,AUD
2022-07-05,GBP,8.0214,8.0038,8.1002,8.1025,CNH
2022-07-06,GBP,1.55371,1.56097,1.54747,1.55788,CAD
2022-07-06,GBP,161.9985,162.5855,160.39349,162.41199,JPY
2022-07-06,GBP,1.15739,1.16115,1.15324,1.15778,CHF
2022-07-06,EUR,0.85446,0.8603,0.85326,0.85866,GBP
2022-07-06,GBP,1.19182,1.19898,1.1876,1.19543,USD
2022-07-06,GBP,1.75722,1.76057,1.74387,1.75849,AUD
2022-07-06,GBP,8.0019,7.9824,8.0314,8.0211,CNH
2022-07-07,GBP,1.5594,1.56288,1.5522,1.55355,CAD
2022-07-07,GBP,163.5345,163.627,161.58951,161.9845,JPY
2022-07-07,GBP,1.17089,1.17228,1.15566,1.15732,CHF
2022-07-07,EUR,0.84494,0.85542,0.84451,0.85439,GBP
2022-07-07,GBP,1.20229,1.203,1.19092,1.19178,USD
2022-07-07,GBP,1.75778,1.76091,1.74835,1.75703,AUD
2022-07-07,GBP,8.0466,8.0052,8.0485,8.0015,CNH
2022-07-08,GBP,1.5578,1.56498,1.55111,1.55938,CAD
2022-07-08,GBP,163.84201,163.938,161.82599,163.53351,JPY
2022-07-08,GBP,1.17548,1.17776,1.16564,1.17086,CHF
2022-07-08,EUR,0.84598,0.84755,0.844,0.84504,GBP
2022-07-08,GBP,1.20347,1.20561,1.19197,1.20225,USD
2022-07-08,GBP,1.75607,1.76378,1.7495,1.75778,AUD
2022-07-08,GBP,8.05,8.0008,8.0569,8.0463,CNH
2022-07-11,GBP,1.54666,1.55874,1.54294,1.5577,CAD
2022-07-11,GBP,163.43201,164.47601,163.034,163.84399,JPY
2022-07-11,GBP,1.16916,1.17634,1.16352,1.17547,CHF
2022-07-11,EUR,0.84423,0.84899,0.8441,0.8459,GBP
2022-07-11,GBP,1.1893,1.20377,1.18667,1.20349,USD
2022-07-11,GBP,1.7661,1.7695,1.75468,1.756,AUD
2022-07-11,GBP,7.9981,7.9852,8.0479,8.05,CNH
2022-07-12,GBP,1.54792,1.54913,1.54044,1.54669,CAD
2022-07-12,GBP,162.67151,163.5545,161.83749,163.4305,JPY
2022-07-12,GBP,1.16721,1.16996,1.16136,1.16921,CHF
2022-07-12,EUR,0.84418,0.84846,0.84334,0.84424,GBP
2022-07-12,GBP,1.18864,1.19161,1.18074,1.18927,USD
2022-07-12,GBP,1.75916,1.7682,1.75586,1.76613,AUD
2022-07-12,GBP,8.0081,7.9774,8.0066,7.9977,CNH
2022-07-13,GBP,1.5431,1.55342,1.53646,1.54789,CAD
2022-07-13,GBP,163.42,164.1255,162.3605,162.67551,JPY
2022-07-13,GBP,1.16465,1.17128,1.15996,1.16735,CHF
2022-07-13,EUR,0.84573,0.84683,0.84031,0.84415,GBP
2022-07-13,GBP,1.18921,1.19676,1.18276,1.18856,USD
2022-07-13,GBP,1.75985,1.76488,1.75144,1.75928,AUD
2022-07-13,GBP,7.9995,7.9882,8.0218,8.0077,CNH
2022-07-14,GBP,1.55182,1.55755,1.53931,1.54318,CAD
2022-07-14,GBP,164.36301,165.1955,163.0885,163.4275,JPY
2022-07-14,GBP,1.16328,1.16871,1.15975,1.16464,CHF
2022-07-14,EUR,0.84716,0.84992,0.84406,0.84569,GBP
2022-07-14,GBP,1.18257,1.18938,1.17601,1.1893,USD
2022-07-14,GBP,1.75268,1.76304,1.74688,1.75992,AUD
2022-07-14,GBP,8.0011,7.9904,7.9968,8.0001,CNH
2022-07-15,GBP,1.54534,1.55348,1.54263,1.5518,CAD
2022-07-15,GBP,164.431,164.70801,163.64951,164.3665,JPY
2022-07-15,GBP,1.15934,1.16398,1.15698,1.16324,CHF
2022-07-15,EUR,0.84977,0.85141,0.84646,0.84722,GBP
2022-07-15,GBP,1.18668,1.18749,1.18046,1.18258,USD
2022-07-15,GBP,1.74724,1.7604,1.74384,1.75268,AUD
2022-07-15,GBP,8.0196,8.013,8.0096,8.0012,CNH
2022-07-18,GBP,1.55153,1.55518,1.54368,1.54532,CAD
2022-07-18,GBP,165.10651,166.0965,164.175,164.4335,JPY
2022-07-18,GBP,1.16828,1.1719,1.15812,1.15934,CHF
2022-07-18,EUR,0.84897,0.85052,0.84577,0.84978,GBP
2022-07-18,GBP,1.19515,1.20338,1.18628,1.18672,USD
2022-07-18,GBP,1.75418,1.75695,1.74436,1.7472,AUD
2022-07-18,GBP,8.0791,8.031,8.1026,8.0275,CNH
2022-07-19,GBP,1.54476,1.55809,1.54369,1.5515,CAD
2022-07-19,GBP,165.8295,165.985,164.7245,165.1075,JPY
2022-07-19,GBP,1.16286,1.16908,1.16118,1.16828,CHF
2022-07-19,EUR,0.85235,0.85397,0.84772,0.84896,GBP
2022-07-19,GBP,1.20009,1.20458,1.19252,1.19516,USD
2022-07-19,GBP,1.73952,1.75615,1.7377,1.75417,AUD
2022-07-19,GBP,8.0944,8.0669,8.1149,8.0792,CNH
2022-07-20,GBP,1.54354,1.54852,1.54058,1.54494,CAD
2022-07-20,GBP,165.61301,166.25351,165.1365,165.83499,JPY
2022-07-20,GBP,1.16364,1.16636,1.16077,1.16293,CHF
2022-07-20,EUR,0.84976,0.85404,0.84932,0.85244,GBP
2022-07-20,GBP,1.198,1.20376,1.19535,1.20017,USD
2022-07-20,GBP,1.73903,1.74265,1.73291,1.73957,AUD
2022-07-20,GBP,8.1159,8.1034,8.1085,8.0949,CNH
2022-07-21,GBP,1.5437,1.54614,1.53698,1.54367,CAD
2022-07-21,GBP,164.8045,165.9885,164.543,165.61899,JPY
2022-07-21,GBP,1.15944,1.16552,1.15499,1.16375,CHF
2022-07-21,EUR,0.85264,0.85859,0.84965,0.84983,GBP
2022-07-21,GBP,1.19955,1.20068,1.18904,1.19802,USD
2022-07-21,GBP,1.72989,1.74119,1.729,1.73915,AUD
2022-07-21,GBP,8.1196,8.0755,8.115,8.1158,CNH
2022-07-22,GBP,1.55095,1.55174,1.53516,1.54355,CAD
2022-07-22,GBP,163.45651,165.1535,163.00851,164.79901,JPY
2022-07-22,GBP,1.15464,1.15978,1.1525,1.15941,CHF
2022-07-22,EUR,0.85087,0.85272,0.84869,0.85264,GBP
2022-07-22,GBP,1.20067,1.2064,1.19165,1.19955,USD
2022-07-22,GBP,1.73333,1.73506,1.72088,1.72993,AUD
2022-07-22,GBP,8.1189,8.0887,8.1368,8.1197,CNH
2022-07-25,GBP,1.54771,1.55448,1.54602,1.55092,CAD
2022-07-25,GBP,164.648,165.09201,162.998,163.4635,JPY
2022-07-25,GBP,1.16202,1.16472,1.15334,1.15464,CHF
2022-07-25,EUR,0.8484,0.85247,0.84752,0.85089,GBP
2022-07-25,GBP,1.20478,1.20868,1.19605,1.20062,USD
2022-07-25,GBP,1.73165,1.73915,1.7302,1.73316,AUD
2022-07-25,GBP,8.1354,8.095,8.1475,8.1174,CNH
2022-07-26,GBP,1.54994,1.55203,1.54113,1.54762,CAD
2022-07-26,GBP,164.7095,164.9705,163.4765,164.65201,JPY
2022-07-26,GBP,1.15844,1.16437,1.15438,1.16202,CHF
2022-07-26,EUR,0.84105,0.84917,0.84048,0.84841,GBP
