timestamp,base_currency,close,high,low,open,quote_currency
1991-05-01,GBP,1.98501,2.01571,1.7363,1.9989,CAD
1991-05-01,GBP,237.96707,238.83327,1.7211,236.02222,JPY
1991-05-01,GBP,2.49635,2.5033,1.7297,2.50083,CHF
1991-05-01,EUR,0.69746,1.217,0.69496,0.69524,GBP
1991-05-01,GBP,1.7234,1.7496,1.7179,1.7338,USD
1991-05-01,GBP,2.21289,2.23769,1.7295,2.21487,AUD
1991-05-02,GBP,1.97588,1.98985,1.7238,1.98501,CAD
1991-05-02,GBP,237.52467,238.48489,1.7138,237.96707,JPY
1991-05-02,GBP,2.5078,2.50909,1.7081,2.49635,CHF
1991-05-02,EUR,0.69538,1.2018,0.69455,0.69746,GBP
1991-05-02,GBP,1.7192,1.7276,1.7081,1.7234,USD
1991-05-02,GBP,2.21005,2.22185,1.714,2.21289,AUD
1991-05-03,GBP,1.94933,1.98703,1.716,1.97588,CAD
1991-05-03,GBP,235.14856,238.15662,1.6913,237.52467,JPY
1991-05-03,GBP,2.50016,2.50846,1.6905,2.5078,CHF
1991-05-03,EUR,0.6945,1.2011,0.69297,0.69538,GBP
1991-05-03,GBP,1.6933,1.7274,1.6887,1.7192,USD
1991-05-03,GBP,2.17928,2.21749,1.716,2.21005,AUD
1991-05-06,GBP,1.96913,1.9754,1.6985,1.94933,CAD
1991-05-06,GBP,236.5938,237.06334,1.7001,235.14856,JPY
1991-05-06,GBP,2.51138,2.51212,1.6981,2.50016,CHF
1991-05-06,EUR,0.69394,1.1845,0.69363,0.6945,GBP
1991-05-06,GBP,1.7111,1.7158,1.6933,1.6933,USD
1991-05-06,GBP,2.19456,2.19777,1.6978,2.17928,AUD
1991-05-07,GBP,1.98916,1.98979,1.7105,1.96913,CAD
1991-05-07,GBP,238.1842,238.40894,1.7143,236.5938,JPY
1991-05-07,GBP,2.51158,2.51437,1.7095,2.51138,CHF
1991-05-07,EUR,0.6935,1.1976,0.69321,0.69394,GBP
1991-05-07,GBP,1.7276,1.7285,1.7095,1.7111,USD
1991-05-07,GBP,2.21175,2.21319,1.7102,2.19456,AUD
1991-05-08,GBP,1.98184,1.99204,1.7199,1.98916,CAD
1991-05-08,GBP,237.83484,238.99586,1.7173,238.1842,JPY
1991-05-08,GBP,2.51614,2.52521,1.717,2.51158,CHF
1991-05-08,EUR,0.69201,1.1982,0.69132,0.6935,GBP
1991-05-08,GBP,1.7202,1.7307,1.7165,1.7276,USD
1991-05-08,GBP,2.19469,2.21289,1.7196,2.21175,AUD
1991-05-09,GBP,1.98362,1.98368,1.7057,1.98184,CAD
1991-05-09,GBP,237.21571,238.32216,1.7017,237.83484,JPY
1991-05-09,GBP,2.51343,2.5201,1.7013,2.51614,CHF
1991-05-09,EUR,0.69274,1.1905,0.69154,0.69201,GBP
1991-05-09,GBP,1.7207,1.721,1.7012,1.7202,USD
1991-05-09,GBP,2.19477,2.19518,1.7066,2.19469,AUD
1991-05-10,GBP,1.98536,1.98622,1.7179,1.98362,CAD
1991-05-10,GBP,239.20201,239.35008,1.7123,237.21571,JPY
1991-05-10,GBP,2.51085,2.51744,1.7125,2.51343,CHF
1991-05-10,EUR,0.6928,1.1953,0.69208,0.69274,GBP
1991-05-10,GBP,1.7246,1.7256,1.7118,1.7207,USD
1991-05-10,GBP,2.19974,2.20251,1.7123,2.19477,AUD
1991-05-13,GBP,1.99462,2.00186,1.7215,1.98536,CAD
1991-05-13,GBP,241.66045,242.32933,1.7198,239.20201,JPY
1991-05-13,GBP,2.49843,2.51272,1.7198,2.51085,CHF
1991-05-13,EUR,0.6928,1.2051,0.69179,0.6928,GBP
1991-05-13,GBP,1.7337,1.7406,1.7198,1.7246,USD
1991-05-13,GBP,2.22927,2.23498,1.7212,2.19974,AUD
1991-05-14,GBP,2.00902,2.01316,1.7316,1.99462,CAD
1991-05-14,GBP,240.6704,241.66045,1.7283,241.66045,JPY
1991-05-14,GBP,2.49535,2.50181,1.7252,2.49843,CHF
1991-05-14,EUR,0.69536,1.2134,0.69248,0.6928,GBP
1991-05-14,GBP,1.745,1.7486,1.7216,1.7337,USD
1991-05-14,GBP,2.23489,2.2418,1.7278,2.22927,AUD
1991-05-15,GBP,2.01593,2.01956,1.7415,2.00902,CAD
1991-05-15,GBP,240.62361,241.88411,1.7411,240.6704,JPY
1991-05-15,GBP,2.50096,2.50655,1.7406,2.49535,CHF
1991-05-15,EUR,0.69593,1.2218,0.69439,0.69536,GBP
1991-05-15,GBP,1.7542,1.7566,1.7406,1.745,USD
1991-05-15,GBP,2.24007,2.24199,1.7415,2.23489,AUD
1991-05-16,GBP,2.0106,2.02149,1.7478,2.01593,CAD
1991-05-16,GBP,240.47748,241.27779,1.744,240.62361,JPY
1991-05-16,GBP,2.51512,2.51786,1.744,2.50096,CHF
1991-05-16,EUR,0.69402,1.2183,0.69291,0.69593,GBP
1991-05-16,GBP,1.7488,1.7595,1.7437,1.7542,USD
1991-05-16,GBP,2.23147,2.24713,1.7512,2.24007,AUD
1991-05-17,GBP,1.9657,2.0106,1.7406,2.0106,CAD
1991-05-17,GBP,236.81139,240.5047,1.7343,240.47748,JPY
1991-05-17,GBP,2.51758,2.52125,1.7086,2.51512,CHF
1991-05-17,EUR,0.69197,1.2105,0.69052,0.69402,GBP
1991-05-17,GBP,1.7102,1.7488,1.7086,1.7488,USD
1991-05-17,GBP,2.18556,2.2327,1.7421,2.23147,AUD
1991-05-20,GBP,1.97358,1.97898,1.7002,1.9657,CAD
1991-05-20,GBP,237.88371,237.97543,1.6959,236.81139,JPY
1991-05-20,GBP,2.51089,2.51758,1.6925,2.51758,CHF
1991-05-20,EUR,0.69118,1.1914,0.68885,0.69197,GBP
1991-05-20,GBP,1.7172,1.7222,1.6925,1.7102,USD
1991-05-20,GBP,2.19647,2.20202,1.6949,2.18556,AUD
1991-05-21,GBP,1.99644,1.99919,1.716,1.97358,CAD
1991-05-21,GBP,238.55145,238.84888,1.7158,237.88371,JPY
1991-05-21,GBP,2.51654,2.51934,1.7159,2.51089,CHF
1991-05-21,EUR,0.68994,1.2019,0.68957,0.69118,GBP
1991-05-21,GBP,1.7377,1.7407,1.7155,1.7172,USD
1991-05-21,GBP,2.24017,2.24075,1.716,2.19647,AUD
1991-05-22,GBP,1.98708,1.99644,1.7245,1.99644,CAD
1991-05-22,GBP,238.35333,238.95848,1.7238,238.55145,JPY
1991-05-22,GBP,2.52404,2.52445,1.7238,2.51654,CHF
1991-05-22,EUR,0.69083,1.199,0.68949,0.68994,GBP
1991-05-22,GBP,1.7282,1.7377,1.7238,1.7377,USD
1991-05-22,GBP,2.26293,2.26566,1.7288,2.24017,AUD
1991-05-23,GBP,1.99438,2.00044,1.7216,1.98708,CAD
1991-05-23,GBP,238.99625,239.5221,1.7216,238.35333,JPY
1991-05-23,GBP,2.52512,2.53131,1.7177,2.52404,CHF
1991-05-23,EUR,0.69066,1.2001,0.68987,0.69083,GBP
1991-05-23,GBP,1.735,1.7383,1.7173,1.7282,USD
1991-05-23,GBP,2.28982,2.29811,1.7224,2.26293,AUD
1991-05-24,GBP,1.99427,2.00354,1.7325,1.99438,CAD
1991-05-24,GBP,240.06494,240.15178,1.7304,238.99625,JPY
