timestamp,base_currency,close,high,low,open,quote_currency
2013-08-01,GBP,1.56472,1.57035,1.55735,1.56259,CAD
2013-08-01,GBP,150.42999,150.70001,148.23999,148.70448,JPY
2013-08-01,GBP,1.41603,1.41916,1.40455,1.40808,CHF
2013-08-01,EUR,0.87405,1.3301,0.86799,0.87482,GBP
2013-08-01,GBP,1.51177,1.5244,1.51104,1.52002,USD
2013-08-01,GBP,1.6919,1.70362,1.6869,1.69755,AUD
2013-08-01,GBP,9.2711,9.268,9.3418,9.3211,CNH
2013-08-02,GBP,1.58841,1.59115,1.56315,1.56498,CAD
2013-08-02,GBP,151.311,151.582,150.2,150.455,JPY
2013-08-02,GBP,1.4203,1.4228,1.4155,1.41594,CHF
2013-08-02,EUR,0.86874,0.87465,0.86765,0.8738,GBP
2013-08-02,GBP,1.52849,1.531,1.51022,1.51195,USD
2013-08-02,GBP,1.71547,1.71968,1.68964,1.6919,AUD
2013-08-02,GBP,9.3714,9.2635,9.379,9.2689,CNH
2013-08-05,GBP,1.59072,1.59735,1.58655,1.5882,CAD
2013-08-05,GBP,150.88501,151.52,150.32001,151.31351,JPY
2013-08-05,GBP,1.42452,1.431,1.41915,1.42004,CHF
2013-08-05,EUR,0.86385,0.86985,0.863,0.86874,GBP
2013-08-05,GBP,1.53558,1.5381,1.52587,1.52848,USD
2013-08-05,GBP,1.71914,1.727,1.71366,1.71555,AUD
2013-08-05,GBP,9.3986,9.3557,9.412,9.3741,CNH
2013-08-06,GBP,1.59256,1.59675,1.58835,1.5907,CAD
2013-08-06,GBP,150.09,151.47,149.89301,150.875,JPY
2013-08-06,GBP,1.42122,1.42795,1.4205,1.42428,CHF
2013-08-06,EUR,0.86686,0.86745,0.86184,0.8636,GBP
2013-08-06,GBP,1.53497,1.53935,1.53319,1.53556,USD
2013-08-06,GBP,1.70929,1.72423,1.70605,1.71904,AUD
2013-08-06,GBP,9.3947,9.3884,9.4169,9.3986,CNH
2013-08-07,GBP,1.61462,1.61865,1.58535,1.59244,CAD
2013-08-07,GBP,149.285,150.73999,147.61,150.095,JPY
2013-08-07,GBP,1.42735,1.43435,1.41148,1.42126,CHF
2013-08-07,EUR,0.86102,0.87325,0.85785,0.8669,GBP
2013-08-07,GBP,1.5491,1.5532,1.5205,1.53515,USD
2013-08-07,GBP,1.72228,1.7343,1.70146,1.70946,AUD
2013-08-07,GBP,9.4768,9.3451,9.4991,9.3966,CNH
2013-08-08,GBP,1.60442,1.61695,1.60312,1.61447,CAD
2013-08-08,GBP,150.10449,150.33499,148.92999,149.25501,JPY
2013-08-08,GBP,1.4293,1.4323,1.4251,1.42746,CHF
2013-08-08,EUR,0.86129,0.86245,0.85925,0.861,GBP
2013-08-08,GBP,1.55377,1.55755,1.54825,1.54896,USD
2013-08-08,GBP,1.70712,1.72608,1.70328,1.72212,AUD
2013-08-08,GBP,9.4978,9.4984,9.5186,9.4756,CNH
2013-08-09,GBP,1.59643,1.60625,1.5932,1.60439,CAD
2013-08-09,GBP,149.34399,150.66,149.01401,150.10501,JPY
