timestamp,base_currency,close,high,low,open,quote_currency
1992-11-02,GBP,1.90561,1.93922,1.5352,1.92779,CAD
1992-11-02,GBP,189.60956,192.5946,1.5328,191.98517,JPY
1992-11-02,GBP,2.14251,2.15145,1.5275,2.14147,CHF
1992-11-02,EUR,0.81828,1.2724,0.81417,0.81836,GBP
1992-11-02,GBP,1.5353,1.562,1.5275,1.5563,USD
1992-11-02,GBP,2.21352,2.25494,2.20482,2.23832,AUD
1992-11-03,GBP,1.92712,1.93386,1.5325,1.90561,CAD
1992-11-03,GBP,189.54863,191.00794,1.5278,189.60956,JPY
1992-11-03,GBP,2.16837,2.16977,1.5278,2.14251,CHF
1992-11-03,EUR,0.80942,1.2546,0.80812,0.81828,GBP
1992-11-03,GBP,1.5505,1.5568,1.5278,1.5353,USD
1992-11-03,GBP,2.22741,2.23518,1.5295,2.21352,AUD
1992-11-04,GBP,1.92927,1.94813,1.5455,1.92811,CAD
1992-11-04,GBP,190.4814,191.41408,1.536,189.70848,JPY
1992-11-04,GBP,2.17107,2.17882,1.5379,2.16949,CHF
1992-11-04,EUR,0.80943,1.2644,0.80593,0.809,GBP
1992-11-04,GBP,1.548,1.5664,1.5329,1.5513,USD
1992-11-04,GBP,2.24576,2.26105,1.546,2.22856,AUD
1992-11-05,GBP,1.9183,1.94298,1.536,1.92915,CAD
1992-11-05,GBP,188.63618,191.83496,1.5355,190.4691,JPY
1992-11-05,GBP,2.17888,2.18746,1.537,2.17093,CHF
1992-11-05,EUR,0.80834,1.2563,0.80466,0.8054,GBP
1992-11-05,GBP,1.5355,1.559,1.5332,1.5479,USD
1992-11-05,GBP,2.20175,2.26611,1.5377,2.24561,AUD
1992-11-06,GBP,1.91657,1.93196,1.5408,1.9183,CAD
1992-11-06,GBP,188.60104,190.0596,1.5315,188.63618,JPY
1992-11-06,GBP,2.19421,2.20636,1.535,2.17888,CHF
1992-11-06,EUR,0.80504,1.2419,0.80124,0.80834,GBP
1992-11-06,GBP,1.528,1.5453,1.5275,1.5355,USD
