timestamp,base_currency,close,high,low,open,quote_currency
1989-09-01,GBP,1.83916,1.84981,1.5628,1.5695,CAD
1989-09-01,GBP,227.23344,227.66371,1.5693,227.45194,JPY
1989-09-01,GBP,2.65944,2.66685,1.563,2.65795,CHF
1989-09-01,EUR,0.19293,0.3003,0.19158,0.3002,GBP
1989-09-01,GBP,1.5565,1.57,1.5551,1.5695,USD
1989-09-01,GBP,2.05045,2.05807,1.5616,2.05567,AUD
1989-09-04,GBP,1.83527,1.83978,1.551,1.83978,CAD
1989-09-04,GBP,227.1171,227.3811,1.5517,227.2023,JPY
1989-09-04,GBP,2.65625,2.66454,1.5517,2.65804,CHF
1989-09-04,EUR,0.19363,0.3009,0.19334,0.3003,GBP
1989-09-04,GBP,1.554,1.557,1.5494,1.5565,USD
1989-09-04,GBP,2.04124,2.05032,1.5524,2.04991,AUD
1989-09-05,GBP,1.81965,1.83846,1.5413,1.83646,CAD
1989-09-05,GBP,226.14247,227.33008,1.5402,226.76564,JPY
1989-09-05,GBP,2.64526,2.6565,1.5413,2.65283,CHF
1989-09-05,EUR,0.1954,0.3009,0.19456,0.3009,GBP
1989-09-05,GBP,1.5409,1.5567,1.535,1.555,USD
1989-09-05,GBP,2.02937,2.04458,1.5402,2.03908,AUD
1989-09-06,GBP,1.83199,1.83411,1.5413,1.5413,CAD
1989-09-06,GBP,226.97278,227.39554,1.5413,226.41696,JPY
1989-09-06,GBP,2.6497,2.65012,1.5486,2.64225,CHF
1989-09-06,EUR,0.19391,0.3011,0.19373,0.3011,GBP
1989-09-06,GBP,1.5528,1.5542,1.5392,1.5413,USD
1989-09-06,GBP,2.03539,2.0407,1.5399,2.02936,AUD
1989-09-07,GBP,1.84042,1.84123,1.5404,1.83285,CAD
1989-09-07,GBP,227.64136,227.7224,1.5422,227.07965,JPY
1989-09-07,GBP,2.65077,2.6561,1.546,2.64554,CHF
1989-09-07,EUR,0.19437,0.3018,0.19435,0.3011,GBP
1989-09-07,GBP,1.5527,1.553,1.5392,1.553,USD
1989-09-07,GBP,2.02994,2.03646,1.5412,2.03619,AUD
1989-09-08,GBP,1.82802,1.84423,1.5516,1.83989,CAD
1989-09-08,GBP,226.45709,227.91904,1.5391,227.49558,JPY
1989-09-08,GBP,2.65115,2.65451,1.5402,2.6478,CHF
1989-09-08,EUR,0.19601,0.3018,0.19429,0.3018,GBP
1989-09-08,GBP,1.5377,1.555,1.5365,1.5516,USD
1989-09-08,GBP,2.01507,2.0359,1.5515,2.03009,AUD
1989-09-11,GBP,1.83631,1.83786,1.82103,1.82617,CAD
1989-09-11,GBP,226.74782,227.67761,1.537,226.9162,JPY
1989-09-11,GBP,2.65024,2.65704,2.64623,2.65334,CHF
1989-09-11,EUR,0.1956,0.3025,0.19544,0.3014,GBP
1989-09-11,GBP,1.5465,1.5478,1.5335,1.5355,USD
1989-09-11,GBP,2.02422,2.02636,2.01009,2.01377,AUD
1989-09-12,GBP,1.83521,1.84311,1.5491,1.83468,CAD
1989-09-12,GBP,227.5425,227.89504,1.5482,226.95047,JPY
1989-09-12,GBP,2.65026,2.65712,2.64796,2.64958,CHF
1989-09-12,EUR,0.19467,0.3025,0.19384,0.3025,GBP
1989-09-12,GBP,1.5457,1.5525,1.5438,1.5463,USD
1989-09-12,GBP,2.0171,2.03128,2.0171,2.03086,AUD
1989-09-13,GBP,1.84581,1.84738,1.5538,1.83612,CAD
1989-09-13,GBP,228.27161,228.50798,1.5517,227.78897,JPY
1989-09-13,GBP,2.64854,2.65973,1.5526,2.65387,CHF
1989-09-13,EUR,0.19343,0.3009,0.1932,0.3009,GBP
1989-09-13,GBP,1.5587,1.5606,1.5468,1.5479,USD
1989-09-13,GBP,2.00682,2.02505,1.552,2.02155,AUD
1989-09-14,GBP,1.84176,1.86208,1.5605,1.5605,CAD
1989-09-14,GBP,228.3439,229.01431,1.5525,1.5605,JPY
1989-09-14,GBP,2.64927,2.6557,2.64527,2.64895,CHF
1989-09-14,EUR,0.19368,0.3015,0.19234,0.3015,GBP
1989-09-14,GBP,1.5541,1.5727,1.5511,1.5605,USD
1989-09-14,GBP,2.00529,2.0271,1.5511,2.00733,AUD
1989-09-15,GBP,1.85501,1.88482,1.555,1.5557,CAD
1989-09-15,GBP,229.37,230.41518,1.556,228.43898,JPY
1989-09-15,GBP,2.65518,2.66714,1.5563,2.65013,CHF
1989-09-15,EUR,0.19218,0.301,0.18876,0.301,GBP
1989-09-15,GBP,1.5662,1.5946,1.5355,1.5557,USD
1989-09-15,GBP,2.02142,2.04017,1.5425,2.00995,AUD
1989-09-18,GBP,1.86062,1.86602,1.5594,1.86294,CAD
1989-09-18,GBP,229.12355,229.69919,1.5629,229.27051,JPY
1989-09-18,GBP,2.64752,2.65483,1.5591,2.65124,CHF
1989-09-18,EUR,0.19121,0.301,0.19083,0.301,GBP
1989-09-18,GBP,1.5716,1.5759,1.5544,1.5725,USD
1989-09-18,GBP,2.02578,2.02678,1.5566,2.02277,AUD
1989-09-19,GBP,1.86041,1.86326,1.572,1.572,CAD
1989-09-19,GBP,229.48146,229.64082,228.45074,229.00896,JPY
1989-09-19,GBP,2.65603,2.65975,1.5688,2.64646,CHF
1989-09-19,EUR,0.19096,0.3005,0.19052,0.3005,GBP
1989-09-19,GBP,1.5705,1.5745,1.5642,1.572,USD
1989-09-19,GBP,2.02541,2.03136,1.5664,2.02786,AUD
1989-09-20,GBP,1.87328,1.87474,1.5716,1.85958,CAD
1989-09-20,GBP,229.54427,230.09169,229.06088,229.44197,JPY
1989-09-20,GBP,2.66254,2.66464,1.5697,2.65626,CHF
1989-09-20,EUR,0.18947,0.2999,0.18914,0.2999,GBP
1989-09-20,GBP,1.5823,1.5851,1.5655,1.5698,USD
1989-09-20,GBP,2.03957,2.0444,1.5685,2.0245,AUD
1989-09-21,GBP,1.86776,1.87451,1.5783,1.87396,CAD
1989-09-21,GBP,230.19023,230.36764,1.5787,229.37668,JPY
1989-09-21,GBP,2.66106,2.66332,1.5803,2.66102,CHF
1989-09-21,EUR,0.18965,0.2998,0.18924,0.2998,GBP
1989-09-21,GBP,1.5787,1.584,1.576,1.583,USD
1989-09-21,GBP,2.02944,2.06412,1.5795,2.04469,AUD
1989-09-22,GBP,1.85555,1.87379,1.85555,1.86559,CAD
