timestamp,base_currency,close,high,low,open,quote_currency
2000-04-03,GBP,2.31556,2.32484,2.30122,2.30614,CAD
2000-04-03,GBP,167.50737,168.03973,163.65395,164.47202,JPY
2000-04-03,GBP,2.64592,2.65808,2.63515,2.64873,CHF
2000-04-03,EUR,0.59748,0.60182,0.59651,0.60071,GBP
2000-04-03,GBP,1.59655,1.59925,1.58723,1.5911,USD
2000-04-03,GBP,2.62095,2.63529,2.61268,2.62168,AUD
2000-04-04,GBP,2.31281,2.33774,2.31239,2.31556,CAD
2000-04-04,GBP,167.69011,168.87176,167.32678,167.47411,JPY
2000-04-04,GBP,2.61035,2.65065,2.59307,2.64592,CHF
2000-04-04,EUR,0.6039,0.60705,0.59616,0.59744,GBP
2000-04-04,GBP,1.59265,1.6078,1.59222,1.59655,USD
2000-04-04,GBP,2.63488,2.66139,2.61665,2.62095,AUD
2000-04-05,GBP,2.29918,2.32357,2.29534,2.31281,CAD
2000-04-05,GBP,166.12946,168.30325,166.01021,167.68614,JPY
2000-04-05,GBP,2.59807,2.62088,2.57935,2.61002,CHF
2000-04-05,EUR,0.60629,0.61049,0.60177,0.60384,GBP
2000-04-05,GBP,1.5846,1.59788,1.58295,1.59265,USD
2000-04-05,GBP,2.62026,2.64619,2.61085,2.63596,AUD
2000-04-06,GBP,2.29636,2.30669,2.29096,2.29932,CAD
2000-04-06,GBP,165.61424,166.97954,165.20343,166.13467,JPY
2000-04-06,GBP,2.59073,2.60002,2.58606,2.59823,CHF
2000-04-06,EUR,0.60629,0.60829,0.60493,0.60624,GBP
2000-04-06,GBP,1.5801,1.58891,1.57796,1.5847,USD
2000-04-06,GBP,2.62766,2.63817,2.6133,2.62042,AUD
2000-04-07,GBP,2.30198,2.30869,2.2938,2.29636,CAD
2000-04-07,GBP,166.50034,166.96257,165.36082,165.61424,JPY
2000-04-07,GBP,2.5959,2.60693,2.58686,2.59073,CHF
2000-04-07,EUR,0.60456,0.9615,0.60354,0.60626,GBP
2000-04-07,GBP,1.5794,1.58541,1.57793,1.5801,USD
2000-04-07,GBP,2.64534,2.65763,2.62476,2.62766,AUD
2000-04-10,GBP,2.3182,2.31927,2.3019,2.30286,CAD
2000-04-10,GBP,168.77624,169.05689,166.41612,166.50566,JPY
2000-04-10,GBP,2.59053,2.60396,2.58904,2.59672,CHF
2000-04-10,EUR,0.60712,0.60769,0.6035,0.60437,GBP
2000-04-10,GBP,1.5852,1.58575,1.5788,1.5799,USD
2000-04-10,GBP,2.65639,2.66858,2.63865,2.64596,AUD
2000-04-11,GBP,2.32062,2.32622,2.31453,2.31794,CAD
2000-04-11,GBP,169.57303,169.96928,168.42648,168.76918,JPY
2000-04-11,GBP,2.60478,2.61031,2.58469,2.58991,CHF
2000-04-11,EUR,0.60448,0.60802,0.60275,0.60728,GBP
2000-04-11,GBP,1.58615,1.58882,1.58368,1.58502,USD
2000-04-11,GBP,2.66356,2.66869,2.65547,2.65587,AUD
2000-04-12,GBP,2.32383,2.32607,2.31498,2.32067,CAD
2000-04-12,GBP,168.08711,169.69222,166.75833,169.5525,JPY
2000-04-12,GBP,2.60893,2.62579,2.60296,2.60484,CHF
2000-04-12,EUR,0.60358,0.60522,0.60054,0.60447,GBP
2000-04-12,GBP,1.58872,1.589,1.58268,1.58619,USD
2000-04-12,GBP,2.65651,2.66899,2.65279,2.66362,AUD
2000-04-13,GBP,2.33468,2.3394,2.31521,2.32383,CAD
2000-04-13,GBP,167.94162,168.57698,167.70029,168.08711,JPY
2000-04-13,GBP,2.619,2.62709,2.60513,2.60893,CHF
2000-04-13,EUR,0.60054,0.60413,0.59903,0.60358,GBP
2000-04-13,GBP,1.5866,1.59291,1.5847,1.58872,USD
2000-04-13,GBP,2.65251,2.66477,2.64533,2.65651,AUD
2000-04-14,GBP,2.34528,2.34669,2.32726,2.33468,CAD
2000-04-14,GBP,166.45384,168.42366,166.17508,167.97174,JPY
2000-04-14,GBP,2.59115,2.62348,2.58809,2.61884,CHF
2000-04-14,EUR,0.60621,0.60675,0.5997,0.60054,GBP
2000-04-14,GBP,1.5883,1.59125,1.58318,1.5866,USD
2000-04-14,GBP,2.6578,2.66481,2.65143,2.65251,AUD
2000-04-17,GBP,2.34527,2.35965,2.34246,2.3463,CAD
2000-04-17,GBP,165.16359,167.45142,164.08797,165.76946,JPY
2000-04-17,GBP,2.60621,2.61027,2.57772,2.58595,CHF
2000-04-17,EUR,0.60238,0.60822,0.60147,0.60704,GBP
2000-04-17,GBP,1.58048,1.591,1.5799,1.5892,USD
2000-04-17,GBP,2.67401,2.69631,2.63109,2.63768,AUD
2000-04-18,GBP,2.33649,2.35638,2.33491,2.34527,CAD
2000-04-18,GBP,165.08566,165.48346,164.26569,165.16754,JPY
2000-04-18,GBP,2.62909,2.63205,2.60501,2.60607,CHF
2000-04-18,EUR,0.59924,0.94896,0.59865,0.60241,GBP
2000-04-18,GBP,1.5769,1.585,1.57495,1.58048,USD
2000-04-18,GBP,2.65561,2.68017,2.64676,2.67356,AUD
2000-04-19,GBP,2.33532,2.34314,2.32522,2.33634,CAD
2000-04-19,GBP,165.82674,165.89768,164.76935,165.06731,JPY
2000-04-19,GBP,2.6411,2.64502,2.62043,2.62906,CHF
2000-04-19,EUR,0.59444,0.60084,0.59343,0.59922,GBP
2000-04-19,GBP,1.58221,1.58309,1.57625,1.5768,USD
2000-04-19,GBP,2.65587,2.65799,2.6393,2.65544,AUD
2000-04-20,GBP,2.32886,2.33746,2.32413,2.33489,CAD
2000-04-20,GBP,167.10729,167.24681,165.19023,165.86729,JPY
2000-04-20,GBP,2.64782,2.65626,2.6354,2.64162,CHF
2000-04-20,EUR,0.59375,0.59597,0.59165,0.59445,GBP
2000-04-20,GBP,1.5798,1.5823,1.5781,1.58226,USD
2000-04-20,GBP,2.66734,2.66858,2.64406,2.65546,AUD
2000-04-21,GBP,2.32611,2.33158,2.32441,2.32886,CAD
2000-04-21,GBP,166.92622,167.39694,166.65996,167.09546,JPY
2000-04-21,GBP,2.64285,2.6544,2.64016,2.64782,CHF
2000-04-21,EUR,0.59455,0.5952,0.59224,0.59375,GBP
2000-04-21,GBP,1.5782,1.58205,1.577,1.5798,USD
2000-04-21,GBP,2.66296,2.67193,2.65869,2.66734,AUD
2000-04-24,GBP,2.33412,2.33471,2.32089,2.3239,CAD
2000-04-24,GBP,167.05618,167.15074,166.07338,166.84639,JPY
2000-04-24,GBP,2.64678,2.64723,2.62848,2.64034,CHF
2000-04-24,EUR,0.59396,0.59773,0.59396,0.59511,GBP
2000-04-24,GBP,1.5804,1.5814,1.5753,1.5767,USD
2000-04-24,GBP,2.65725,2.66233,2.65083,2.66065,AUD
2000-04-25,GBP,2.32142,2.3341,1.5797,2.33405,CAD
2000-04-25,GBP,168.07646,168.20334,166.01401,167.0509,JPY
2000-04-25,GBP,2.70024,2.70566,2.63669,2.64669,CHF
2000-04-25,EUR,0.58231,0.9162,0.58017,0.59398,GBP
2000-04-25,GBP,1.5814,1.5818,1.5735,1.58035,USD
2000-04-25,GBP,2.66498,2.66802,1.5797,2.65717,AUD
2000-04-26,GBP,2.32576,2.33383,2.31347,2.32142,CAD
2000-04-26,GBP,167.51939,168.50493,166.68117,168.09491,JPY
2000-04-26,GBP,2.68492,2.70752,2.68119,2.70024,CHF
2000-04-26,EUR,0.58566,0.58657,0.58068,0.58231,GBP
2000-04-26,GBP,1.57695,1.583,1.57529,1.5814,USD
2000-04-26,GBP,2.67711,2.68943,2.66473,2.66498,AUD
2000-04-27,GBP,2.32271,2.3442,2.31987,2.32628,CAD
2000-04-27,GBP,167.32765,168.03439,1.57228,167.59601,JPY
2000-04-27,GBP,2.71686,2.73143,2.67864,2.68551,CHF
2000-04-27,EUR,0.57895,0.92342,0.57484,0.58553,GBP
2000-04-27,GBP,1.57285,1.58084,1.57173,1.5773,USD
2000-04-27,GBP,2.68198,2.6871,2.66736,2.67816,AUD
2000-04-28,GBP,2.29383,2.32599,2.29383,2.32291,CAD
2000-04-28,GBP,167.87114,169.23567,166.93974,167.34222,JPY
2000-04-28,GBP,2.66248,2.72204,2.66014,2.7171,CHF
2000-04-28,EUR,0.58815,0.58879,0.57722,0.5789,GBP
2000-04-28,GBP,1.5502,1.5737,1.5502,1.57299,USD
2000-04-28,GBP,2.65513,2.69111,2.65394,2.68222,AUD
