timestamp,base_currency,close,high,low,open,quote_currency
2021-09-01,CAD,0.57537,0.57771,0.57462,0.57635,GBP
2021-09-01,JPY,0.0066,0.00661,0.00658,0.00661,GBP
2021-09-01,CHF,0.79318,0.79442,0.79142,0.79428,GBP
2021-09-01,EUR,0.86,0.8603,0.8566,0.85845,GBP
2021-09-01,USD,0.72619,0.7282,0.72487,0.72689,GBP
2021-09-01,AUD,0.53502,0.53532,0.53175,0.53162,GBP
2021-09-01,CNH,0.1125,0.1127,0.1124,0.1126,GBP
2021-09-02,CAD,0.57577,0.57624,0.57428,0.57538,GBP
2021-09-02,JPY,0.00657,0.0066,0.00657,0.0066,GBP
2021-09-02,CHF,0.79034,0.79359,0.78968,0.79326,GBP
2021-09-02,EUR,0.85833,0.86026,0.85762,0.85979,GBP
2021-09-02,USD,0.72278,0.7263,0.72263,0.72615,GBP
2021-09-02,AUD,0.53498,0.5366,0.53415,0.53501,GBP
2021-09-02,CNH,0.1121,0.1124,0.1121,0.1125,GBP
2021-09-03,CAD,0.57586,0.57736,0.57526,0.57576,GBP
2021-09-03,JPY,0.00658,0.00658,0.00657,0.00658,GBP
2021-09-03,CHF,0.7895,0.79178,0.78855,0.7904,GBP
2021-09-03,EUR,0.85735,0.8599,0.8562,0.8583,GBP
2021-09-03,USD,0.72166,0.72365,0.71988,0.7228,GBP
2021-09-03,AUD,0.53835,0.53912,0.53439,0.53503,GBP
2021-09-03,CNH,0.1121,0.1121,0.1121,0.1121,GBP
2021-09-06,CAD,0.57649,0.57738,0.57545,0.57587,GBP
2021-09-06,JPY,0.00658,0.00659,0.00657,0.00657,GBP
2021-09-06,CHF,0.7893,0.7901,0.78833,0.78939,GBP
2021-09-06,EUR,0.85791,0.85872,0.85658,0.85712,GBP
2021-09-06,USD,0.72257,0.72359,0.72119,0.72155,GBP
2021-09-06,AUD,0.5375,0.53812,0.5365,0.53789,GBP
2021-09-06,CNH,0.112,0.1121,0.1121,0.1121,GBP
2021-09-07,CAD,0.57348,0.57682,0.57344,0.57659,GBP
2021-09-07,JPY,0.00658,0.0066,0.00657,0.00658,GBP
2021-09-07,CHF,0.7889,0.7935,0.78876,0.78972,GBP
2021-09-07,EUR,0.8592,0.8614,0.8572,0.85806,GBP
2021-09-07,USD,0.72524,0.72622,0.72172,0.72276,GBP
2021-09-07,AUD,0.53579,0.53882,0.53562,0.53753,GBP
2021-09-07,CNH,0.1122,0.1123,0.1119,0.112,GBP
2021-09-08,CAD,0.57208,0.5745,0.57077,0.57354,GBP
2021-09-08,JPY,0.00658,0.0066,0.00658,0.00658,GBP
2021-09-08,CHF,0.7876,0.7911,0.78732,0.78888,GBP
2021-09-08,EUR,0.85806,0.8603,0.85728,0.85916,GBP
2021-09-08,USD,0.72601,0.72826,0.72516,0.72526,GBP
2021-09-08,AUD,0.53485,0.53681,0.53456,0.5358,GBP
2021-09-08,CNH,0.1124,0.1127,0.1124,0.1122,GBP
2021-09-09,CAD,0.57056,0.57234,0.56945,0.57204,GBP
2021-09-09,JPY,0.00658,0.0066,0.00657,0.00658,GBP
2021-09-09,CHF,0.78755,0.78975,0.78556,0.78759,GBP
2021-09-09,EUR,0.85416,0.8591,0.85238,0.85794,GBP
2021-09-09,USD,0.72265,0.72704,0.72145,0.72599,GBP
2021-09-09,AUD,0.53259,0.53502,0.53226,0.53482,GBP
2021-09-09,CNH,0.1121,0.1125,0.1119,0.1124,GBP
2021-09-10,CAD,0.56983,0.57284,0.56926,0.57053,GBP
