timestamp,base_currency,close,high,low,open,quote_currency
2013-03-01,EUR,0.86507,1.30606,0.86102,0.86111,GBP
2013-03-04,EUR,0.86184,1.3016,0.86149,0.86513,GBP
2013-03-05,EUR,0.86274,1.30344,0.85902,0.86186,GBP
2013-03-06,EUR,0.86345,1.30478,0.86192,0.8627,GBP
2013-03-07,EUR,0.87302,1.2978,0.86355,0.86355,GBP
2013-03-08,EUR,0.87096,1.31099,0.86773,0.87307,GBP
2013-03-11,EUR,0.87449,1.29877,0.87041,0.87108,GBP
2013-03-12,EUR,0.87444,1.30315,0.87212,0.87453,GBP
2013-03-13,EUR,0.8686,1.3029,0.86646,0.87454,GBP
2013-03-14,EUR,0.86197,1.29582,0.86131,0.86863,GBP
2013-03-15,EUR,0.85425,1.30125,0.85332,0.86209,GBP
2013-03-18,CAD,0.6479,0.6487,0.6451,0.6468,GBP
2013-03-18,JPY,0.00695,0.00702,0.00693,0.00698,GBP
2013-03-18,CHF,0.6997,0.7026,0.6984,0.7003,GBP
2013-03-18,EUR,0.8578,1.28902,0.85331,0.85341,GBP
2013-03-18,USD,0.66195,0.66335,0.66045,0.66205,GBP
2013-03-18,AUD,0.6885,0.6889,0.685,0.6856,GBP
2013-03-18,CNH,0.1066,0.1068,0.1064,0.1067,GBP
2013-03-19,CAD,0.6479,0.6481,0.6478,0.6479,GBP
2013-03-19,JPY,0.00695,0.00695,0.00695,0.00695,GBP
2013-03-19,CHF,0.6993,0.6997,0.6992,0.6996,GBP
2013-03-19,EUR,0.85259,1.29448,0.8507,0.85782,GBP
2013-03-19,USD,0.66245,0.66265,0.66185,0.66195,GBP
2013-03-19,AUD,0.6885,0.6889,0.6883,0.6883,GBP
2013-03-19,CNH,0.1067,0.1068,0.1066,0.1066,GBP
2013-03-20,CAD,0.6456,0.6474,0.6422,0.645,GBP
2013-03-20,JPY,0.0069,0.00694,0.00689,0.00693,GBP
2013-03-20,CHF,0.7011,0.7029,0.6984,0.699,GBP
2013-03-20,EUR,0.85696,1.28637,0.85191,0.85273,GBP
2013-03-20,USD,0.66225,0.66395,0.65865,0.66105,GBP
2013-03-20,AUD,0.68725,0.6897,0.6844,0.6869,GBP
2013-03-20,CNH,0.1067,0.1068,0.1061,0.1065,GBP
2013-03-21,CAD,0.6433,0.646,0.6429,0.6455,GBP
2013-03-21,JPY,0.00694,0.00695,0.00689,0.0069,GBP
2013-03-21,CHF,0.6959,0.7015,0.6957,0.7011,GBP
2013-03-21,EUR,0.85,1.29406,0.84911,0.85687,GBP
2013-03-21,USD,0.65945,0.66285,0.65855,0.66225,GBP
2013-03-21,AUD,0.6879,0.6886,0.6867,0.6873,GBP
2013-03-21,CNH,0.1063,0.1068,0.1062,0.1067,GBP
2013-03-22,CAD,0.6416,0.6434,0.6411,0.6432,GBP
2013-03-22,JPY,0.00695,0.00699,0.00692,0.00693,GBP
2013-03-22,CHF,0.6978,0.699,0.695,0.696,GBP
2013-03-22,EUR,0.85121,1.29031,0.84856,0.84999,GBP
2013-03-22,USD,0.65655,0.65935,0.65585,0.65915,GBP
2013-03-22,AUD,0.6859,0.6884,0.6847,0.6879,GBP
2013-03-22,CNH,0.1058,0.1062,0.1057,0.1062,GBP
2013-03-25,CAD,0.6451,0.6464,0.641,0.6418,GBP
2013-03-25,JPY,0.007,0.00704,0.00691,0.00692,GBP
2013-03-25,CHF,0.6943,0.7004,0.6941,0.6986,GBP
2013-03-25,EUR,0.847,1.30216,0.84611,0.85135,GBP
2013-03-25,USD,0.65915,0.66035,0.65545,0.65615,GBP
2013-03-25,AUD,0.6891,0.691,0.6841,0.6856,GBP
2013-03-25,CNH,0.1062,0.1064,0.1057,0.1058,GBP
2013-03-26,CAD,0.649,0.6496,0.6447,0.6452,GBP
2013-03-26,JPY,0.00698,0.00702,0.00697,0.007,GBP
2013-03-26,CHF,0.6956,0.6963,0.6934,0.6945,GBP
2013-03-26,EUR,0.84807,1.28579,0.84616,0.84702,GBP
2013-03-26,USD,0.65985,0.66055,0.65765,0.65895,GBP
2013-03-26,AUD,0.6914,0.6933,0.6884,0.6891,GBP
2013-03-26,CNH,0.1064,0.1064,0.106,0.1062,GBP
2013-03-27,CAD,0.6504,0.652,0.648,0.6491,GBP
2013-03-27,JPY,0.007,0.00704,0.00695,0.00698,GBP
2013-03-27,CHF,0.693,0.6959,0.6921,0.6955,GBP
2013-03-27,EUR,0.84463,1.28597,0.84375,0.848,GBP
2013-03-27,USD,0.66115,0.66245,0.65885,0.65965,GBP
2013-03-27,AUD,0.6904,0.69165,0.6896,0.6915,GBP
2013-03-27,CNH,0.1065,0.1066,0.1062,0.1063,GBP
2013-03-28,CAD,0.6477,0.6509,0.6473,0.6503,GBP
2013-03-28,JPY,0.00699,0.00703,0.00699,0.007,GBP
2013-03-28,CHF,0.693,0.6956,0.6909,0.6929,GBP
2013-03-28,EUR,0.84365,1.27749,0.84169,0.8446,GBP
2013-03-28,USD,0.65845,0.66145,0.65785,0.66105,GBP
2013-03-28,AUD,0.68525,0.6908,0.6851,0.6903,GBP
2013-03-28,CNH,0.1061,0.1065,0.106,0.1064,GBP
2013-03-29,CAD,0.6458,0.6483,0.6458,0.6477,GBP
2013-03-29,JPY,0.00698,0.00701,0.00698,0.00699,GBP
2013-03-29,CHF,0.692,0.6937,0.692,0.6932,GBP
2013-03-29,EUR,0.84301,1.28153,0.84245,0.84369,GBP
2013-03-29,USD,0.65745,0.65875,0.65715,0.65835,GBP
2013-03-29,AUD,0.6849,0.6868,0.6839,0.6853,GBP
2013-03-29,CNH,0.106,0.1061,0.1059,0.1061,GBP
