timestamp,base_currency,close,high,low,open,quote_currency
2019-08-01,CAD,0.62453,0.62594,0.62191,0.62387,GBP
2019-08-01,JPY,0.00769,0.00769,0.00754,0.00756,GBP
2019-08-01,CHF,0.83312,0.83364,0.8269,0.82778,GBP
2019-08-01,EUR,0.9146,0.91607,0.90959,0.91098,GBP
2019-08-01,USD,0.82511,0.82761,0.82207,0.82288,GBP
2019-08-01,AUD,0.56081,0.56669,0.55968,0.56314,GBP
2019-08-01,CNH,0.1186,0.1188,0.1191,0.1191,GBP
2019-08-02,CAD,0.62321,0.6256,0.62163,0.62423,GBP
2019-08-02,JPY,0.00772,0.00774,0.00767,0.00768,GBP
2019-08-02,CHF,0.83731,0.83982,0.83247,0.83314,GBP
2019-08-02,EUR,0.91422,0.91705,0.91264,0.91463,GBP
2019-08-02,USD,0.82307,0.827,0.82186,0.82471,GBP
2019-08-02,AUD,0.55934,0.56303,0.55852,0.56091,GBP
2019-08-02,CNH,0.1179,0.1184,0.1183,0.1185,GBP
2019-08-05,CAD,0.62337,0.62425,0.62135,0.6232,GBP
2019-08-05,JPY,0.0078,0.0078,0.00772,0.00772,GBP
2019-08-05,CHF,0.84692,0.8468,0.8372,0.83739,GBP
2019-08-05,EUR,0.92332,0.92359,0.91324,0.9142,GBP
2019-08-05,USD,0.82333,0.82618,0.82063,0.82308,GBP
2019-08-05,AUD,0.5561,0.55926,0.55506,0.5593,GBP
2019-08-05,CNH,0.1159,0.1162,0.1177,0.1179,GBP
2019-08-06,CAD,0.61889,0.62408,0.61874,0.62335,GBP
2019-08-06,JPY,0.00772,0.0078,0.00769,0.0078,GBP
2019-08-06,CHF,0.84149,0.84766,0.83716,0.847,GBP
2019-08-06,EUR,0.92045,0.92498,0.91557,0.92335,GBP
2019-08-06,USD,0.82176,0.82376,0.81927,0.82333,GBP
2019-08-06,AUD,0.55557,0.55888,0.55533,0.55613,GBP
2019-08-06,CNH,0.1165,0.1154,0.1163,0.1159,GBP
2019-08-07,CAD,0.61893,0.62014,0.61631,0.61908,GBP
2019-08-07,JPY,0.00775,0.00779,0.00772,0.00772,GBP
2019-08-07,CHF,0.84473,0.84797,0.84038,0.84222,GBP
2019-08-07,EUR,0.92259,0.92484,0.91884,0.92044,GBP
2019-08-07,USD,0.82356,0.82467,0.82039,0.82201,GBP
2019-08-07,AUD,0.55676,0.5573,0.5501,0.55575,GBP
2019-08-07,CNH,0.1163,0.1162,0.1163,0.1165,GBP
2019-08-08,CAD,0.62202,0.62294,0.61803,0.61899,GBP
2019-08-08,JPY,0.00778,0.00779,0.00773,0.00775,GBP
2019-08-08,CHF,0.84573,0.84595,0.84226,0.84423,GBP
2019-08-08,EUR,0.92203,0.92655,0.92042,0.92251,GBP
2019-08-08,USD,0.82337,0.8265,0.82104,0.82315,GBP
2019-08-08,AUD,0.55961,0.56172,0.55595,0.55677,GBP
2019-08-08,CNH,0.1162,0.1164,0.1163,0.1163,GBP
2019-08-09,CAD,0.62933,0.62953,0.62236,0.62216,GBP
2019-08-09,JPY,0.00787,0.00787,0.00777,0.00778,GBP
2019-08-09,CHF,0.85397,0.85481,0.84499,0.84585,GBP
2019-08-09,EUR,0.9308,0.93177,0.9211,0.92165,GBP
2019-08-09,USD,0.83096,0.83146,0.82332,0.82362,GBP
2019-08-09,AUD,0.56365,0.5645,0.55941,0.55964,GBP
2019-08-09,CNH,0.117,0.117,0.1164,0.1163,GBP
2019-08-12,CAD,0.62516,0.6295,0.6243,0.62925,GBP
2019-08-12,JPY,0.00786,0.0079,0.00784,0.00787,GBP
2019-08-12,CHF,0.85408,0.8563,0.85012,0.85364,GBP
2019-08-12,EUR,0.92808,0.93248,0.92474,0.9307,GBP
2019-08-12,USD,0.82746,0.83216,0.82656,0.83075,GBP
2019-08-12,AUD,0.55873,0.56439,0.55804,0.5636,GBP
2019-08-12,CNH,0.1165,0.117,0.1166,0.117,GBP
2019-08-13,CAD,0.62701,0.62748,0.62255,0.62518,GBP
2019-08-13,JPY,0.00777,0.00788,0.00774,0.00786,GBP
2019-08-13,CHF,0.84911,0.8563,0.84771,0.85395,GBP
2019-08-13,EUR,0.92627,0.92948,0.92408,0.92815,GBP
2019-08-13,USD,0.8291,0.83022,0.82706,0.82734,GBP
2019-08-13,AUD,0.56376,0.56442,0.55864,0.55872,GBP
2019-08-13,CNH,0.1182,0.1168,0.1183,0.1165,GBP
