timestamp,base_currency,close,high,low,open,quote_currency
2018-09-03,CAD,0.59342,0.59522,0.59208,0.59236,GBP
2018-09-03,JPY,0.007,0.007,0.00696,0.00697,GBP
2018-09-03,CHF,0.80156,0.80179,0.79737,0.79829,GBP
2018-09-03,EUR,0.9024,0.90346,0.89686,0.89754,GBP
2018-09-03,USD,0.77692,0.77777,0.77323,0.77392,GBP
2018-09-03,AUD,0.56037,0.56139,0.55499,0.55655,GBP
2018-09-03,CNH,0.1137,0.1134,0.1132,0.113,GBP
2018-09-04,CAD,0.5902,0.59401,0.58989,0.59348,GBP
2018-09-04,JPY,0.00698,0.00701,0.00698,0.007,GBP
2018-09-04,CHF,0.7985,0.802,0.79757,0.80157,GBP
2018-09-04,EUR,0.90093,0.90275,0.89892,0.90252,GBP
2018-09-04,USD,0.77793,0.78036,0.77679,0.77697,GBP
2018-09-04,AUD,0.55857,0.56223,0.55818,0.56039,GBP
2018-09-04,CNH,0.1136,0.1137,0.1139,0.1137,GBP
2018-09-05,CAD,0.58786,0.5925,0.58479,0.5902,GBP
2018-09-05,JPY,0.00695,0.00701,0.0069,0.00698,GBP
2018-09-05,CHF,0.79741,0.8021,0.79263,0.79855,GBP
2018-09-05,EUR,0.90098,0.90524,0.8956,0.90094,GBP
2018-09-05,USD,0.77449,0.78158,0.7709,0.77789,GBP
2018-09-05,AUD,0.55703,0.56076,0.55382,0.55853,GBP
2018-09-05,CNH,0.1132,0.1138,0.1127,0.1136,GBP
2018-09-06,CAD,0.5884,0.58872,0.58489,0.58786,GBP
2018-09-06,JPY,0.00699,0.00699,0.00693,0.00695,GBP
2018-09-06,CHF,0.80122,0.80155,0.79665,0.79757,GBP
2018-09-06,EUR,0.89912,0.90194,0.89743,0.90097,GBP
2018-09-06,USD,0.77353,0.77514,0.77181,0.77446,GBP
2018-09-06,AUD,0.55666,0.55764,0.55527,0.55704,GBP
2018-09-06,CNH,0.113,0.113,0.113,0.1132,GBP
2018-09-07,CAD,0.58752,0.58973,0.58466,0.58842,GBP
2018-09-07,JPY,0.00697,0.00701,0.00693,0.00699,GBP
2018-09-07,CHF,0.79845,0.80175,0.79561,0.80122,GBP
2018-09-07,EUR,0.89402,0.90067,0.89128,0.89916,GBP
2018-09-07,USD,0.77395,0.77447,0.76823,0.77356,GBP
2018-09-07,AUD,0.54984,0.55701,0.54951,0.55669,GBP
2018-09-07,CNH,0.1127,0.1126,0.1126,0.113,GBP
2018-09-10,CAD,0.58332,0.58762,0.58269,0.58752,GBP
2018-09-10,JPY,0.00691,0.00699,0.0069,0.00697,GBP
2018-09-10,CHF,0.78737,0.79891,0.78671,0.79847,GBP
2018-09-10,EUR,0.89009,0.89576,0.88949,0.89402,GBP
2018-09-10,USD,0.76756,0.77522,0.76673,0.77397,GBP
2018-09-10,AUD,0.54605,0.551,0.54536,0.54984,GBP
2018-09-10,CNH,0.1117,0.1127,0.1118,0.1127,GBP
2018-09-11,CAD,0.58803,0.58839,0.58203,0.58331,GBP
2018-09-11,JPY,0.00688,0.00692,0.00686,0.00691,GBP
2018-09-11,CHF,0.78972,0.79064,0.78491,0.78739,GBP
2018-09-11,EUR,0.89122,0.89387,0.88762,0.89009,GBP
2018-09-11,USD,0.76814,0.7704,0.76476,0.76756,GBP
2018-09-11,AUD,0.5467,0.5469,0.54452,0.54606,GBP
2018-09-11,CNH,0.1117,0.1119,0.1114,0.1117,GBP
2018-09-12,CAD,0.58983,0.59082,0.58746,0.58806,GBP
2018-09-12,JPY,0.00689,0.00691,0.00688,0.00688,GBP
2018-09-12,CHF,0.78995,0.79157,0.78745,0.7896,GBP
2018-09-12,EUR,0.89136,0.89371,0.88828,0.8911,GBP
2018-09-12,USD,0.76648,0.7701,0.76516,0.76815,GBP
2018-09-12,AUD,0.54979,0.5506,0.54526,0.54672,GBP
2018-09-12,CNH,0.1121,0.1118,0.1121,0.1117,GBP
2018-09-13,CAD,0.58698,0.58991,0.58627,0.58983,GBP
2018-09-13,JPY,0.00682,0.00689,0.00681,0.00689,GBP
2018-09-13,CHF,0.78995,0.79168,0.78816,0.78999,GBP
2018-09-13,EUR,0.89198,0.89304,0.88929,0.89113,GBP
2018-09-13,USD,0.76303,0.76758,0.76235,0.76639,GBP
2018-09-13,AUD,0.54856,0.55206,0.54841,0.54983,GBP
2018-09-13,CNH,0.1115,0.112,0.1117,0.1121,GBP
2018-09-14,CAD,0.58656,0.58745,0.58562,0.58697,GBP
2018-09-14,JPY,0.00683,0.00683,0.0068,0.00682,GBP
2018-09-14,CHF,0.79038,0.79195,0.78899,0.78996,GBP
2018-09-14,EUR,0.88949,0.8933,0.88893,0.89202,GBP
2018-09-14,USD,0.76487,0.76567,0.76133,0.76308,GBP
2018-09-14,AUD,0.54724,0.54969,0.5471,0.54856,GBP
2018-09-14,CNH,0.1112,0.1112,0.1113,0.1115,GBP
2018-09-17,CAD,0.58306,0.58662,0.58282,0.58665,GBP
2018-09-17,JPY,0.0068,0.00683,0.00678,0.00683,GBP
2018-09-17,CHF,0.78966,0.79193,0.78943,0.79033,GBP
2018-09-17,EUR,0.88818,0.89039,0.88758,0.88944,GBP
2018-09-17,USD,0.76008,0.76506,0.75965,0.76497,GBP
2018-09-17,AUD,0.54565,0.54802,0.54532,0.5473,GBP
2018-09-17,CNH,0.1107,0.1112,0.1108,0.1112,GBP
2018-09-18,CAD,0.58595,0.58657,0.58229,0.58313,GBP
2018-09-18,JPY,0.00677,0.00681,0.00676,0.0068,GBP
2018-09-18,CHF,0.78862,0.79295,0.78824,0.78977,GBP
2018-09-18,EUR,0.88763,0.89092,0.88706,0.88824,GBP
2018-09-18,USD,0.76054,0.76195,0.75945,0.76012,GBP
2018-09-18,AUD,0.54934,0.54938,0.54353,0.54566,GBP
2018-09-18,CNH,0.1109,0.1105,0.1107,0.1107,GBP
2018-09-19,CAD,0.58852,0.58932,0.5847,0.58592,GBP
2018-09-19,JPY,0.00678,0.00678,0.00674,0.00677,GBP
2018-09-19,CHF,0.78651,0.78901,0.78301,0.78937,GBP
2018-09-19,EUR,0.88812,0.89196,0.88614,0.88763,GBP
2018-09-19,USD,0.76084,0.76195,0.75716,0.76054,GBP
2018-09-19,AUD,0.55272,0.55322,0.54853,0.54934,GBP
2018-09-19,CNH,0.1109,0.1109,0.1107,0.1109,GBP
2018-09-20,CAD,0.58389,0.58909,0.58351,0.58864,GBP
2018-09-20,JPY,0.0067,0.00678,0.0067,0.00678,GBP
2018-09-20,CHF,0.78575,0.78684,0.78215,0.78661,GBP
2018-09-20,EUR,0.88742,0.88906,0.88478,0.88815,GBP
2018-09-20,USD,0.75351,0.76116,0.75233,0.76088,GBP
2018-09-20,AUD,0.54935,0.5529,0.548,0.55275,GBP
2018-09-20,CNH,0.1102,0.1109,0.1101,0.1109,GBP
2018-09-21,CAD,0.59156,0.59287,0.58353,0.58388,GBP
2018-09-21,JPY,0.00679,0.0068,0.00668,0.0067,GBP
2018-09-21,CHF,0.79749,0.79953,0.78568,0.78574,GBP
2018-09-21,EUR,0.8979,0.89961,0.88721,0.88742,GBP
2018-09-21,USD,0.76449,0.7657,0.75323,0.75345,GBP
2018-09-21,AUD,0.55554,0.55738,0.54889,0.54934,GBP
2018-09-21,CNH,0.1115,0.1116,0.1104,0.1102,GBP
2018-09-24,CAD,0.58853,0.59214,0.58738,0.59158,GBP
2018-09-24,JPY,0.00676,0.0068,0.00675,0.00679,GBP
2018-09-24,CHF,0.79021,0.79817,0.79008,0.79751,GBP
2018-09-24,EUR,0.89564,0.8987,0.89349,0.8979,GBP
2018-09-24,USD,0.76225,0.76542,0.75965,0.76447,GBP
2018-09-24,AUD,0.55283,0.5565,0.55228,0.55556,GBP
2018-09-24,CNH,0.111,0.1113,0.1109,0.1115,GBP
2018-09-25,CAD,0.58583,0.58932,0.58545,0.58855,GBP
2018-09-25,JPY,0.00672,0.00676,0.00671,0.00676,GBP
2018-09-25,CHF,0.78613,0.79071,0.78579,0.79022,GBP
2018-09-25,EUR,0.89281,0.89755,0.89207,0.89563,GBP
2018-09-25,USD,0.7588,0.76342,0.75817,0.76225,GBP
2018-09-25,AUD,0.54992,0.55361,0.5496,0.55285,GBP
2018-09-25,CNH,0.1105,0.1111,0.1106,0.111,GBP
2018-09-26,CAD,0.58232,0.58749,0.5824,0.58585,GBP
2018-09-26,JPY,0.00674,0.00674,0.00671,0.00672,GBP
2018-09-26,CHF,0.78681,0.78784,0.78277,0.78615,GBP
2018-09-26,EUR,0.89191,0.89461,0.89008,0.89279,GBP
2018-09-26,USD,0.75955,0.76089,0.75725,0.75878,GBP
2018-09-26,AUD,0.55121,0.55306,0.54983,0.54994,GBP
2018-09-26,CNH,0.1104,0.1105,0.1103,0.1105,GBP
2018-09-27,CAD,0.58658,0.58662,0.58144,0.58232,GBP
2018-09-27,JPY,0.00674,0.00677,0.00672,0.00674,GBP
2018-09-27,CHF,0.78225,0.78783,0.78046,0.78689,GBP
2018-09-27,EUR,0.88999,0.89372,0.88882,0.89191,GBP
2018-09-27,USD,0.76458,0.76484,0.75889,0.75955,GBP
2018-09-27,AUD,0.55104,0.55247,0.54905,0.55124,GBP
2018-09-27,CNH,0.111,0.111,0.1106,0.1104,GBP
2018-09-28,CAD,0.59675,0.59698,0.58648,0.58656,GBP
2018-09-28,JPY,0.00675,0.00678,0.00673,0.00674,GBP
2018-09-28,CHF,0.78239,0.78702,0.78137,0.78222,GBP
2018-09-28,EUR,0.8908,0.89147,0.88728,0.88992,GBP
2018-09-28,USD,0.76714,0.76901,0.76408,0.76461,GBP
2018-09-28,AUD,0.55407,0.55527,0.55089,0.55106,GBP
2018-09-28,CNH,0.1115,0.1116,0.1113,0.111,GBP
