timestamp,base_currency,close,high,low,open,quote_currency
2020-07-01,CAD,0.58996,0.59598,0.58936,0.59414,GBP
2020-07-01,JPY,0.00746,0.00752,0.00745,0.00747,GBP
2020-07-01,CHF,0.84721,0.85425,0.84648,0.85151,GBP
2020-07-01,EUR,0.90162,0.90795,0.9012,0.90585,GBP
2020-07-01,USD,0.80151,0.809,0.80073,0.80649,GBP
2020-07-01,AUD,0.55404,0.55818,0.55365,0.55666,GBP
2020-07-01,CNH,0.1134,0.1143,0.1134,0.1141,GBP
2020-07-02,CAD,0.59128,0.59141,0.58746,0.58988,GBP
2020-07-02,JPY,0.00746,0.00747,0.00743,0.00746,GBP
2020-07-02,CHF,0.84833,0.84877,0.8458,0.8472,GBP
2020-07-02,EUR,0.90144,0.9032,0.90028,0.90162,GBP
2020-07-02,USD,0.80208,0.80266,0.79831,0.8014,GBP
2020-07-02,AUD,0.55532,0.55568,0.5529,0.55405,GBP
2020-07-02,CNH,0.1135,0.1135,0.113,0.1134,GBP
2020-07-03,CAD,0.5911,0.59244,0.59079,0.59129,GBP
2020-07-03,JPY,0.00745,0.00748,0.00745,0.00746,GBP
2020-07-03,CHF,0.8483,0.84925,0.847,0.84837,GBP
2020-07-03,EUR,0.90152,0.90292,0.90036,0.90135,GBP
2020-07-03,USD,0.80152,0.80373,0.80102,0.80208,GBP
2020-07-03,AUD,0.55554,0.5573,0.55499,0.55532,GBP
2020-07-03,CNH,0.1134,0.1137,0.1134,0.1135,GBP
2020-07-06,CAD,0.59134,0.59203,0.58981,0.5911,GBP
2020-07-06,JPY,0.00746,0.00746,0.00743,0.00745,GBP
2020-07-06,CHF,0.84952,0.85242,0.84805,0.8483,GBP
2020-07-06,EUR,0.90543,0.90676,0.90117,0.90142,GBP
2020-07-06,USD,0.80052,0.80182,0.7989,0.8015,GBP
2020-07-06,AUD,0.5584,0.55891,0.55628,0.5556,GBP
2020-07-06,CNH,0.1141,0.1134,0.114,0.1134,GBP
2020-07-07,CAD,0.58562,0.59132,0.58492,0.59146,GBP
2020-07-07,JPY,0.00741,0.00746,0.00739,0.00746,GBP
2020-07-07,CHF,0.84529,0.85061,0.84382,0.84968,GBP
2020-07-07,EUR,0.89854,0.90571,0.89674,0.90542,GBP
2020-07-07,USD,0.79684,0.8022,0.79433,0.8005,GBP
2020-07-07,AUD,0.55332,0.55884,0.55331,0.55842,GBP
2020-07-07,CNH,0.1134,0.1142,0.1135,0.1141,GBP
2020-07-08,CAD,0.58642,0.58734,0.58526,0.58564,GBP
2020-07-08,JPY,0.00739,0.00743,0.00739,0.00741,GBP
2020-07-08,CHF,0.8451,0.84857,0.84444,0.84526,GBP
2020-07-08,EUR,0.8985,0.90108,0.89749,0.89845,GBP
2020-07-08,USD,0.79285,0.79932,0.7923,0.79675,GBP
2020-07-08,AUD,0.55349,0.55438,0.55238,0.5534,GBP
2020-07-08,CNH,0.1133,0.1137,0.1132,0.1134,GBP
2020-07-09,CAD,0.58412,0.58684,0.5832,0.58642,GBP
2020-07-09,JPY,0.0074,0.0074,0.00736,0.00739,GBP
2020-07-09,CHF,0.84343,0.84584,0.84183,0.84482,GBP
2020-07-09,EUR,0.89534,0.90002,0.8946,0.89843,GBP
2020-07-09,USD,0.79325,0.79349,0.78942,0.79283,GBP
2020-07-09,AUD,0.55225,0.55392,0.55137,0.55347,GBP
2020-07-09,CNH,0.1134,0.1133,0.1131,0.1133,GBP
2020-07-10,CAD,0.58269,0.58456,0.58129,0.58408,GBP
2020-07-10,JPY,0.00741,0.00744,0.0074,0.0074,GBP
2020-07-10,CHF,0.8414,0.84418,0.84072,0.84344,GBP
2020-07-10,EUR,0.89538,0.89697,0.89378,0.89517,GBP
2020-07-10,USD,0.79193,0.79553,0.78983,0.79337,GBP
2020-07-10,AUD,0.55076,0.55236,0.54946,0.55225,GBP
2020-07-10,CNH,0.113,0.1134,0.1129,0.1134,GBP
2020-07-13,CAD,0.58525,0.5855,0.58207,0.58264,GBP
