timestamp,base_currency,close,high,low,open,quote_currency
2005-06-01,EUR,0.67368,0.6777,0.67254,0.67732,GBP
2005-06-02,EUR,0.6759,0.67643,0.67305,0.67368,GBP
2005-06-03,EUR,0.67407,0.67654,0.67375,0.67594,GBP
2005-06-06,EUR,0.67226,0.67537,0.67187,0.67435,GBP
2005-06-07,EUR,0.66945,0.67302,0.66854,0.67222,GBP
2005-06-08,EUR,0.67094,0.67175,0.66902,0.66954,GBP
2005-06-09,EUR,0.67174,0.67198,0.66939,0.671,GBP
2005-06-10,EUR,0.66845,0.67196,0.66771,0.67172,GBP
2005-06-13,EUR,0.67017,0.67058,0.66757,0.66841,GBP
2005-06-14,EUR,0.66611,0.67259,0.66574,0.67026,GBP
2005-06-15,EUR,0.66504,0.66724,0.66365,0.66602,GBP
2005-06-16,EUR,0.66405,0.66553,0.66317,0.66495,GBP
2005-06-17,EUR,0.67076,0.67164,0.66356,0.66387,GBP
2005-06-20,EUR,0.66592,0.67041,0.66537,0.6684,GBP
2005-06-21,EUR,0.66581,0.6669,0.66405,0.66595,GBP
2005-06-22,EUR,0.66582,0.6687,0.66473,0.66576,GBP
2005-06-23,EUR,0.66298,0.66621,0.66128,0.66582,GBP
2005-06-24,EUR,0.66307,0.66416,0.66144,0.66296,GBP
2005-06-27,EUR,0.66537,0.66617,0.6636,0.6637,GBP
2005-06-28,EUR,0.66423,0.66634,0.66404,0.66537,GBP
2005-06-29,EUR,0.66807,0.66978,0.66272,0.66423,GBP
2005-06-30,EUR,0.67521,0.67614,0.66805,0.6682,GBP
