timestamp,base_currency,close,high,low,open,quote_currency
1989-12-01,EUR,0.18983,0.2966,0.18897,0.2966,GBP
1989-12-04,EUR,0.18962,0.2964,0.18892,0.2964,GBP
1989-12-05,EUR,0.18871,0.2966,0.18866,0.2964,GBP
1989-12-06,EUR,0.18773,0.2966,0.18762,0.2966,GBP
1989-12-07,EUR,0.18792,0.2964,0.18761,0.2962,GBP
1989-12-08,EUR,0.18735,0.2967,0.18724,0.2964,GBP
1989-12-11,EUR,0.1857,0.2967,0.18558,0.2967,GBP
1989-12-12,EUR,0.18441,0.2961,0.1838,0.2961,GBP
1989-12-13,EUR,0.18445,0.2961,0.18246,0.2961,GBP
1989-12-14,EUR,0.18455,0.2955,0.18359,0.2946,GBP
1989-12-15,EUR,0.18427,0.2956,0.18367,0.2955,GBP
1989-12-18,EUR,0.18406,0.2956,0.18297,0.2956,GBP
1989-12-19,EUR,0.18386,0.2956,0.18294,0.2956,GBP
1989-12-20,EUR,0.18285,0.2943,0.18255,0.2943,GBP
1989-12-21,EUR,0.2943,0.2943,0.2943,0.2943,GBP
1989-12-22,EUR,0.18077,0.2937,0.18064,0.18246,GBP
1989-12-25,EUR,0.2937,0.2937,0.2937,0.2937,GBP
1989-12-27,EUR,0.18012,0.2931,0.17956,0.17975,GBP
1989-12-28,EUR,0.18195,0.2931,0.17921,0.2931,GBP
1989-12-29,EUR,0.18118,0.2921,0.18074,0.2921,GBP
