timestamp,base_currency,close,high,low,open,quote_currency
2005-05-02,EUR,0.67829,0.67905,0.67385,0.67464,GBP
2005-05-03,EUR,0.68023,0.68191,0.6778,0.67824,GBP
2005-05-04,EUR,0.68086,0.68239,0.68018,0.68023,GBP
2005-05-05,EUR,0.68078,0.68234,0.67899,0.68082,GBP
2005-05-06,EUR,0.67784,0.68309,0.67765,0.68082,GBP
2005-05-09,EUR,0.68217,0.68249,0.67783,0.67793,GBP
2005-05-10,EUR,0.6842,0.68434,0.68168,0.68217,GBP
2005-05-11,EUR,0.68403,0.68457,0.68168,0.68422,GBP
2005-05-12,EUR,0.68013,0.68489,0.67978,0.68412,GBP
2005-05-13,EUR,0.68186,0.68298,0.67952,0.68006,GBP
2005-05-16,EUR,0.68745,0.68825,0.68147,0.68223,GBP
2005-05-17,EUR,0.68703,0.68806,0.68652,0.68745,GBP
2005-05-18,EUR,0.68934,0.68958,0.68676,0.68699,GBP
2005-05-19,EUR,0.68866,0.6898,0.68698,0.6893,GBP
2005-05-20,EUR,0.68731,0.68876,0.68692,0.68861,GBP
2005-05-23,EUR,0.68715,0.68822,0.68583,0.68732,GBP
2005-05-24,EUR,0.6881,0.68874,0.68653,0.68713,GBP
2005-05-25,EUR,0.68812,0.68884,0.68724,0.68815,GBP
2005-05-26,EUR,0.68728,0.68871,0.68644,0.68796,GBP
2005-05-27,EUR,0.68945,0.69027,0.68652,0.68725,GBP
2005-05-30,EUR,0.6842,0.68821,0.68366,0.68715,GBP
2005-05-31,EUR,0.67723,0.68482,0.6766,0.68414,GBP
