timestamp,base_currency,close,high,low,open,quote_currency
2023-07-03,CAD,0.59472,0.59589,0.59421,0.59448,GBP
2023-07-03,JPY,0.00545,0.00546,0.00544,0.00546,GBP
2023-07-03,CHF,0.87894,0.88051,0.87668,0.87998,GBP
2023-07-03,EUR,0.85991,0.86055,0.85808,0.8591,GBP
2023-07-03,USD,0.78795,0.7898,0.7864,0.78759,GBP
2023-07-03,AUD,0.52562,0.52684,0.52296,0.52478,GBP
2023-07-03,CNH,0.1086,0.1086,0.1085,0.1083,GBP
2023-07-04,CAD,0.59479,0.59534,0.59389,0.59473,GBP
2023-07-04,JPY,0.00544,0.00546,0.00544,0.00545,GBP
2023-07-04,CHF,0.87698,0.87992,0.87634,0.87894,GBP
2023-07-04,EUR,0.8558,0.86004,0.85552,0.85992,GBP
2023-07-04,USD,0.78666,0.78833,0.78516,0.78796,GBP
2023-07-04,AUD,0.52627,0.52673,0.52387,0.52562,GBP
2023-07-04,CNH,0.1088,0.1086,0.1088,0.1086,GBP
2023-07-05,CAD,0.59271,0.59503,0.59193,0.59479,GBP
2023-07-05,JPY,0.00544,0.00546,0.00544,0.00544,GBP
2023-07-05,CHF,0.87599,0.87748,0.87532,0.87694,GBP
2023-07-05,EUR,0.85454,0.85762,0.85424,0.85578,GBP
2023-07-05,USD,0.78712,0.78793,0.78544,0.78665,GBP
2023-07-05,AUD,0.52391,0.52678,0.52379,0.52627,GBP
2023-07-05,CNH,0.1084,0.1085,0.1088,0.1088,GBP
2023-07-06,CAD,0.58741,0.59279,0.58706,0.5927,GBP
2023-07-06,JPY,0.00545,0.00548,0.00544,0.00544,GBP
2023-07-06,CHF,0.87644,0.87848,0.87321,0.87606,GBP
2023-07-06,EUR,0.85476,0.85642,0.85208,0.85453,GBP
2023-07-06,USD,0.78494,0.78879,0.78256,0.78714,GBP
2023-07-06,AUD,0.52008,0.52595,0.51985,0.52389,GBP
2023-07-06,CNH,0.1081,0.1084,0.108,0.1084,GBP
2023-07-07,CAD,0.58677,0.5879,0.586,0.58741,GBP
2023-07-07,JPY,0.00548,0.00549,0.00545,0.00545,GBP
2023-07-07,CHF,0.87681,0.87714,0.87415,0.87645,GBP
2023-07-07,EUR,0.85438,0.8554,0.85249,0.85478,GBP
2023-07-07,USD,0.77915,0.78572,0.77831,0.78494,GBP
2023-07-07,AUD,0.52126,0.52165,0.51879,0.5201,GBP
2023-07-07,CNH,0.1077,0.1082,0.1077,0.1081,GBP
2023-07-10,CAD,0.58563,0.58962,0.58542,0.58676,GBP
2023-07-10,JPY,0.0055,0.00552,0.00546,0.00548,GBP
2023-07-10,CHF,0.87808,0.88016,0.87601,0.87683,GBP
2023-07-10,EUR,0.85539,0.85842,0.85416,0.85441,GBP
2023-07-10,USD,0.77762,0.78415,0.77718,0.77916,GBP
2023-07-10,AUD,0.51913,0.52167,0.51817,0.5213,GBP
2023-07-10,CNH,0.1076,0.1082,0.1076,0.1077,GBP
2023-07-11,CAD,0.58446,0.58627,0.58285,0.58562,GBP
2023-07-11,JPY,0.00551,0.00553,0.0055,0.0055,GBP
2023-07-11,CHF,0.87938,0.8806,0.87715,0.87808,GBP
2023-07-11,EUR,0.85128,0.85613,0.8504,0.8554,GBP
2023-07-11,USD,0.77334,0.77763,0.77319,0.77764,GBP
2023-07-11,AUD,0.51711,0.51987,0.51574,0.51914,GBP
2023-07-11,CNH,0.1072,0.1075,0.1075,0.1076,GBP
2023-07-12,CAD,0.5839,0.58607,0.58282,0.58446,GBP
2023-07-12,JPY,0.00556,0.00557,0.00551,0.00551,GBP
2023-07-12,CHF,0.88753,0.88806,0.8784,0.87931,GBP
2023-07-12,EUR,0.85691,0.85755,0.85058,0.8513,GBP
2023-07-12,USD,0.76993,0.77477,0.76927,0.77335,GBP
2023-07-12,AUD,0.52259,0.52307,0.51663,0.51711,GBP
2023-07-12,CNH,0.1074,0.1074,0.1074,0.1072,GBP
2023-07-13,CAD,0.58065,0.58424,0.57979,0.58391,GBP
2023-07-13,JPY,0.00552,0.00557,0.00551,0.00556,GBP
2023-07-13,CHF,0.88639,0.89032,0.88572,0.88748,GBP
2023-07-13,EUR,0.85479,0.85749,0.8535,0.85685,GBP
2023-07-13,USD,0.7615,0.76983,0.76113,0.76994,GBP
2023-07-13,AUD,0.52443,0.52579,0.52238,0.52259,GBP
2023-07-13,CNH,0.1065,0.1072,0.1065,0.1074,GBP
2023-07-14,CAD,0.5777,0.58175,0.57692,0.58065,GBP
2023-07-14,JPY,0.0055,0.00554,0.00549,0.00552,GBP
2023-07-14,CHF,0.88567,0.88943,0.88461,0.88638,GBP
2023-07-14,EUR,0.85776,0.85784,0.85465,0.85482,GBP
2023-07-14,USD,0.76381,0.76392,0.76103,0.7615,GBP
2023-07-14,AUD,0.52239,0.52504,0.52164,0.52444,GBP
2023-07-14,CNH,0.1067,0.1067,0.1068,0.1065,GBP
2023-07-17,CAD,0.57956,0.58078,0.57711,0.5777,GBP
2023-07-17,JPY,0.00551,0.00554,0.00549,0.0055,GBP
2023-07-17,CHF,0.889,0.8906,0.88541,0.8857,GBP
2023-07-17,EUR,0.85955,0.85983,0.85718,0.85778,GBP
2023-07-17,USD,0.76484,0.76595,0.76299,0.7638,GBP
2023-07-17,AUD,0.52127,0.5224,0.52,0.52239,GBP
2023-07-17,CNH,0.1065,0.1065,0.1067,0.1067,GBP
2023-07-18,CAD,0.58232,0.5826,0.57719,0.57956,GBP
2023-07-18,JPY,0.00552,0.00554,0.0055,0.00551,GBP
2023-07-18,CHF,0.89419,0.89451,0.88837,0.88893,GBP
2023-07-18,EUR,0.86126,0.86144,0.8577,0.85954,GBP
2023-07-18,USD,0.76698,0.76744,0.76211,0.76484,GBP
2023-07-18,AUD,0.52245,0.52264,0.519,0.52128,GBP
2023-07-18,CNH,0.1066,0.1066,0.1063,0.1065,GBP
2023-07-19,CAD,0.58727,0.58983,0.58232,0.58231,GBP
2023-07-19,JPY,0.00554,0.00556,0.00551,0.00552,GBP
2023-07-19,CHF,0.90007,0.90386,0.89426,0.89421,GBP
2023-07-19,EUR,0.86574,0.87012,0.86119,0.86126,GBP
2023-07-19,USD,0.77292,0.77676,0.76681,0.76698,GBP
2023-07-19,AUD,0.52342,0.52595,0.52062,0.52245,GBP
2023-07-19,CNH,0.1069,0.1073,0.1066,0.1066,GBP
2023-07-20,CAD,0.58993,0.59141,0.5871,0.58726,GBP
2023-07-20,JPY,0.00555,0.00556,0.00553,0.00554,GBP
2023-07-20,CHF,0.89697,0.9037,0.89587,0.90005,GBP
2023-07-20,EUR,0.86524,0.86985,0.86488,0.86575,GBP
2023-07-20,USD,0.77702,0.77869,0.77145,0.77292,GBP
2023-07-20,AUD,0.52688,0.53036,0.52308,0.52342,GBP
2023-07-20,CNH,0.1083,0.1077,0.1076,0.1069,GBP
2023-07-21,CAD,0.58846,0.59162,0.58816,0.58993,GBP
2023-07-21,JPY,0.00549,0.00556,0.00548,0.00555,GBP
2023-07-21,CHF,0.89875,0.90188,0.89537,0.89698,GBP
2023-07-21,EUR,0.8658,0.868,0.8634,0.86525,GBP
2023-07-21,USD,0.77792,0.7801,0.77516,0.77701,GBP
2023-07-21,AUD,0.5238,0.52683,0.52327,0.52688,GBP
2023-07-21,CNH,0.1082,0.1085,0.1082,0.1083,GBP
2023-07-24,CAD,0.59214,0.59308,0.58764,0.58844,GBP
2023-07-24,JPY,0.00551,0.00553,0.00548,0.00549,GBP
2023-07-24,CHF,0.89659,0.90146,0.89642,0.89882,GBP
2023-07-24,EUR,0.8628,0.86592,0.86194,0.8659,GBP
2023-07-24,USD,0.77977,0.78115,0.77632,0.77791,GBP
2023-07-24,AUD,0.52554,0.52654,0.52259,0.52378,GBP
2023-07-24,CNH,0.1085,0.1083,0.1081,0.1082,GBP
2023-07-25,CAD,0.58834,0.59244,0.58834,0.59214,GBP
2023-07-25,JPY,0.0055,0.00552,0.0055,0.00551,GBP
2023-07-25,CHF,0.89708,0.89922,0.89493,0.89664,GBP
2023-07-25,EUR,0.85705,0.8637,0.85654,0.8628,GBP
2023-07-25,USD,0.77506,0.78056,0.77497,0.77983,GBP
2023-07-25,AUD,0.52634,0.52803,0.52506,0.52554,GBP
2023-07-25,CNH,0.1086,0.1086,0.1088,0.1085,GBP
2023-07-26,CAD,0.58508,0.58861,0.58472,0.58836,GBP
2023-07-26,JPY,0.00551,0.00553,0.0055,0.0055,GBP
2023-07-26,CHF,0.89759,0.89996,0.89617,0.89709,GBP
2023-07-26,EUR,0.8566,0.85866,0.8561,0.85706,GBP
2023-07-26,USD,0.77256,0.77659,0.77196,0.77506,GBP
2023-07-26,AUD,0.52229,0.52655,0.52136,0.52634,GBP
2023-07-26,CNH,0.108,0.1084,0.1082,0.1086,GBP
2023-07-27,CAD,0.59094,0.59113,0.58454,0.58509,GBP
2023-07-27,JPY,0.0056,0.00563,0.0055,0.00551,GBP
2023-07-27,CHF,0.89907,0.90167,0.89466,0.89772,GBP
2023-07-27,EUR,0.85768,0.85995,0.85444,0.85658,GBP
2023-07-27,USD,0.78135,0.78226,0.76958,0.77256,GBP
2023-07-27,AUD,0.52417,0.52583,0.52229,0.52228,GBP
2023-07-27,CNH,0.109,0.109,0.1081,0.108,GBP
2023-07-28,CAD,0.5871,0.5917,0.58668,0.59093,GBP
