timestamp,base_currency,close,high,low,open,quote_currency
1989-05-01,EUR,0.2896,0.2896,0.2896,0.2896,GBP
1989-05-03,EUR,0.17319,0.2913,0.17257,0.17274,GBP
1989-05-04,EUR,0.1731,0.2913,0.1723,0.2913,GBP
1989-05-05,EUR,0.17368,0.2911,0.17277,0.2911,GBP
1989-05-08,EUR,0.175,0.2914,0.1735,0.291,GBP
1989-05-09,EUR,0.17556,0.2923,0.17523,0.17555,GBP
1989-05-10,EUR,0.17443,0.2923,0.17394,0.2923,GBP
1989-05-11,EUR,0.17537,0.2919,0.17458,0.2919,GBP
1989-05-12,EUR,0.1754,0.2922,0.17326,0.2922,GBP
1989-05-15,EUR,0.17895,0.2914,0.17668,0.2914,GBP
1989-05-16,EUR,0.17849,0.2936,0.17808,0.2936,GBP
1989-05-17,EUR,0.18211,0.2937,0.17932,0.2934,GBP
1989-05-18,EUR,0.1824,0.295,0.18202,0.2937,GBP
1989-05-19,EUR,0.18274,0.295,0.18157,0.295,GBP
1989-05-22,EUR,0.18828,0.2965,0.18516,0.2946,GBP
1989-05-23,EUR,0.18993,0.2965,0.1872,0.2965,GBP
1989-05-24,EUR,0.18917,0.2973,0.18861,0.2969,GBP
1989-05-25,EUR,0.18671,0.2973,0.18653,0.2973,GBP
1989-05-26,EUR,0.18635,0.2969,0.18361,0.2969,GBP
1989-05-29,EUR,0.2965,0.2965,0.2965,0.2965,GBP
1989-05-30,EUR,0.18891,0.2971,0.18867,0.18968,GBP
1989-05-31,EUR,0.18871,0.2971,0.188,0.2971,GBP
