timestamp,base_currency,close,high,low,open,quote_currency
2017-06-01,CAD,0.57423,0.57757,0.57391,0.57553,GBP
2017-06-01,JPY,0.00697,0.00702,0.00696,0.00701,GBP
2017-06-01,CHF,0.7989,0.80367,0.7979,0.80255,GBP
2017-06-01,EUR,0.87029,0.87551,0.86838,0.87321,GBP
2017-06-01,USD,0.77606,0.77912,0.77456,0.77668,GBP
2017-06-01,AUD,0.57244,0.5783,0.57182,0.57718,GBP
2017-06-01,CNH,0.1149,0.1148,0.1152,0.1149,GBP
2017-06-02,CAD,0.57595,0.57609,0.57374,0.57423,GBP
2017-06-02,JPY,0.00704,0.00704,0.00695,0.00697,GBP
2017-06-02,CHF,0.80665,0.8067,0.79846,0.79894,GBP
2017-06-02,EUR,0.87654,0.87677,0.86952,0.8703,GBP
2017-06-02,USD,0.77706,0.77829,0.77511,0.77607,GBP
2017-06-02,AUD,0.57752,0.57788,0.57245,0.57247,GBP
2017-06-02,CNH,0.1146,0.1146,0.1148,0.1149,GBP
2017-06-05,CAD,0.5753,0.57688,0.57275,0.57594,GBP
2017-06-05,JPY,0.00701,0.00704,0.00699,0.00704,GBP
2017-06-05,CHF,0.80314,0.80687,0.80093,0.80675,GBP
2017-06-05,EUR,0.87238,0.87684,0.86945,0.87644,GBP
2017-06-05,USD,0.77513,0.7775,0.7729,0.77706,GBP
2017-06-05,AUD,0.58012,0.58097,0.57703,0.5775,GBP
2017-06-05,CNH,0.1143,0.1145,0.1141,0.1146,GBP
2017-06-06,CAD,0.57589,0.57708,0.57424,0.57529,GBP
2017-06-06,JPY,0.00708,0.0071,0.00701,0.00701,GBP
2017-06-06,CHF,0.80549,0.80711,0.8019,0.80322,GBP
2017-06-06,EUR,0.87376,0.87556,0.86921,0.87235,GBP
2017-06-06,USD,0.77475,0.77661,0.77245,0.77514,GBP
2017-06-06,AUD,0.58171,0.58334,0.57726,0.58011,GBP
2017-06-06,CNH,0.1147,0.1145,0.1144,0.1143,GBP
2017-06-07,CAD,0.57127,0.57712,0.57075,0.57589,GBP
2017-06-07,JPY,0.00703,0.0071,0.00702,0.00708,GBP
2017-06-07,CHF,0.7997,0.80559,0.79869,0.80548,GBP
2017-06-07,EUR,0.86876,0.87408,0.86771,0.87376,GBP
2017-06-07,USD,0.77161,0.77577,0.77138,0.77475,GBP
2017-06-07,AUD,0.58254,0.58591,0.58129,0.58171,GBP
2017-06-07,CNH,0.1139,0.1144,0.1142,0.1147,GBP
2017-06-08,CAD,0.58056,0.58128,0.57038,0.57128,GBP
2017-06-08,JPY,0.00714,0.00716,0.00701,0.00703,GBP
2017-06-08,CHF,0.81083,0.81196,0.79765,0.79969,GBP
2017-06-08,EUR,0.87917,0.88275,0.86415,0.86878,GBP
2017-06-08,USD,0.78475,0.78581,0.77073,0.77161,GBP
2017-06-08,AUD,0.59124,0.59146,0.58081,0.58249,GBP
2017-06-08,CNH,0.1156,0.1158,0.1139,0.1139,GBP
2017-06-09,CAD,0.58342,0.58536,0.57745,0.58059,GBP
2017-06-09,JPY,0.00711,0.00716,0.00709,0.00714,GBP
2017-06-09,CHF,0.81045,0.81589,0.80569,0.8115,GBP
2017-06-09,EUR,0.88007,0.88598,0.87342,0.87923,GBP
2017-06-09,USD,0.78535,0.79093,0.78018,0.78471,GBP
2017-06-09,AUD,0.59152,0.59593,0.58825,0.59134,GBP
2017-06-09,CNH,0.1157,0.1164,0.1151,0.1156,GBP
