timestamp,base_currency,close,high,low,open,quote_currency
2016-08-01,CAD,0.5781,0.5805,0.578,0.5797,GBP
2016-08-01,JPY,0.00741,0.00743,0.00736,0.00738,GBP
2016-08-01,CHF,0.7835,0.7845,0.7775,0.7799,GBP
2016-08-01,EUR,0.84692,0.84895,0.84176,0.8448,GBP
2016-08-01,USD,0.7587,0.7596,0.75354,0.75566,GBP
2016-08-01,AUD,0.5717,0.57585,0.5713,0.5743,GBP
2016-08-01,CNH,0.1142,0.1143,0.1137,0.114,GBP
2016-08-02,CAD,0.5716,0.5787,0.5715,0.5779,GBP
2016-08-02,JPY,0.00742,0.00745,0.00739,0.00741,GBP
2016-08-02,CHF,0.7765,0.7849,0.7765,0.7837,GBP
2016-08-02,EUR,0.84046,0.84945,0.84014,0.84698,GBP
2016-08-02,USD,0.749,0.75882,0.74852,0.7587,GBP
2016-08-02,AUD,0.56955,0.57435,0.56925,0.5717,GBP
2016-08-02,CNH,0.1129,0.1139,0.1129,0.1142,GBP
2016-08-03,CAD,0.5743,0.5743,0.5706,0.5715,GBP
2016-08-03,JPY,0.00741,0.00744,0.00739,0.00742,GBP
2016-08-03,CHF,0.7711,0.7777,0.7711,0.7765,GBP
2016-08-03,EUR,0.83712,0.84295,0.83656,0.84048,GBP
2016-08-03,USD,0.75076,0.75258,0.74864,0.749,GBP
2016-08-03,AUD,0.5696,0.57105,0.56785,0.5696,GBP
2016-08-03,CNH,0.113,0.1133,0.1129,0.1129,GBP
2016-08-04,CAD,0.5857,0.5863,0.5733,0.5743,GBP
2016-08-04,JPY,0.00753,0.00754,0.0074,0.0074,GBP
2016-08-04,CHF,0.783,0.7835,0.7699,0.7713,GBP
2016-08-04,EUR,0.84861,0.84985,0.83445,0.83702,GBP
2016-08-04,USD,0.76268,0.7631,0.74952,0.75074,GBP
2016-08-04,AUD,0.58155,0.58225,0.5694,0.56965,GBP
2016-08-04,CNH,0.1147,0.1147,0.113,0.113,GBP
2016-08-05,CAD,0.5799,0.5857,0.5797,0.5857,GBP
2016-08-05,JPY,0.0075,0.00754,0.0075,0.00753,GBP
2016-08-05,CHF,0.7799,0.7829,0.7796,0.7828,GBP
2016-08-05,EUR,0.84756,0.85042,0.84638,0.8485,GBP
2016-08-05,USD,0.76466,0.76744,0.7591,0.7626,GBP
2016-08-05,AUD,0.5813,0.58505,0.5813,0.5817,GBP
2016-08-05,CNH,0.1147,0.115,0.1142,0.1147,GBP
2016-08-08,CAD,0.5827,0.5838,0.5796,0.5799,GBP
2016-08-08,JPY,0.00749,0.00751,0.00746,0.0075,GBP
2016-08-08,CHF,0.7801,0.7823,0.7785,0.7796,GBP
2016-08-08,EUR,0.84993,0.85115,0.84692,0.84752,GBP
2016-08-08,USD,0.76672,0.76752,0.7636,0.76446,GBP
2016-08-08,AUD,0.58695,0.58805,0.5806,0.5814,GBP
2016-08-08,CNH,0.115,0.115,0.1146,0.1147,GBP
2016-08-09,CAD,0.5863,0.5874,0.5824,0.5824,GBP
2016-08-09,JPY,0.00755,0.00756,0.00748,0.00749,GBP
2016-08-09,CHF,0.7839,0.7848,0.78,0.7801,GBP
2016-08-09,EUR,0.85514,0.85685,0.84975,0.84996,GBP
2016-08-09,USD,0.76932,0.7718,0.76668,0.76668,GBP
2016-08-09,AUD,0.58985,0.59245,0.58675,0.587,GBP
2016-08-09,CNH,0.1155,0.1157,0.1151,0.115,GBP
2016-08-10,CAD,0.5885,0.5898,0.5848,0.5864,GBP
2016-08-10,JPY,0.0076,0.0076,0.00753,0.00755,GBP
2016-08-10,CHF,0.7884,0.7889,0.7801,0.7838,GBP
2016-08-10,EUR,0.85944,0.86005,0.85175,0.85514,GBP
2016-08-10,USD,0.76844,0.76966,0.7638,0.76934,GBP
2016-08-10,AUD,0.59265,0.59525,0.5879,0.5899,GBP
2016-08-10,CNH,0.1157,0.1155,0.1152,0.1155,GBP
2016-08-11,CAD,0.5942,0.5956,0.5879,0.5889,GBP
2016-08-11,JPY,0.00757,0.00763,0.00756,0.0076,GBP
2016-08-11,CHF,0.7912,0.7941,0.788,0.7884,GBP
2016-08-11,EUR,0.85966,0.86265,0.85768,0.85945,GBP
2016-08-11,USD,0.77184,0.77284,0.76759,0.76848,GBP
2016-08-11,AUD,0.59405,0.59565,0.5912,0.5926,GBP
2016-08-11,CNH,0.1162,0.1162,0.1157,0.1157,GBP
2016-08-12,CAD,0.5973,0.5982,0.5932,0.5941,GBP
2016-08-12,JPY,0.00764,0.00766,0.00755,0.00757,GBP
2016-08-12,CHF,0.7942,0.795,0.7892,0.7912,GBP
2016-08-12,EUR,0.8643,0.86555,0.85835,0.85958,GBP
2016-08-12,USD,0.7738,0.77476,0.76724,0.7716,GBP
2016-08-12,AUD,0.59245,0.59555,0.59165,0.594,GBP
2016-08-12,CNH,0.1163,0.1164,0.1155,0.1161,GBP
2016-08-15,CAD,0.6005,0.6019,0.596,0.5972,GBP
2016-08-15,JPY,0.00767,0.00769,0.00762,0.00764,GBP
2016-08-15,CHF,0.7979,0.7998,0.7922,0.794,GBP
2016-08-15,EUR,0.86818,0.87055,0.86212,0.86428,GBP
2016-08-15,USD,0.77626,0.77716,0.77252,0.77388,GBP
2016-08-15,AUD,0.5959,0.59745,0.5908,0.5925,GBP
2016-08-15,CNH,0.1168,0.1167,0.1163,0.1163,GBP
2016-08-16,CAD,0.5963,0.602,0.5959,0.6005,GBP
2016-08-16,JPY,0.00765,0.00774,0.00764,0.00767,GBP
2016-08-16,CHF,0.797,0.8032,0.7965,0.7978,GBP
2016-08-16,EUR,0.86438,0.87275,0.86408,0.86815,GBP
2016-08-16,USD,0.76666,0.77648,0.7662,0.77626,GBP
2016-08-16,AUD,0.59015,0.598,0.58975,0.5959,GBP
2016-08-16,CNH,0.1156,0.1168,0.1157,0.1168,GBP
2016-08-17,CAD,0.5965,0.598,0.5946,0.5963,GBP
2016-08-17,JPY,0.00765,0.00767,0.00759,0.00765,GBP
