timestamp,base_currency,close,high,low,open,quote_currency
2017-01-18,JPY,0.00711,0.00718,0.00711,0.00715,GBP
2017-01-18,CHF,0.80947,0.81262,0.80411,0.8042,GBP
2017-01-18,EUR,0.86695,0.87077,0.86282,0.86455,GBP
2017-01-18,USD,0.81551,0.81597,0.80554,0.80552,GBP
2017-01-18,AUD,0.61206,0.61551,0.60908,0.60949,GBP
2017-01-18,CNH,0.1192,0.1193,0.1185,0.1184,GBP
2017-01-19,CAD,0.60836,0.6154,0.6085,0.61473,GBP
2017-01-19,JPY,0.00705,0.00712,0.00704,0.00711,GBP
2017-01-19,CHF,0.80523,0.80985,0.80316,0.80962,GBP
2017-01-19,EUR,0.86375,0.86788,0.86098,0.86706,GBP
2017-01-19,USD,0.81024,0.8159,0.81032,0.81563,GBP
2017-01-19,AUD,0.61269,0.6146,0.61158,0.61214,GBP
2017-01-19,CNH,0.1183,0.119,0.1187,0.1193,GBP
2017-01-20,CAD,0.60668,0.61002,0.60669,0.60841,GBP
2017-01-20,JPY,0.00705,0.00708,0.00704,0.00705,GBP
2017-01-20,CHF,0.80658,0.80827,0.80483,0.80522,GBP
2017-01-20,EUR,0.86491,0.86725,0.863,0.86398,GBP
2017-01-20,USD,0.80808,0.81542,0.80795,0.81024,GBP
2017-01-20,AUD,0.61069,0.61376,0.61018,0.61272,GBP
2017-01-20,CNH,0.1182,0.1189,0.1183,0.1184,GBP
2017-01-23,CAD,0.60259,0.60708,0.60182,0.60613,GBP
2017-01-23,JPY,0.00708,0.0071,0.00704,0.00707,GBP
2017-01-23,CHF,0.80049,0.80702,0.80051,0.80628,GBP
2017-01-23,EUR,0.85874,0.86636,0.85858,0.86475,GBP
2017-01-23,USD,0.79776,0.80826,0.79778,0.80782,GBP
2017-01-23,AUD,0.60501,0.6113,0.60514,0.6104,GBP
2017-01-23,CNH,0.1171,0.1179,0.1172,0.1181,GBP
2017-01-24,CAD,0.60703,0.60915,0.60234,0.60254,GBP
2017-01-24,JPY,0.00702,0.0071,0.00702,0.00708,GBP
2017-01-24,CHF,0.79791,0.80528,0.79799,0.80045,GBP
2017-01-24,EUR,0.8425,0.86513,0.8425,0.85885,GBP
2017-01-24,USD,0.79869,0.8049,0.79733,0.79772,GBP
2017-01-24,AUD,0.60557,0.6094,0.60429,0.60499,GBP
2017-01-24,CNH,0.1171,0.1179,0.1172,0.1171,GBP
2017-01-25,CAD,0.60559,0.60877,0.60459,0.60689,GBP
2017-01-25,JPY,0.00699,0.00705,0.00696,0.00702,GBP
2017-01-25,CHF,0.80151,0.79852,0.79131,0.79793,GBP
2017-01-25,EUR,0.8507,0.858,0.84972,0.85704,GBP
2017-01-25,USD,0.79154,0.80027,0.79142,0.79864,GBP
2017-01-25,AUD,0.59932,0.60604,0.5982,0.6053,GBP
2017-01-25,CNH,0.1159,0.117,0.1161,0.1172,GBP
2017-01-26,CAD,0.60661,0.60764,0.60309,0.60552,GBP
2017-01-26,JPY,0.00693,0.007,0.00692,0.00699,GBP
2017-01-26,CHF,0.79413,0.79709,0.79055,0.7921,GBP
2017-01-26,EUR,0.84805,0.85337,0.84704,0.85088,GBP
2017-01-26,USD,0.79407,0.79595,0.78924,0.79158,GBP
2017-01-26,AUD,0.59835,0.6,0.59654,0.59938,GBP
2017-01-26,CNH,0.1159,0.1162,0.1158,0.1159,GBP
2017-01-27,CAD,0.60579,0.60888,0.60581,0.60622,GBP
2017-01-27,JPY,0.00692,0.00694,0.00691,0.00693,GBP
2017-01-27,CHF,0.79738,0.79882,0.79345,0.79379,GBP
2017-01-27,EUR,0.85232,0.8539,0.8468,0.84772,GBP
2017-01-27,USD,0.79688,0.7984,0.79336,0.79368,GBP
2017-01-27,AUD,0.60157,0.60263,0.59769,0.59809,GBP
2017-01-27,CNH,0.116,0.1161,0.1159,0.1159,GBP
2017-01-30,CAD,0.61062,0.61253,0.60432,0.60476,GBP
2017-01-30,JPY,0.00704,0.00706,0.00692,0.00692,GBP
2017-01-30,CHF,0.80468,0.80574,0.79551,0.7966,GBP
2017-01-30,EUR,0.85671,0.85787,0.84897,0.85156,GBP
2017-01-30,USD,0.80101,0.80196,0.79374,0.7944,GBP
2017-01-30,AUD,0.60512,0.60576,0.59959,0.60068,GBP
2017-01-30,CNH,0.1166,0.1167,0.1158,0.1157,GBP
2017-01-31,CAD,0.61008,0.61423,0.60964,0.61051,GBP
2017-01-31,JPY,0.00705,0.00712,0.00702,0.00704,GBP
2017-01-31,CHF,0.80367,0.80919,0.80279,0.80465,GBP
2017-01-31,EUR,0.85829,0.8635,0.85468,0.85666,GBP
2017-01-31,USD,0.79496,0.80534,0.79406,0.80091,GBP
2017-01-31,AUD,0.60301,0.60816,0.60188,0.60508,GBP
2017-01-31,CNH,0.1164,0.1172,0.1164,0.1167,GBP
