timestamp,base_currency,close,high,low,open,quote_currency
2006-04-03,EUR,0.6974,0.69881,0.6959,0.69778,GBP
2006-04-04,EUR,0.69846,0.69897,0.69649,0.6974,GBP
2006-04-05,EUR,0.70084,0.70206,0.69657,0.69851,GBP
2006-04-06,EUR,0.69758,0.7017,0.69684,0.70088,GBP
2006-04-07,EUR,0.69478,0.6976,0.69354,0.69756,GBP
2006-04-10,EUR,0.69469,0.69564,0.69356,0.69474,GBP
2006-04-11,EUR,0.69427,0.69712,0.69381,0.69469,GBP
2006-04-12,EUR,0.6916,0.69489,0.69075,0.69429,GBP
2006-04-13,EUR,0.69097,0.69213,0.69001,0.69164,GBP
2006-04-14,EUR,0.69154,0.69182,0.69062,0.69086,GBP
2006-04-17,EUR,0.69227,0.69343,0.69087,0.69142,GBP
2006-04-18,EUR,0.69326,0.69333,0.69062,0.69229,GBP
2006-04-19,EUR,0.69043,0.6935,0.68917,0.69332,GBP
2006-04-20,EUR,0.69255,0.69293,0.68997,0.69054,GBP
2006-04-21,EUR,0.69237,0.69311,0.69057,0.69261,GBP
2006-04-24,EUR,0.69337,0.69409,0.69061,0.69233,GBP
2006-04-25,EUR,0.69527,0.69556,0.69246,0.69326,GBP
2006-04-26,EUR,0.69754,0.69798,0.69461,0.69527,GBP
2006-04-27,EUR,0.69559,0.69815,0.69502,0.69749,GBP
2006-04-28,EUR,0.69244,0.69617,0.69142,0.69559,GBP
