timestamp,base_currency,close,high,low,open,quote_currency
2002-04-01,EUR,0.6114,0.61301,0.61066,0.61119,GBP
2002-04-02,EUR,0.61242,0.61259,0.61018,0.61147,GBP
2002-04-03,EUR,0.61348,0.61395,0.61136,0.61246,GBP
2002-04-04,EUR,0.61244,0.61506,0.61129,0.61337,GBP
2002-04-05,EUR,0.61334,0.61431,0.61197,0.6126,GBP
2002-04-08,EUR,0.61136,0.61438,0.6103,0.61434,GBP
2002-04-09,EUR,0.61331,0.61357,0.61063,0.61136,GBP
2002-04-10,EUR,0.61306,0.61387,0.612,0.61322,GBP
2002-04-11,EUR,0.61341,0.61458,0.61219,0.61306,GBP
2002-04-12,EUR,0.61269,0.61389,0.61123,0.61334,GBP
2002-04-15,EUR,0.61193,0.61386,0.61146,0.61248,GBP
2002-04-16,EUR,0.61264,0.61374,0.6119,0.6119,GBP
2002-04-17,EUR,0.61584,0.61627,0.61257,0.61279,GBP
2002-04-18,EUR,0.61534,0.8856,0.6135,0.61584,GBP
2002-04-19,EUR,0.61637,0.61644,0.61404,0.61534,GBP
2002-04-22,EUR,0.61301,0.61554,0.61268,0.61476,GBP
2002-04-23,EUR,0.61396,0.61455,0.61183,0.61303,GBP
2002-04-24,EUR,0.61582,0.6163,0.61331,0.614,GBP
2002-04-25,EUR,0.61691,0.61878,0.61522,0.6158,GBP
2002-04-26,EUR,0.61819,0.619,0.61685,0.61691,GBP
2002-04-29,EUR,0.61911,0.61975,0.61766,0.61812,GBP
2002-04-30,EUR,0.61774,0.9032,0.61718,0.61921,GBP
