timestamp,base_currency,close,high,low,open,quote_currency
2001-05-01,EUR,0.62272,0.62338,0.61933,0.62057,GBP
2001-05-02,EUR,0.62367,0.62388,0.62086,0.62281,GBP
2001-05-03,EUR,0.61959,0.62513,0.61938,0.62369,GBP
2001-05-04,EUR,0.62016,0.6244,0.61944,0.61973,GBP
2001-05-07,EUR,0.619,0.62154,0.61844,0.6209,GBP
2001-05-08,EUR,0.62098,0.62104,0.61737,0.61905,GBP
2001-05-09,EUR,0.62288,0.62327,0.6186,0.62098,GBP
2001-05-10,EUR,0.61964,0.62477,0.6189,0.62272,GBP
2001-05-11,EUR,0.6167,0.62066,0.61612,0.61978,GBP
2001-05-14,EUR,0.61613,0.61822,0.61535,0.61688,GBP
2001-05-15,EUR,0.61692,0.61919,0.61593,0.61618,GBP
2001-05-16,EUR,0.61725,0.62077,0.61548,0.61692,GBP
2001-05-17,EUR,0.61621,0.61982,0.61591,0.61729,GBP
2001-05-18,EUR,0.61236,0.61739,0.61107,0.61622,GBP
2001-05-21,EUR,0.60892,0.61206,0.60807,0.6113,GBP
2001-05-22,EUR,0.60616,0.60959,0.60523,0.60889,GBP
2001-05-23,EUR,0.60268,0.60667,0.60194,0.60609,GBP
2001-05-24,EUR,0.60894,0.848,0.60182,0.60275,GBP
2001-05-25,EUR,0.60548,0.61023,0.60242,0.60894,GBP
2001-05-28,EUR,0.60567,0.60593,0.60384,0.60495,GBP
2001-05-29,EUR,0.60142,0.60593,0.60038,0.60567,GBP
2001-05-30,EUR,0.59962,0.60366,0.59962,0.60148,GBP
2001-05-31,EUR,0.5957,0.60059,0.59557,0.59955,GBP
