timestamp,base_currency,close,high,low,open,quote_currency
1997-12-01,EUR,0.6617,0.66754,0.66134,0.66561,GBP
1997-12-02,EUR,0.66351,0.66529,0.66114,0.6617,GBP
1997-12-03,EUR,0.6652,0.6665,0.66229,0.66352,GBP
1997-12-04,EUR,0.67179,0.67226,0.6645,0.66516,GBP
1997-12-05,EUR,0.67069,0.67445,0.66983,0.67179,GBP
1997-12-08,EUR,0.67257,0.67408,0.66962,0.67084,GBP
1997-12-09,EUR,0.66956,0.67362,0.66747,0.67257,GBP
1997-12-10,EUR,0.67197,0.67344,0.66886,0.6696,GBP
1997-12-11,EUR,0.67806,0.67882,0.67045,0.67197,GBP
1997-12-12,EUR,0.6734,0.67858,0.67304,0.67807,GBP
1997-12-15,EUR,0.67982,0.68323,0.6728,0.6734,GBP
1997-12-16,EUR,0.67726,0.68172,0.67619,0.67982,GBP
1997-12-17,EUR,0.67378,0.68117,0.673,0.67726,GBP
1997-12-18,EUR,0.66869,1.11294,0.6674,0.67343,GBP
1997-12-19,EUR,0.66655,0.67221,0.66624,0.66869,GBP
1997-12-22,EUR,0.66831,0.6692,0.66394,0.66655,GBP
1997-12-23,EUR,0.66852,0.6695,0.66647,0.66782,GBP
1997-12-24,EUR,0.66859,0.67036,0.66642,0.66852,GBP
1997-12-25,EUR,0.66732,0.66859,0.66596,0.66859,GBP
1997-12-26,EUR,0.66497,0.6686,0.66358,0.66732,GBP
1997-12-29,EUR,0.66188,0.66572,0.66122,0.66497,GBP
1997-12-30,EUR,0.66794,1.10501,0.66104,0.66188,GBP
1997-12-31,EUR,0.6663,0.66979,0.66536,0.66794,GBP
