timestamp,base_currency,close,high,low,open,quote_currency
2014-07-01,CAD,0.5483,0.5485,0.5466,0.5478,GBP
2014-07-01,JPY,0.00574,0.00577,0.00574,0.00577,GBP
2014-07-01,CHF,0.657,0.6593,0.6568,0.6591,GBP
2014-07-01,EUR,0.79764,0.801,0.79725,0.8003,GBP
2014-07-01,USD,0.58315,0.58495,0.58255,0.58445,GBP
2014-07-01,AUD,0.5536,0.5539,0.5504,0.5513,GBP
2014-07-01,CNH,0.094,0.0942,0.0939,0.0942,GBP
2014-07-02,CAD,0.5461,0.5484,0.546,0.5483,GBP
2014-07-02,JPY,0.00572,0.00575,0.00572,0.00574,GBP
2014-07-02,CHF,0.6554,0.6572,0.655,0.657,GBP
2014-07-02,EUR,0.79567,0.79825,0.79495,0.79766,GBP
2014-07-02,USD,0.58255,0.58345,0.58225,0.58305,GBP
2014-07-02,AUD,0.5502,0.5538,0.5496,0.5536,GBP
2014-07-02,CNH,0.0937,0.0938,0.0939,0.094,GBP
2014-07-03,CAD,0.5479,0.549,0.546,0.5461,GBP
2014-07-03,JPY,0.0057,0.00573,0.0057,0.00572,GBP
2014-07-03,CHF,0.6526,0.6564,0.6522,0.6554,GBP
2014-07-03,EUR,0.79345,0.79735,0.79305,0.79568,GBP
2014-07-03,USD,0.58305,0.58425,0.58255,0.58255,GBP
2014-07-03,AUD,0.54485,0.5502,0.5443,0.5502,GBP
2014-07-03,CNH,0.0939,0.0939,0.0938,0.0937,GBP
2014-07-04,CAD,0.5471,0.549,0.5468,0.5479,GBP
2014-07-04,JPY,0.00571,0.00572,0.0057,0.0057,GBP
2014-07-04,CHF,0.6515,0.6526,0.6513,0.6526,GBP
2014-07-04,EUR,0.7922,0.79365,0.7918,0.79346,GBP
2014-07-04,USD,0.58275,0.58365,0.58215,0.58305,GBP
2014-07-04,AUD,0.5457,0.5461,0.5446,0.5449,GBP
2014-07-04,CNH,0.0939,0.0939,0.0938,0.0939,GBP
2014-07-07,CAD,0.5465,0.5496,0.5464,0.5469,GBP
2014-07-07,JPY,0.00573,0.00574,0.00571,0.00571,GBP
2014-07-07,CHF,0.6534,0.6539,0.6508,0.6513,GBP
2014-07-07,EUR,0.7942,0.79485,0.79135,0.79201,GBP
2014-07-07,USD,0.58375,0.58445,0.58265,0.58265,GBP
2014-07-07,AUD,0.5469,0.5476,0.5451,0.5455,GBP
2014-07-07,CNH,0.0941,0.0941,0.094,0.0939,GBP
2014-07-08,CAD,0.5467,0.5481,0.5458,0.5464,GBP
2014-07-08,JPY,0.00575,0.00576,0.00573,0.00573,GBP
2014-07-08,CHF,0.6537,0.6548,0.6521,0.6533,GBP
2014-07-08,EUR,0.79462,0.79605,0.79255,0.7942,GBP
2014-07-08,USD,0.58375,0.58525,0.58315,0.58375,GBP
2014-07-08,AUD,0.5487,0.5501,0.5467,0.5469,GBP
2014-07-08,CNH,0.0941,0.0943,0.0941,0.0941,GBP
2014-07-09,CAD,0.547,0.5485,0.5462,0.5467,GBP
2014-07-09,JPY,0.00574,0.00575,0.00573,0.00575,GBP
2014-07-09,CHF,0.6542,0.655,0.6534,0.6537,GBP
2014-07-09,EUR,0.79508,0.79635,0.79425,0.79461,GBP
2014-07-09,USD,0.58285,0.58495,0.58275,0.58375,GBP
2014-07-09,AUD,0.5484,0.55,0.5481,0.5487,GBP
2014-07-09,CNH,0.0941,0.0943,0.0941,0.0941,GBP
2014-07-10,CAD,0.5479,0.5482,0.5468,0.5471,GBP
2014-07-10,JPY,0.00576,0.00578,0.00574,0.00574,GBP
2014-07-10,CHF,0.654,0.6559,0.6533,0.6541,GBP
2014-07-10,EUR,0.79425,0.797,0.79335,0.79508,GBP
2014-07-10,USD,0.58365,0.58465,0.58245,0.58285,GBP
2014-07-10,AUD,0.5482,0.5507,0.5468,0.5484,GBP
2014-07-10,CNH,0.0941,0.0942,0.0941,0.0941,GBP
2014-07-11,CAD,0.5443,0.5492,0.5441,0.5479,GBP
2014-07-11,JPY,0.00577,0.00577,0.00575,0.00576,GBP
2014-07-11,CHF,0.6549,0.6553,0.6535,0.6539,GBP
2014-07-11,EUR,0.7952,0.79613,0.79355,0.79424,GBP
2014-07-11,USD,0.58435,0.58475,0.58315,0.58375,GBP
2014-07-11,AUD,0.5491,0.5499,0.5476,0.5482,GBP
2014-07-11,CNH,0.0942,0.0942,0.094,0.0941,GBP
2014-07-14,CAD,0.5464,0.5468,0.543,0.5443,GBP
2014-07-14,JPY,0.00576,0.00577,0.00575,0.00576,GBP
2014-07-14,CHF,0.6563,0.6571,0.6541,0.6548,GBP
2014-07-14,EUR,0.79726,0.79815,0.79425,0.79472,GBP
2014-07-14,USD,0.58535,0.58585,0.58335,0.58405,GBP
2014-07-14,AUD,0.5498,0.5503,0.5478,0.548,GBP
2014-07-14,CNH,0.0943,0.0943,0.094,0.0941,GBP
2014-07-15,CAD,0.5423,0.5465,0.5415,0.5464,GBP
2014-07-15,JPY,0.00574,0.00577,0.00573,0.00576,GBP
2014-07-15,CHF,0.6512,0.6571,0.6509,0.6563,GBP
2014-07-15,EUR,0.79148,0.79815,0.79095,0.79725,GBP
2014-07-15,USD,0.58335,0.58615,0.58185,0.58535,GBP
2014-07-15,AUD,0.5465,0.55025,0.5451,0.5498,GBP
2014-07-15,CNH,0.0939,0.0943,0.0937,0.0943,GBP
2014-07-16,CAD,0.543,0.544,0.5406,0.5423,GBP
2014-07-16,JPY,0.00574,0.00574,0.00573,0.00574,GBP
2014-07-16,CHF,0.6496,0.6514,0.6492,0.6512,GBP
2014-07-16,EUR,0.7892,0.79205,0.78895,0.7915,GBP
2014-07-16,USD,0.58355,0.58405,0.58305,0.58335,GBP
2014-07-16,AUD,0.5463,0.5468,0.5446,0.5465,GBP
2014-07-16,CNH,0.094,0.0939,0.0939,0.0939,GBP
