timestamp,base_currency,close,high,low,open,quote_currency
1995-01-02,EUR,0.78188,1.21912,0.7816,0.78414,GBP
1995-01-03,EUR,0.78186,0.78424,0.7806,0.78188,GBP
1995-01-04,EUR,0.7826,1.22395,0.78056,0.78186,GBP
1995-01-05,EUR,0.78516,1.22623,0.78166,0.7826,GBP
1995-01-06,EUR,0.78552,1.2254,0.78321,0.78516,GBP
1995-01-09,EUR,0.78971,0.79209,0.78341,0.78552,GBP
1995-01-10,EUR,0.79029,0.79176,0.78837,0.78983,GBP
1995-01-11,EUR,0.78964,1.23387,0.78794,0.7906,GBP
1995-01-12,EUR,0.78665,1.23939,0.78539,0.78964,GBP
1995-01-13,EUR,0.78702,1.23806,0.78497,0.7866,GBP
1995-01-16,EUR,0.78836,0.78948,0.7852,0.78702,GBP
1995-01-17,EUR,0.78798,1.23709,0.78691,0.78836,GBP
1995-01-18,EUR,0.78557,1.23809,0.78514,0.78798,GBP
1995-01-19,EUR,0.78586,1.2427,0.785,0.78557,GBP
1995-01-20,EUR,0.78616,1.25128,0.78542,0.78586,GBP
1995-01-23,EUR,0.78327,1.25212,0.78307,0.78616,GBP
1995-01-24,EUR,0.78288,1.25097,0.78176,0.78327,GBP
1995-01-25,EUR,0.78348,1.24813,0.78213,0.78288,GBP
1995-01-26,EUR,0.78315,0.785,0.78214,0.78352,GBP
1995-01-27,EUR,0.78437,0.78565,0.78224,0.78315,GBP
1995-01-30,EUR,0.78576,1.2539,0.78426,0.78437,GBP
1995-01-31,EUR,0.78473,1.2536,0.78287,0.78576,GBP
