timestamp,base_currency,close,high,low,open,quote_currency
2023-10-02,CAD,0.60503,0.60518,0.60293,0.60413,GBP
2023-10-02,JPY,0.00552,0.00552,0.00547,0.00548,GBP
2023-10-02,CHF,0.90112,0.90133,0.89506,0.89579,GBP
2023-10-02,EUR,0.86688,0.86751,0.8653,0.86649,GBP
2023-10-02,USD,0.8272,0.82733,0.81844,0.81997,GBP
2023-10-02,AUD,0.52646,0.52846,0.52503,0.52746,GBP
2023-10-02,CNH,0.113,0.113,0.1122,0.1123,GBP
2023-10-03,CAD,0.60406,0.60506,0.60289,0.60505,GBP
2023-10-03,JPY,0.00556,0.00557,0.00551,0.00552,GBP
2023-10-03,CHF,0.89874,0.90173,0.89718,0.90113,GBP
2023-10-03,EUR,0.86656,0.86912,0.8659,0.86681,GBP
2023-10-03,USD,0.82804,0.82953,0.82648,0.8272,GBP
2023-10-03,AUD,0.52188,0.52653,0.52082,0.52646,GBP
2023-10-03,CNH,0.1131,0.1131,0.113,0.113,GBP
2023-10-04,CAD,0.59942,0.60518,0.59822,0.60403,GBP
2023-10-04,JPY,0.00553,0.00557,0.00552,0.00556,GBP
2023-10-04,CHF,0.89856,0.90052,0.89688,0.8989,GBP
2023-10-04,EUR,0.86551,0.86825,0.86397,0.86662,GBP
2023-10-04,USD,0.82378,0.83038,0.82142,0.82808,GBP
2023-10-04,AUD,0.52093,0.52356,0.5204,0.52185,GBP
2023-10-04,CNH,0.1126,0.1133,0.1124,0.1131,GBP
2023-10-05,CAD,0.59836,0.60005,0.59782,0.59942,GBP
2023-10-05,JPY,0.00552,0.00554,0.00552,0.00553,GBP
2023-10-05,CHF,0.89878,0.90074,0.89794,0.89855,GBP
2023-10-05,EUR,0.86512,0.86743,0.86472,0.86551,GBP
2023-10-05,USD,0.82021,0.82555,0.81999,0.82379,GBP
2023-10-05,AUD,0.52239,0.52432,0.52126,0.52094,GBP
2023-10-05,CNH,0.1122,0.1127,0.1123,0.1125,GBP
2023-10-06,CAD,0.59927,0.6018,0.59675,0.59836,GBP
2023-10-06,JPY,0.0055,0.00553,0.00546,0.00552,GBP
2023-10-06,CHF,0.901,0.9011,0.89746,0.89878,GBP
2023-10-06,EUR,0.86518,0.86631,0.86406,0.86512,GBP
2023-10-06,USD,0.81953,0.82562,0.81578,0.8202,GBP
2023-10-06,AUD,0.52092,0.52353,0.52048,0.52239,GBP
2023-10-06,CNH,0.1121,0.1128,0.1118,0.1122,GBP
2023-10-09,CAD,0.60106,0.60197,0.59882,0.5993,GBP
2023-10-09,JPY,0.0055,0.00552,0.00549,0.0055,GBP
2023-10-09,CHF,0.90111,0.90385,0.89994,0.90094,GBP
2023-10-09,EUR,0.86338,0.86582,0.86315,0.86521,GBP
2023-10-09,USD,0.817,0.82196,0.81676,0.81955,GBP
2023-10-09,AUD,0.52369,0.52412,0.52018,0.52097,GBP
2023-10-09,CNH,0.112,0.1123,0.1121,0.1121,GBP
2023-10-10,CAD,0.59925,0.60225,0.59911,0.60106,GBP
2023-10-10,JPY,0.00548,0.00551,0.00547,0.0055,GBP
2023-10-10,CHF,0.8996,0.90355,0.89948,0.90111,GBP
2023-10-10,EUR,0.86339,0.86551,0.86295,0.86336,GBP
2023-10-10,USD,0.81409,0.81867,0.81367,0.817,GBP
2023-10-10,AUD,0.52338,0.52489,0.52206,0.52369,GBP
2023-10-10,CNH,0.1117,0.1121,0.1119,0.112,GBP
2023-10-11,CAD,0.59761,0.59931,0.59692,0.59925,GBP
2023-10-11,JPY,0.00545,0.00548,0.00544,0.00548,GBP
2023-10-11,CHF,0.90075,0.9022,0.89883,0.8996,GBP
2023-10-11,EUR,0.8626,0.86429,0.86162,0.86338,GBP
2023-10-11,USD,0.81232,0.8148,0.81077,0.81409,GBP
2023-10-11,AUD,0.52094,0.52383,0.52036,0.52337,GBP
2023-10-11,CNH,0.1113,0.1115,0.1113,0.1117,GBP
2023-10-12,CAD,0.59967,0.60006,0.5971,0.59762,GBP
2023-10-12,JPY,0.00548,0.00548,0.00544,0.00545,GBP
2023-10-12,CHF,0.90436,0.90481,0.9006,0.90063,GBP
2023-10-12,EUR,0.86452,0.8652,0.86214,0.8626,GBP
2023-10-12,USD,0.82098,0.82146,0.81107,0.8123,GBP
2023-10-12,AUD,0.51851,0.52158,0.51795,0.52095,GBP
