timestamp,base_currency,close,high,low,open,quote_currency
1992-02-03,EUR,0.71062,1.2799,0.7096,0.71003,GBP
1992-02-04,EUR,0.71182,1.2876,0.71031,0.71062,GBP
1992-02-05,EUR,0.71064,1.2927,0.71015,0.71219,GBP
1992-02-06,EUR,0.71116,1.2995,0.7102,0.71064,GBP
1992-02-07,EUR,0.71245,1.3107,0.71023,0.71104,GBP
1992-02-10,EUR,0.71256,1.3107,0.71135,0.71249,GBP
1992-02-11,EUR,0.71144,1.2965,0.71096,0.71256,GBP
1992-02-12,EUR,0.71149,1.2832,0.71061,0.71163,GBP
1992-02-13,EUR,0.71031,1.2781,0.70936,0.71127,GBP
1992-02-14,EUR,0.71017,1.2646,0.7093,0.71023,GBP
1992-02-17,EUR,0.70957,1.2701,0.70956,0.70985,GBP
1992-02-18,EUR,0.70934,1.2602,0.70847,0.71006,GBP
1992-02-19,EUR,0.70962,1.2461,0.70894,0.70955,GBP
1992-02-20,EUR,0.71046,1.2471,0.70884,0.70962,GBP
1992-02-21,EUR,0.70973,1.2455,0.70932,0.71046,GBP
1992-02-24,EUR,0.70993,1.2422,0.70873,0.70973,GBP
1992-02-25,EUR,0.7098,1.252,0.70859,0.70993,GBP
1992-02-26,EUR,0.70871,1.2442,0.70858,0.71012,GBP
1992-02-27,EUR,0.71009,1.2524,0.70852,0.70924,GBP
1992-02-28,EUR,0.7103,1.2555,0.70913,0.71009,GBP
