timestamp,base_currency,close,high,low,open,quote_currency
2015-10-01,CAD,0.4985,0.4989,0.496,0.4961,GBP
2015-10-01,JPY,0.00551,0.00552,0.0055,0.00552,GBP
2015-10-01,CHF,0.6764,0.6791,0.6743,0.6788,GBP
2015-10-01,EUR,0.73936,0.74015,0.73559,0.73873,GBP
2015-10-01,USD,0.66092,0.6618,0.65902,0.66116,GBP
2015-10-01,AUD,0.46485,0.46775,0.4627,0.464,GBP
2015-10-01,CNH,0.1038,0.1039,0.1037,0.1039,GBP
2015-10-02,CAD,0.5008,0.501,0.4963,0.4985,GBP
2015-10-02,JPY,0.00549,0.00553,0.00548,0.00551,GBP
2015-10-02,CHF,0.6781,0.6813,0.6733,0.6764,GBP
2015-10-02,EUR,0.73927,0.74455,0.73545,0.73934,GBP
2015-10-02,USD,0.65902,0.66096,0.65652,0.6609,GBP
2015-10-02,AUD,0.465,0.4657,0.46015,0.4649,GBP
2015-10-02,CNH,0.1036,0.1036,0.1033,0.1038,GBP
2015-10-05,CAD,0.5046,0.5047,0.4997,0.5009,GBP
2015-10-05,JPY,0.00548,0.0055,0.00546,0.00549,GBP
2015-10-05,CHF,0.6764,0.6786,0.675,0.6783,GBP
2015-10-05,EUR,0.73829,0.74255,0.73731,0.73926,GBP
2015-10-05,USD,0.66012,0.66059,0.65608,0.65904,GBP
2015-10-05,AUD,0.46765,0.4685,0.46355,0.465,GBP
2015-10-05,CNH,0.104,0.1038,0.1034,0.1036,GBP
2015-10-06,CAD,0.5034,0.5049,0.502,0.5046,GBP
2015-10-06,JPY,0.00546,0.00549,0.00546,0.00548,GBP
2015-10-06,CHF,0.6785,0.6793,0.6755,0.6763,GBP
2015-10-06,EUR,0.73975,0.74105,0.737,0.7383,GBP
2015-10-06,USD,0.65642,0.66048,0.65608,0.66014,GBP
2015-10-06,AUD,0.4701,0.47075,0.4668,0.4676,GBP
2015-10-06,CNH,0.1033,0.1039,0.1033,0.104,GBP
2015-10-07,CAD,0.4995,0.5041,0.4993,0.5034,GBP
2015-10-07,JPY,0.00544,0.00547,0.00543,0.00546,GBP
2015-10-07,CHF,0.6706,0.6793,0.6702,0.6786,GBP
2015-10-07,EUR,0.73374,0.74065,0.7333,0.73972,GBP
2015-10-07,USD,0.65289,0.65702,0.65199,0.65646,GBP
2015-10-07,AUD,0.47025,0.47275,0.46955,0.4701,GBP
2015-10-07,CNH,0.1029,0.1034,0.1029,0.1033,GBP
2015-10-08,CAD,0.5008,0.5021,0.4993,0.4996,GBP
2015-10-08,JPY,0.00543,0.00546,0.00543,0.00544,GBP
2015-10-08,CHF,0.6743,0.6763,0.6703,0.6706,GBP
2015-10-08,EUR,0.73502,0.73805,0.73357,0.7337,GBP
2015-10-08,USD,0.65146,0.65516,0.6506,0.6529,GBP
2015-10-08,AUD,0.47275,0.4737,0.4677,0.4702,GBP
2015-10-08,CNH,0.1027,0.1031,0.1026,0.1029,GBP
2015-10-09,CAD,0.5039,0.5055,0.5007,0.5007,GBP
2015-10-09,JPY,0.00543,0.00544,0.00541,0.00543,GBP
2015-10-09,CHF,0.6795,0.68,0.6727,0.6743,GBP
2015-10-09,EUR,0.74174,0.74325,0.73362,0.73499,GBP
2015-10-09,USD,0.65285,0.65359,0.65014,0.6515,GBP
2015-10-09,AUD,0.4781,0.4795,0.4724,0.47285,GBP
2015-10-09,CNH,0.103,0.1029,0.1026,0.1027,GBP
2015-10-12,CAD,0.5012,0.5051,0.5008,0.5039,GBP
2015-10-12,JPY,0.00543,0.00544,0.00541,0.00543,GBP
2015-10-12,CHF,0.6768,0.6796,0.6766,0.6796,GBP
2015-10-12,EUR,0.74018,0.74275,0.73965,0.74174,GBP
2015-10-12,USD,0.65169,0.65304,0.65049,0.65289,GBP
