timestamp,base_currency,close,high,low,open,quote_currency
2018-12-03,CAD,0.59555,0.59782,0.59078,0.59182,GBP
2018-12-03,JPY,0.00692,0.00693,0.00687,0.00689,GBP
2018-12-03,CHF,0.78801,0.78869,0.78242,0.78361,GBP
2018-12-03,EUR,0.89232,0.89308,0.88632,0.88938,GBP
2018-12-03,USD,0.78592,0.7872,0.7799,0.78331,GBP
2018-12-03,AUD,0.57827,0.5808,0.57572,0.57799,GBP
2018-12-03,CNH,0.1143,0.1137,0.1135,0.1136,GBP
2018-12-04,CAD,0.59296,0.59686,0.59168,0.59554,GBP
2018-12-04,JPY,0.00697,0.007,0.00691,0.00692,GBP
2018-12-04,CHF,0.78836,0.79008,0.78406,0.78833,GBP
2018-12-04,EUR,0.89179,0.89452,0.88897,0.89237,GBP
2018-12-04,USD,0.78627,0.78907,0.77929,0.78592,GBP
2018-12-04,AUD,0.577,0.57992,0.57586,0.57829,GBP
2018-12-04,CNH,0.1148,0.1146,0.1142,0.1143,GBP
2018-12-05,CAD,0.58804,0.5935,0.58598,0.59244,GBP
2018-12-05,JPY,0.00694,0.00698,0.00692,0.00697,GBP
2018-12-05,CHF,0.78704,0.78867,0.78396,0.7878,GBP
2018-12-05,EUR,0.89088,0.89323,0.88748,0.89147,GBP
2018-12-05,USD,0.78533,0.78867,0.7818,0.78583,GBP
2018-12-05,AUD,0.57082,0.57813,0.56975,0.57652,GBP
2018-12-05,CNH,0.1145,0.1148,0.1142,0.1147,GBP
2018-12-06,CAD,0.58461,0.58799,0.58267,0.58804,GBP
2018-12-06,JPY,0.00694,0.00698,0.00694,0.00694,GBP
2018-12-06,CHF,0.78831,0.79029,0.78646,0.78707,GBP
2018-12-06,EUR,0.8897,0.8928,0.88869,0.89064,GBP
2018-12-06,USD,0.78234,0.7871,0.7815,0.78533,GBP
2018-12-06,AUD,0.56606,0.57107,0.56414,0.57078,GBP
2018-12-06,CNH,0.1137,0.114,0.1139,0.1145,GBP
2018-12-07,CAD,0.58992,0.5916,0.58411,0.58457,GBP
2018-12-07,JPY,0.00697,0.00698,0.00694,0.00694,GBP
2018-12-07,CHF,0.79207,0.7938,0.78744,0.78838,GBP
2018-12-07,EUR,0.89469,0.89678,0.88891,0.89017,GBP
2018-12-07,USD,0.78591,0.78647,0.7821,0.78234,GBP
2018-12-07,AUD,0.56637,0.56766,0.56441,0.56609,GBP
2018-12-07,CNH,0.1141,0.1141,0.1139,0.1137,GBP
2018-12-10,CAD,0.59423,0.59638,0.58948,0.59015,GBP
2018-12-10,JPY,0.00702,0.00708,0.00696,0.00699,GBP
2018-12-10,CHF,0.80378,0.80722,0.79371,0.79386,GBP
2018-12-10,EUR,0.90403,0.90876,0.89565,0.8967,GBP
2018-12-10,USD,0.79608,0.79895,0.7841,0.78701,GBP
2018-12-10,AUD,0.57233,0.57398,0.56442,0.56568,GBP
2018-12-10,CNH,0.1151,0.1154,0.1138,0.1141,GBP
2018-12-11,CAD,0.59806,0.5981,0.59043,0.59423,GBP
2018-12-11,JPY,0.00706,0.00707,0.007,0.00702,GBP
2018-12-11,CHF,0.80628,0.80671,0.80126,0.80378,GBP
2018-12-11,EUR,0.90628,0.90698,0.90062,0.90404,GBP
2018-12-11,USD,0.80082,0.80122,0.79175,0.79607,GBP
2018-12-11,AUD,0.57706,0.57689,0.57016,0.57235,GBP
2018-12-11,CNH,0.116,0.1157,0.1149,0.1151,GBP
2018-12-12,CAD,0.59296,0.59844,0.59201,0.59809,GBP
2018-12-12,JPY,0.00699,0.00707,0.00697,0.00706,GBP
2018-12-12,CHF,0.79677,0.80638,0.79604,0.80629,GBP
2018-12-12,EUR,0.90009,0.90692,0.89686,0.9053,GBP
2018-12-12,USD,0.7916,0.80104,0.78972,0.80082,GBP
2018-12-12,AUD,0.57152,0.57821,0.57051,0.57706,GBP
2018-12-12,CNH,0.1152,0.116,0.115,0.116,GBP
2018-12-13,CAD,0.5919,0.59361,0.59005,0.59289,GBP
2018-12-13,JPY,0.00696,0.00699,0.00695,0.00699,GBP
2018-12-13,CHF,0.79518,0.79793,0.7943,0.79677,GBP
2018-12-13,EUR,0.89757,0.90152,0.8952,0.90001,GBP
2018-12-13,USD,0.79044,0.79295,0.78837,0.79186,GBP
2018-12-13,AUD,0.57124,0.57362,0.57039,0.57169,GBP
2018-12-13,CNH,0.1149,0.1151,0.115,0.1152,GBP
2018-12-14,CAD,0.59377,0.59576,0.59157,0.59259,GBP
2018-12-14,JPY,0.00701,0.00702,0.00695,0.00696,GBP
2018-12-14,CHF,0.79652,0.79938,0.79468,0.79593,GBP
2018-12-14,EUR,0.89821,0.90055,0.89612,0.89758,GBP
2018-12-14,USD,0.79465,0.79746,0.78976,0.79044,GBP
2018-12-14,AUD,0.57028,0.5715,0.56838,0.57194,GBP
2018-12-14,CNH,0.1152,0.1154,0.1148,0.1149,GBP
2018-12-17,CAD,0.59085,0.59439,0.59045,0.59292,GBP
2018-12-17,JPY,0.00702,0.00703,0.00698,0.007,GBP
2018-12-17,CHF,0.79776,0.7994,0.79581,0.79664,GBP
2018-12-17,EUR,0.89986,0.90051,0.8968,0.89822,GBP
2018-12-17,USD,0.79212,0.79515,0.79102,0.79347,GBP
2018-12-17,AUD,0.56883,0.57067,0.56783,0.5693,GBP
2018-12-17,CNH,0.1148,0.1151,0.1148,0.115,GBP
2018-12-18,CAD,0.58757,0.59134,0.58611,0.59086,GBP
2018-12-18,JPY,0.00703,0.00704,0.00701,0.00702,GBP
2018-12-18,CHF,0.79706,0.79875,0.79461,0.79777,GBP
2018-12-18,EUR,0.8991,0.9011,0.89632,0.89901,GBP
2018-12-18,USD,0.7912,0.79291,0.78722,0.79213,GBP
2018-12-18,AUD,0.56819,0.57043,0.5666,0.56884,GBP
2018-12-18,CNH,0.1148,0.1149,0.1143,0.1148,GBP
2018-12-19,CAD,0.58813,0.5895,0.58578,0.58757,GBP
2018-12-19,JPY,0.00705,0.00706,0.00702,0.00703,GBP
2018-12-19,CHF,0.79732,0.79811,0.79539,0.79706,GBP
2018-12-19,EUR,0.90201,0.90412,0.89814,0.89915,GBP
2018-12-19,USD,0.79304,0.79299,0.78889,0.7912,GBP
2018-12-19,AUD,0.56372,0.56929,0.56226,0.56819,GBP
2018-12-19,CNH,0.1148,0.1148,0.1146,0.1148,GBP
2018-12-20,CAD,0.58498,0.58803,0.5828,0.58813,GBP
2018-12-20,JPY,0.0071,0.00711,0.00704,0.00705,GBP
2018-12-20,CHF,0.79982,0.80066,0.79527,0.79732,GBP
2018-12-20,EUR,0.90442,0.90548,0.90076,0.9023,GBP
2018-12-20,USD,0.79014,0.79296,0.78716,0.79304,GBP
2018-12-20,AUD,0.56159,0.5644,0.56044,0.56373,GBP
2018-12-20,CNH,0.1146,0.1147,0.1144,0.1148,GBP
2018-12-21,CAD,0.58118,0.58545,0.58114,0.58498,GBP
2018-12-21,JPY,0.00711,0.00713,0.00708,0.0071,GBP
2018-12-21,CHF,0.79558,0.80088,0.79494,0.79981,GBP
2018-12-21,EUR,0.90082,0.90535,0.8983,0.9044,GBP
2018-12-21,USD,0.79086,0.79234,0.78779,0.79014,GBP
2018-12-21,AUD,0.55671,0.5625,0.55694,0.56157,GBP
2018-12-21,CNH,0.1142,0.1144,0.1144,0.1146,GBP
2018-12-24,CAD,0.57848,0.58295,0.57763,0.58146,GBP
2018-12-24,JPY,0.00712,0.00714,0.0071,0.00713,GBP
2018-12-24,CHF,0.79744,0.79856,0.79352,0.79527,GBP
2018-12-24,EUR,0.89691,0.90272,0.89616,0.89855,GBP
2018-12-24,USD,0.78661,0.79116,0.78525,0.79059,GBP
2018-12-24,AUD,0.55446,0.5585,0.55402,0.55658,GBP
2018-12-24,CNH,0.114,0.1143,0.1138,0.1142,GBP
2018-12-25,CAD,0.58054,0.58133,0.57676,0.57848,GBP
