timestamp,base_currency,close,high,low,open,quote_currency
1991-11-01,EUR,0.70419,1.2449,0.70258,0.70399,GBP
1991-11-04,EUR,0.70398,1.2558,0.70274,0.70419,GBP
1991-11-05,EUR,0.70395,1.2499,0.70303,0.70398,GBP
1991-11-06,EUR,0.70391,1.2527,0.70299,0.70395,GBP
1991-11-07,EUR,0.70292,1.2566,0.70253,0.70391,GBP
1991-11-08,EUR,0.70363,1.2462,0.7024,0.70292,GBP
1991-11-11,EUR,0.70418,1.2471,0.70323,0.70363,GBP
1991-11-12,EUR,0.70432,1.2503,0.70354,0.70422,GBP
1991-11-13,EUR,0.7044,1.2512,0.70345,0.70412,GBP
1991-11-14,EUR,0.70589,1.2554,0.7042,0.70462,GBP
1991-11-15,EUR,0.70644,1.2617,0.70467,0.70589,GBP
1991-11-18,EUR,0.70788,1.2743,0.70558,0.70632,GBP
1991-11-19,EUR,0.71001,1.2775,0.70732,0.70788,GBP
1991-11-20,EUR,0.70934,1.2772,0.70849,0.71013,GBP
1991-11-21,EUR,0.71153,1.2757,0.70808,0.70934,GBP
1991-11-22,EUR,0.71495,1.2854,0.7104,0.71153,GBP
1991-11-25,EUR,0.71327,1.2859,0.71169,0.71495,GBP
1991-11-26,EUR,0.71225,1.2854,0.70982,0.71327,GBP
1991-11-27,EUR,0.71284,1.2701,0.71078,0.71253,GBP
1991-11-28,EUR,0.71163,1.2602,0.71136,0.71273,GBP
1991-11-29,EUR,0.70924,1.253,0.70849,0.71124,GBP
