timestamp,base_currency,close,high,low,open,quote_currency
2009-08-03,EUR,0.85134,0.85368,0.8465,0.85343,GBP
2009-08-04,EUR,0.8503,0.8527,0.8481,0.85121,GBP
2009-08-05,EUR,0.84812,0.85124,0.84636,0.8503,GBP
2009-08-06,EUR,0.85558,0.85634,0.84578,0.84819,GBP
2009-08-07,EUR,0.85052,0.85926,0.84879,0.85552,GBP
2009-08-10,EUR,0.85822,0.85967,0.84941,0.8506,GBP
2009-08-11,EUR,0.85861,0.86142,0.85631,0.85827,GBP
2009-08-12,EUR,0.86112,0.86136,0.85744,0.85856,GBP
2009-08-13,EUR,0.86181,0.8624,0.8578,0.86107,GBP
2009-08-14,EUR,0.85963,0.86523,0.85809,0.86168,GBP
2009-08-17,EUR,0.86146,0.86452,0.85901,0.85952,GBP
2009-08-18,EUR,0.85343,0.86307,0.8524,0.86139,GBP
2009-08-19,EUR,0.86063,0.86305,0.85316,0.85343,GBP
2009-08-20,EUR,0.86324,0.86426,0.85731,0.86062,GBP
2009-08-21,EUR,0.86907,0.86998,0.86313,0.86319,GBP
2009-08-24,EUR,0.87115,0.87276,0.86591,0.86912,GBP
2009-08-25,EUR,0.87488,0.87645,0.87064,0.87109,GBP
2009-08-26,EUR,0.87746,0.88063,0.87432,0.87482,GBP
2009-08-27,EUR,0.88194,0.88383,0.877,0.87747,GBP
2009-08-28,EUR,0.87951,0.88295,0.87743,0.88194,GBP
2009-08-31,EUR,0.88008,0.88258,0.87785,0.87945,GBP
