timestamp,base_currency,close,high,low,open,quote_currency
2021-06-01,CAD,0.58548,0.58738,0.58258,0.58343,GBP
2021-06-01,JPY,0.00646,0.00646,0.00642,0.00642,GBP
2021-06-01,CHF,0.78736,0.78862,0.78146,0.7832,GBP
2021-06-01,EUR,0.86318,0.86456,0.85844,0.86052,GBP
2021-06-01,USD,0.70672,0.70683,0.70202,0.70385,GBP
2021-06-01,AUD,0.5478,0.54828,0.54387,0.54441,GBP
2021-06-01,CNH,0.1107,0.1107,0.1104,0.1104,GBP
2021-06-02,CAD,0.5862,0.58661,0.58471,0.5855,GBP
2021-06-02,JPY,0.00644,0.00646,0.00643,0.00646,GBP
2021-06-02,CHF,0.78564,0.78835,0.78347,0.78768,GBP
2021-06-02,EUR,0.86169,0.86397,0.86,0.8632,GBP
2021-06-02,USD,0.70559,0.70841,0.70513,0.70665,GBP
2021-06-02,AUD,0.54687,0.54869,0.5459,0.54772,GBP
2021-06-02,CNH,0.1105,0.1108,0.1106,0.1107,GBP
2021-06-03,CAD,0.58547,0.58645,0.58399,0.58619,GBP
2021-06-03,JPY,0.00643,0.00644,0.00642,0.00644,GBP
2021-06-03,CHF,0.78479,0.7862,0.78312,0.78565,GBP
2021-06-03,EUR,0.85982,0.862,0.85857,0.8617,GBP
2021-06-03,USD,0.70905,0.70978,0.7043,0.70557,GBP
2021-06-03,AUD,0.54304,0.547,0.54262,0.54684,GBP
2021-06-03,CNH,0.1108,0.1109,0.1104,0.1105,GBP
2021-06-04,CAD,0.58485,0.58563,0.58294,0.58551,GBP
2021-06-04,JPY,0.00645,0.00645,0.00642,0.00643,GBP
2021-06-04,CHF,0.78544,0.78547,0.78237,0.78473,GBP
2021-06-04,EUR,0.85918,0.86008,0.8565,0.85982,GBP
2021-06-04,USD,0.70618,0.70994,0.70427,0.70903,GBP
2021-06-04,AUD,0.54652,0.54711,0.54214,0.54311,GBP
2021-06-04,CNH,0.1105,0.1107,0.1103,0.1108,GBP
2021-06-07,CAD,0.5836,0.58568,0.58341,0.585,GBP
2021-06-07,JPY,0.00645,0.00647,0.00644,0.00645,GBP
2021-06-07,CHF,0.78584,0.7871,0.78426,0.78526,GBP
2021-06-07,EUR,0.85985,0.86131,0.85782,0.85918,GBP
2021-06-07,USD,0.70525,0.7085,0.70478,0.70623,GBP
2021-06-07,AUD,0.54695,0.54826,0.54635,0.54645,GBP
2021-06-07,CNH,0.1104,0.1107,0.1104,0.1105,GBP
2021-06-08,CAD,0.58351,0.58556,0.58304,0.58362,GBP
2021-06-08,JPY,0.00646,0.00647,0.00645,0.00645,GBP
2021-06-08,CHF,0.78791,0.79007,0.78563,0.7856,GBP
2021-06-08,EUR,0.86026,0.86276,0.8596,0.85972,GBP
2021-06-08,USD,0.70675,0.70802,0.70504,0.70523,GBP
2021-06-08,AUD,0.54691,0.548,0.54668,0.54694,GBP
2021-06-08,CNH,0.1104,0.1106,0.1104,0.1104,GBP
2021-06-09,CAD,0.58492,0.58629,0.58269,0.58349,GBP
2021-06-09,JPY,0.00646,0.00647,0.00644,0.00645,GBP
2021-06-09,CHF,0.79074,0.79175,0.78632,0.78792,GBP
2021-06-09,EUR,0.86263,0.86386,0.85888,0.86026,GBP
2021-06-09,USD,0.70836,0.70868,0.70487,0.70673,GBP
2021-06-09,AUD,0.54776,0.5484,0.54614,0.54681,GBP
2021-06-09,CNH,0.1109,0.1107,0.1104,0.1104,GBP
2021-06-10,CAD,0.58333,0.58623,0.58306,0.58494,GBP
2021-06-10,JPY,0.00645,0.00649,0.00644,0.00646,GBP
2021-06-10,CHF,0.78833,0.79261,0.78775,0.7908,GBP
2021-06-10,EUR,0.85878,0.86428,0.85858,0.86276,GBP
2021-06-10,USD,0.70542,0.7104,0.70534,0.70843,GBP
2021-06-10,AUD,0.54692,0.54954,0.54683,0.54774,GBP
2021-06-10,CNH,0.1105,0.1111,0.1106,0.1109,GBP
2021-06-11,CAD,0.58263,0.5843,0.58241,0.58333,GBP
2021-06-11,JPY,0.00646,0.00646,0.00644,0.00645,GBP
2021-06-11,CHF,0.7888,0.79004,0.78738,0.78832,GBP
2021-06-11,EUR,0.85804,0.86062,0.85684,0.859,GBP
2021-06-11,USD,0.70849,0.70932,0.70501,0.70542,GBP
2021-06-11,AUD,0.54601,0.54868,0.54514,0.54691,GBP
2021-06-11,CNH,0.1108,0.1108,0.1105,0.1105,GBP
2021-06-14,CAD,0.58359,0.58424,0.58247,0.58267,GBP
2021-06-14,JPY,0.00644,0.00648,0.00644,0.00646,GBP
2021-06-14,CHF,0.78753,0.79056,0.78719,0.78865,GBP
2021-06-14,EUR,0.85868,0.86061,0.85723,0.85792,GBP
2021-06-14,USD,0.70871,0.71056,0.70816,0.70851,GBP
2021-06-14,AUD,0.54663,0.54783,0.54545,0.54599,GBP
2021-06-14,CNH,0.1106,0.1107,0.1108,0.1108,GBP
2021-06-15,CAD,0.5826,0.58424,0.58219,0.58359,GBP
2021-06-15,JPY,0.00645,0.00647,0.00643,0.00644,GBP
2021-06-15,CHF,0.79024,0.79146,0.78724,0.78754,GBP
2021-06-15,EUR,0.86114,0.86286,0.85831,0.85888,GBP
2021-06-15,USD,0.70985,0.7123,0.70785,0.70872,GBP
2021-06-15,AUD,0.54586,0.54779,0.54518,0.54665,GBP
2021-06-15,CNH,0.1108,0.1111,0.1106,0.1106,GBP
2021-06-16,CAD,0.58249,0.58319,0.58128,0.58266,GBP
2021-06-16,JPY,0.00646,0.00646,0.00644,0.00645,GBP
2021-06-16,CHF,0.78689,0.79057,0.78664,0.79025,GBP
2021-06-16,EUR,0.85738,0.86138,0.85712,0.86108,GBP
2021-06-16,USD,0.71494,0.71508,0.70777,0.70988,GBP
2021-06-16,AUD,0.54414,0.54657,0.54369,0.54584,GBP
2021-06-16,CNH,0.111,0.111,0.1108,0.1108,GBP
2021-06-17,CAD,0.58111,0.58269,0.58072,0.5825,GBP
2021-06-17,JPY,0.00651,0.00653,0.00645,0.00646,GBP
2021-06-17,CHF,0.78277,0.78759,0.78222,0.78688,GBP
2021-06-17,EUR,0.85494,0.85807,0.85418,0.85746,GBP
2021-06-17,USD,0.71806,0.71953,0.71388,0.71489,GBP
2021-06-17,AUD,0.5423,0.54571,0.54213,0.5442,GBP
