timestamp,base_currency,close,high,low,open,quote_currency
2018-04-02,CAD,0.5512,0.55316,0.55018,0.55299,GBP
2018-04-02,JPY,0.00672,0.00674,0.00668,0.00671,GBP
2018-04-02,CHF,0.74519,0.74694,0.7451,0.74678,GBP
2018-04-02,EUR,0.87562,0.8786,0.87512,0.87803,GBP
2018-04-02,USD,0.71171,0.71293,0.71046,0.71274,GBP
2018-04-02,AUD,0.54524,0.54804,0.54477,0.54812,GBP
2018-04-02,CNH,0.1135,0.1136,0.1136,0.1138,GBP
2018-04-03,CAD,0.55547,0.55643,0.55086,0.55121,GBP
2018-04-03,JPY,0.00667,0.00673,0.00667,0.00672,GBP
2018-04-03,CHF,0.7416,0.74545,0.7411,0.7452,GBP
2018-04-03,EUR,0.87268,0.8764,0.87132,0.87566,GBP
2018-04-03,USD,0.71121,0.71303,0.7099,0.71172,GBP
2018-04-03,AUD,0.54664,0.54783,0.54479,0.54531,GBP
2018-04-03,CNH,0.1134,0.1135,0.1132,0.1135,GBP
2018-04-04,CAD,0.55588,0.55642,0.55339,0.55548,GBP
2018-04-04,JPY,0.00665,0.00672,0.00665,0.00667,GBP
2018-04-04,CHF,0.73896,0.74378,0.739,0.74168,GBP
2018-04-04,EUR,0.87202,0.8759,0.87152,0.87268,GBP
2018-04-04,USD,0.70995,0.71327,0.70945,0.71122,GBP
2018-04-04,AUD,0.54785,0.5482,0.54461,0.54662,GBP
2018-04-04,CNH,0.1129,0.113,0.1131,0.1134,GBP
2018-04-05,CAD,0.56005,0.56017,0.55601,0.5559,GBP
2018-04-05,JPY,0.00665,0.00666,0.00664,0.00665,GBP
2018-04-05,CHF,0.74132,0.74266,0.73873,0.73895,GBP
2018-04-05,EUR,0.87405,0.87498,0.87158,0.87202,GBP
2018-04-05,USD,0.71417,0.71576,0.7095,0.70993,GBP
2018-04-05,AUD,0.54877,0.54978,0.5461,0.54781,GBP
2018-04-05,CNH,0.1136,0.1135,0.113,0.1129,GBP
2018-04-06,CAD,0.55555,0.56007,0.55521,0.56006,GBP
2018-04-06,JPY,0.00664,0.00667,0.00662,0.00665,GBP
2018-04-06,CHF,0.74015,0.74282,0.73867,0.74131,GBP
2018-04-06,EUR,0.87141,0.875,0.8701,0.87406,GBP
2018-04-06,USD,0.70977,0.71504,0.70928,0.71416,GBP
2018-04-06,AUD,0.54442,0.54889,0.54449,0.54876,GBP
2018-04-06,CNH,0.1124,0.1131,0.1128,0.1136,GBP
2018-04-09,CAD,0.55711,0.55743,0.55276,0.55548,GBP
2018-04-09,JPY,0.00663,0.00664,0.0066,0.00664,GBP
2018-04-09,CHF,0.74019,0.74022,0.73804,0.74018,GBP
2018-04-09,EUR,0.87215,0.87225,0.86978,0.87142,GBP
2018-04-09,USD,0.70776,0.71,0.70629,0.70976,GBP
2018-04-09,AUD,0.54486,0.54591,0.54182,0.54445,GBP
2018-04-09,CNH,0.1123,0.1122,0.1123,0.1124,GBP
2018-04-10,CAD,0.55975,0.56062,0.55574,0.55707,GBP
2018-04-10,JPY,0.00658,0.00663,0.00657,0.00663,GBP
2018-04-10,CHF,0.73708,0.74025,0.73691,0.74014,GBP
2018-04-10,EUR,0.87155,0.87282,0.86924,0.8721,GBP
2018-04-10,USD,0.7054,0.70813,0.70493,0.70774,GBP
2018-04-10,AUD,0.54768,0.54826,0.54441,0.54495,GBP
2018-04-10,CNH,0.1123,0.1123,0.1123,0.1123,GBP
2018-04-11,CAD,0.5607,0.56119,0.55779,0.55976,GBP
2018-04-11,JPY,0.0066,0.00661,0.00657,0.00658,GBP
2018-04-11,CHF,0.7364,0.73738,0.73331,0.73706,GBP
2018-04-11,EUR,0.8723,0.874,0.87002,0.8714,GBP
2018-04-11,USD,0.70531,0.70599,0.70322,0.70538,GBP
2018-04-11,AUD,0.54713,0.54794,0.54497,0.54765,GBP
2018-04-11,CNH,0.1124,0.1123,0.1123,0.1123,GBP
2018-04-12,CAD,0.55805,0.56088,0.55734,0.56072,GBP
2018-04-12,JPY,0.00655,0.00661,0.00654,0.0066,GBP
2018-04-12,CHF,0.72972,0.73647,0.72937,0.73637,GBP
2018-04-12,EUR,0.86606,0.8728,0.86426,0.87229,GBP
2018-04-12,USD,0.70255,0.70669,0.70206,0.70532,GBP
2018-04-12,AUD,0.54507,0.54741,0.54455,0.54712,GBP
2018-04-12,CNH,0.1119,0.1124,0.1121,0.1124,GBP
2018-04-13,CAD,0.55755,0.5589,0.55621,0.55805,GBP
2018-04-13,JPY,0.00653,0.00655,0.0065,0.00655,GBP
2018-04-13,CHF,0.72936,0.73029,0.72768,0.72975,GBP
2018-04-13,EUR,0.86577,0.86666,0.86279,0.866,GBP
2018-04-13,USD,0.70221,0.70305,0.69966,0.70254,GBP
2018-04-13,AUD,0.5454,0.54754,0.54464,0.54511,GBP
2018-04-13,CNH,0.1119,0.1117,0.1117,0.1119,GBP
2018-04-16,CAD,0.55506,0.55738,0.55416,0.55758,GBP
2018-04-16,JPY,0.00651,0.00655,0.0065,0.00653,GBP
2018-04-16,CHF,0.72672,0.72998,0.72648,0.72946,GBP
2018-04-16,EUR,0.8635,0.86695,0.86272,0.86572,GBP
2018-04-16,USD,0.69751,0.70245,0.69727,0.70218,GBP
