timestamp,base_currency,close,high,low,open,quote_currency
2018-06-01,CAD,0.57833,0.5823,0.57738,0.5807,GBP
2018-06-01,JPY,0.00684,0.00692,0.00684,0.00692,GBP
2018-06-01,CHF,0.75772,0.76411,0.7574,0.7633,GBP
2018-06-01,EUR,0.87376,0.88098,0.87262,0.87965,GBP
2018-06-01,USD,0.74918,0.75422,0.74848,0.75236,GBP
2018-06-01,AUD,0.56719,0.56997,0.56518,0.56924,GBP
2018-06-01,CNH,0.1168,0.1175,0.1169,0.1173,GBP
2018-06-04,CAD,0.58083,0.58119,0.57772,0.57831,GBP
2018-06-04,JPY,0.00684,0.00685,0.00681,0.00684,GBP
2018-06-04,CHF,0.76008,0.76125,0.75619,0.7576,GBP
2018-06-04,EUR,0.87843,0.87888,0.87324,0.87368,GBP
2018-06-04,USD,0.75103,0.75193,0.74647,0.7491,GBP
2018-06-04,AUD,0.57441,0.57489,0.56646,0.56721,GBP
2018-06-04,CNH,0.1173,0.1172,0.1167,0.1168,GBP
2018-06-05,CAD,0.57535,0.58121,0.57394,0.58082,GBP
2018-06-05,JPY,0.00679,0.00684,0.00679,0.00684,GBP
2018-06-05,CHF,0.75788,0.76049,0.75754,0.76008,GBP
2018-06-05,EUR,0.87442,0.87883,0.87235,0.87843,GBP
2018-06-05,USD,0.74624,0.75167,0.74595,0.751,GBP
2018-06-05,AUD,0.56859,0.57493,0.56832,0.57446,GBP
2018-06-05,CNH,0.1166,0.1173,0.1167,0.1173,GBP
2018-06-06,CAD,0.57589,0.57879,0.57518,0.57536,GBP
2018-06-06,JPY,0.00677,0.0068,0.00676,0.00679,GBP
2018-06-06,CHF,0.75574,0.75812,0.75371,0.75786,GBP
2018-06-06,EUR,0.87792,0.87883,0.87401,0.87442,GBP
2018-06-06,USD,0.74542,0.7463,0.74405,0.74622,GBP
2018-06-06,AUD,0.57173,0.57219,0.56837,0.56859,GBP
2018-06-06,CNH,0.1168,0.1166,0.1167,0.1166,GBP
2018-06-07,CAD,0.57431,0.57676,0.57279,0.57591,GBP
2018-06-07,JPY,0.00679,0.0068,0.00675,0.00677,GBP
2018-06-07,CHF,0.76041,0.7616,0.75518,0.75572,GBP
2018-06-07,EUR,0.87922,0.88382,0.87768,0.8779,GBP
2018-06-07,USD,0.74522,0.74752,0.74247,0.74542,GBP
2018-06-07,AUD,0.56817,0.57177,0.56747,0.57176,GBP
2018-06-07,CNH,0.1166,0.1169,0.1164,0.1168,GBP
2018-06-08,CAD,0.57458,0.57709,0.57234,0.5743,GBP
2018-06-08,JPY,0.00682,0.00684,0.00678,0.00679,GBP
2018-06-08,CHF,0.75723,0.76049,0.756,0.76034,GBP
2018-06-08,EUR,0.87808,0.87998,0.87588,0.87921,GBP
2018-06-08,USD,0.74574,0.74844,0.74439,0.7452,GBP
2018-06-08,AUD,0.5665,0.56815,0.56405,0.56812,GBP
2018-06-08,CNH,0.1165,0.1168,0.1165,0.1166,GBP
2018-06-11,CAD,0.57556,0.57677,0.57398,0.57459,GBP
2018-06-11,JPY,0.00679,0.00682,0.00676,0.00682,GBP
2018-06-11,CHF,0.75838,0.75918,0.75443,0.75728,GBP
2018-06-11,EUR,0.88073,0.88316,0.87786,0.87808,GBP
2018-06-11,USD,0.74744,0.74911,0.74417,0.74575,GBP
2018-06-11,AUD,0.56866,0.56974,0.56625,0.56652,GBP
2018-06-11,CNH,0.1168,0.1169,0.1164,0.1165,GBP
2018-06-12,CAD,0.57455,0.57664,0.57348,0.57557,GBP
2018-06-12,JPY,0.00677,0.00679,0.00676,0.00679,GBP
2018-06-12,CHF,0.75752,0.76082,0.75701,0.75838,GBP
2018-06-12,EUR,0.87817,0.8832,0.87701,0.88073,GBP
2018-06-12,USD,0.74774,0.74921,0.74507,0.74748,GBP
2018-06-12,AUD,0.56646,0.5702,0.5659,0.56869,GBP
2018-06-12,CNH,0.1168,0.1169,0.1165,0.1168,GBP
2018-06-13,CAD,0.57598,0.57688,0.57419,0.57458,GBP
2018-06-13,JPY,0.00678,0.00679,0.00676,0.00677,GBP
2018-06-13,CHF,0.75889,0.76038,0.75742,0.75748,GBP
2018-06-13,EUR,0.88166,0.88256,0.87814,0.87814,GBP
2018-06-13,USD,0.74758,0.75084,0.74696,0.7477,GBP
2018-06-13,AUD,0.56657,0.56915,0.56538,0.56645,GBP
2018-06-13,CNH,0.117,0.1172,0.117,0.1168,GBP
2018-06-14,CAD,0.5754,0.57765,0.57377,0.57599,GBP
2018-06-14,JPY,0.00681,0.00682,0.00676,0.00678,GBP
2018-06-14,CHF,0.7565,0.75922,0.75431,0.75886,GBP
2018-06-14,EUR,0.87274,0.88214,0.8721,0.88168,GBP
2018-06-14,USD,0.75402,0.75419,0.74401,0.74758,GBP
2018-06-14,AUD,0.56345,0.56709,0.56223,0.56662,GBP
2018-06-14,CNH,0.1175,0.1175,0.1166,0.117,GBP
2018-06-15,CAD,0.57093,0.57565,0.56998,0.57542,GBP
2018-06-15,JPY,0.00681,0.00683,0.0068,0.00681,GBP
2018-06-15,CHF,0.75534,0.75792,0.75371,0.7565,GBP
2018-06-15,EUR,0.87339,0.8756,0.8718,0.87273,GBP
2018-06-15,USD,0.75324,0.75675,0.75216,0.75401,GBP
2018-06-15,AUD,0.56058,0.56436,0.56024,0.56348,GBP
2018-06-15,CNH,0.117,0.1175,0.1173,0.1175,GBP
2018-06-18,CAD,0.57197,0.5738,0.57053,0.57084,GBP
2018-06-18,JPY,0.00683,0.00684,0.00681,0.0068,GBP
2018-06-18,CHF,0.75826,0.75971,0.75499,0.75507,GBP
2018-06-18,EUR,0.8773,0.87793,0.87288,0.87329,GBP
2018-06-18,USD,0.75493,0.7559,0.7532,0.75306,GBP
2018-06-18,AUD,0.56036,0.56307,0.55974,0.56052,GBP
2018-06-18,CNH,0.117,0.117,0.117,0.117,GBP
2018-06-19,CAD,0.57147,0.57363,0.57009,0.572,GBP
2018-06-19,JPY,0.0069,0.00692,0.00683,0.00683,GBP
2018-06-19,CHF,0.76336,0.76425,0.75825,0.75827,GBP
2018-06-19,EUR,0.87944,0.87985,0.87529,0.87732,GBP
2018-06-19,USD,0.7591,0.76032,0.75345,0.75493,GBP
2018-06-19,AUD,0.56,0.56055,0.55667,0.56036,GBP
2018-06-19,CNH,0.1171,0.1171,0.1169,0.117,GBP
2018-06-20,CAD,0.57023,0.57235,0.56914,0.57149,GBP
2018-06-20,JPY,0.00688,0.00691,0.00687,0.0069,GBP
2018-06-20,CHF,0.76207,0.76395,0.75987,0.76335,GBP
2018-06-20,EUR,0.87844,0.88014,0.87682,0.8794,GBP
2018-06-20,USD,0.75898,0.76039,0.75682,0.7591,GBP
2018-06-20,AUD,0.55919,0.56285,0.55857,0.56,GBP
2018-06-20,CNH,0.1171,0.1172,0.117,0.1172,GBP
2018-06-21,CAD,0.56689,0.57273,0.56655,0.57024,GBP
2018-06-21,JPY,0.00687,0.00691,0.00684,0.00688,GBP
2018-06-21,CHF,0.7616,0.76515,0.75947,0.76208,GBP
2018-06-21,EUR,0.87644,0.87993,0.87255,0.87845,GBP
2018-06-21,USD,0.75494,0.76308,0.75384,0.75898,GBP
2018-06-21,AUD,0.55702,0.5621,0.55626,0.55918,GBP
2018-06-21,CNH,0.1161,0.1171,0.1164,0.1171,GBP
2018-06-22,CAD,0.56802,0.56832,0.56346,0.56691,GBP
2018-06-22,JPY,0.00686,0.00687,0.00682,0.00687,GBP
2018-06-22,CHF,0.76265,0.76405,0.75896,0.76161,GBP
2018-06-22,EUR,0.87922,0.88058,0.87518,0.87645,GBP
2018-06-22,USD,0.75363,0.75518,0.75115,0.75495,GBP
2018-06-22,AUD,0.56089,0.56174,0.55677,0.55708,GBP
2018-06-22,CNH,0.1157,0.1159,0.1157,0.1161,GBP
2018-06-25,CAD,0.56651,0.56893,0.56543,0.56802,GBP
2018-06-25,JPY,0.00686,0.00691,0.00685,0.00686,GBP
2018-06-25,CHF,0.76275,0.76555,0.76222,0.7626,GBP
2018-06-25,EUR,0.88115,0.88196,0.87637,0.87924,GBP
2018-06-25,USD,0.753,0.75621,0.75265,0.7537,GBP
2018-06-25,AUD,0.55866,0.56144,0.55736,0.5609,GBP
2018-06-25,CNH,0.1151,0.1153,0.1155,0.1157,GBP
2018-06-26,CAD,0.56854,0.56938,0.56584,0.56655,GBP
2018-06-26,JPY,0.00687,0.0069,0.00686,0.00686,GBP
2018-06-26,CHF,0.76298,0.76467,0.7618,0.76266,GBP
2018-06-26,EUR,0.88087,0.88228,0.87982,0.88112,GBP
2018-06-26,USD,0.7563,0.75758,0.75239,0.75298,GBP
2018-06-26,AUD,0.55903,0.5599,0.55738,0.55866,GBP
2018-06-26,CNH,0.1149,0.1149,0.1151,0.1151,GBP
2018-06-27,CAD,0.57194,0.57262,0.56764,0.56854,GBP
2018-06-27,JPY,0.00692,0.00692,0.00687,0.00687,GBP
2018-06-27,CHF,0.76477,0.76536,0.7627,0.76309,GBP
2018-06-27,EUR,0.88115,0.88281,0.87971,0.88074,GBP
2018-06-27,USD,0.76231,0.76284,0.7558,0.75629,GBP
2018-06-27,AUD,0.55984,0.56197,0.55698,0.55897,GBP
2018-06-27,CNH,0.1152,0.1152,0.1149,0.1149,GBP
2018-06-28,CAD,0.57669,0.57705,0.57168,0.57196,GBP
2018-06-28,JPY,0.00692,0.00695,0.00691,0.00692,GBP
2018-06-28,CHF,0.76659,0.76722,0.76447,0.76588,GBP
2018-06-28,EUR,0.88405,0.88708,0.88092,0.88132,GBP
2018-06-28,USD,0.76459,0.76603,0.76215,0.76248,GBP
2018-06-28,AUD,0.5619,0.56235,0.55952,0.55987,GBP
2018-06-28,CNH,0.1152,0.1154,0.1153,0.1152,GBP
2018-06-29,CAD,0.57581,0.57738,0.57343,0.57672,GBP
2018-06-29,JPY,0.00685,0.00693,0.00683,0.00692,GBP
2018-06-29,CHF,0.76453,0.76747,0.76266,0.76648,GBP
2018-06-29,EUR,0.88401,0.88909,0.88338,0.88414,GBP
2018-06-29,USD,0.75757,0.76504,0.75687,0.76464,GBP
2018-06-29,AUD,0.56052,0.56366,0.55964,0.56196,GBP
2018-06-29,CNH,0.1142,0.115,0.1144,0.1152,GBP
